alpha	beta	x	y
-20635.62678020978	-88764.59781659357	9.99999999999999e-16	-20635.62678020985
-74203.81228407225	-32368.91902467965	0.9999999999999991	-32368.919024679686
-74203.81228407225	-32368.91902467965	0.9999999999999991	-32368.919024679686
-73735.66475592004	-32380.844637630813	0.9994997498749365	-32401.532391566965
-73271.46179903568	-32387.74148477696	0.998999499749874	-32428.645657177458
-72814.44579636553	-32393.017322698965	0.9984992496248114	-32453.67979664648
-72365.1680545034	-32397.3864228822	0.9979989994997489	-32477.361973921
-71923.80102680862	-32401.18156510748	0.9974987493746864	-32500.03754175009
-71490.37811192762	-32404.593896560098	0.9969984992496238	-32521.909907211564
-71064.8665303099	-32407.745867749778	0.9964982491245613	-32543.113473871836
-70647.19728322439	-32410.7213520272	0.9959979989994988	-32563.74376695949
-70237.28030378919	-32413.580414470263	0.9954977488744362	-32583.872209869936
-69835.01188272267	-32416.367424968666	0.9949974987493737	-32603.554240665322
-69440.28013560636	-32419.115883944953	0.9944972486243112	-32622.834146460384
-69052.9675381658	-32421.851479800454	0.9939969984992487	-32641.748124473015
-68672.95316493331	-32424.594115494674	0.9934967483741861	-32660.326315416023
-68300.11409155402	-32427.359306544004	0.9929964982491236	-32678.59420748958
-67934.32599764198	-32430.159178829716	0.9924962481240611	-32696.573637200025
-67575.46445559745	-32433.00319185713	0.9919959979989985	-32714.283522132224
-67223.4048325409	-32435.898686735527	0.991495747873936	-32731.740409836457
-66878.0231846699	-32438.851296342204	0.9909954977488735	-32748.95889713758
-66539.1961470724	-32441.865269309405	0.9904952476238109	-32765.951955991528
-66206.80142561684	-32444.94371976759	0.9899949974987484	-32782.73119056151
-65880.71782381271	-32448.088829208715	0.9894947473736859	-32799.30704275886
-65560.82551042724	-32451.302006531845	0.9889944972486233	-32815.68895855074
-65247.00596741461	-32454.584020835122	0.9884942471235608	-32831.885523972385
-64939.142066352426	-32457.93510922428	0.9879939969984983	-32847.90457744396
-64637.11833112892	-32461.35506337119	0.9874937468734357	-32863.75330333818
-64340.820861017695	-32464.84330482187	0.9869934967483732	-32879.43831055531
-64050.13724782436	-32468.398948578393	0.9864932466233107	-32894.96569899345
-63764.9568608003	-32472.02085190244	0.9859929964982481	-32910.34111615917
-63485.17046732164	-32475.707663962014	0.9854927463731856	-32925.56980568162
-63210.67084579692	-32479.457854866716	0.9849924962481231	-32940.65664912783
-62941.35206983346	-32483.269758184568	0.9844922461230605	-32955.606202237184
-62677.11017354502	-32487.141588547074	0.983991995997998	-32970.422726476034
-62417.842747252274	-32491.071471217267	0.9834917458729355	-32985.110216644585
-62163.44903310569	-32495.05746092559	0.9829914957478729	-32999.672425134784
-61913.82986669356	-32499.097560308826	0.9824912456228104	-33014.1128833321
-61668.88788393547	-32503.189731226168	0.9819909954977479	-33028.434920569634
-61428.52714297411	-32507.33191436216	0.9814907453726854	-33042.64168097481
-61192.653567620044	-32511.522032268756	0.9809904952476228	-33056.73613849357
