alpha	beta	x	y
-43801.42982589089	-115752.60392358163	9.99999999999999e-16	-43801.42982589096
-102136.62574677278	-60022.73349553047	0.9999999999999991	-60022.733495530505
-102136.62574677278	-60022.73349553047	0.9999999999999991	-60022.733495530505
-101530.82934713818	-60038.29928625048	0.9994997498749365	-60059.05592960264
-100930.18890362701	-60047.29811035879	0.998999499749874	-60088.20145282333
-100338.93666074466	-60054.17827876265	0.9984992496248114	-60114.63564501879
-99757.79232870744	-60059.87215736009	0.9979989994997489	-60139.30771548189
-99186.98111576238	-60064.814131043255	0.9974987493746864	-60162.668475677405
-98626.54637639518	-60069.25370518702	0.9969984992496238	-60184.983448072126
-98076.44556862002	-60073.35071060586	0.9964982491245613	-60206.42808129429
-97536.58847063858	-60077.21462245608	0.9959979989994988	-60227.127074074655
-97006.85754075059	-60080.92383720009	0.9954977488744362	-60247.173663779395
-96487.11738507028	-60084.53626370997	0.9949974987493737	-60266.640221295595
-95977.22184647083	-60088.09562290515	0.9944972486243112	-60285.58456160415
-95477.01777622115	-60091.635436235214	0.9939969984992487	-60304.053939526806
-94986.34704473296	-60095.18167610717	0.9934967483741861	-60322.08770401723
-94505.04922183875	-60098.754586142284	0.9929964982491236	-60339.719130864556
-94032.96216892147	-60102.36998435724	0.9924962481240611	-60356.97672911388
-93569.92330460086	-60106.040210343985	0.9919959979989985	-60373.8851975917
-93115.7701430002	-60109.77483563068	0.991495747873936	-60390.46614139623
-92670.34053408928	-60113.58120658949	0.9909954977488735	-60406.73861924335
-92233.47366104761	-60117.464857837724	0.9904952476238109	-60422.71956882374
-91805.00991314108	-60121.42984454291	0.9899949974987484	-60438.42414237784
-91384.79099174787	-60125.47900566015	0.9894947473736859	-60453.86597499877
-90972.66045441228	-60129.61417098942	0.9889944972486233	-60469.05740172247
-90568.46355747973	-60133.83633536722	0.9884942471235608	-60484.009635071394
-90172.0475411821	-60138.14579718228	0.9879939969984983	-60498.732911667554
-89783.26159175292	-60142.54227575174	0.9874937468734357	-60513.23661437109
-89401.95690745526	-60147.025007971584	0.9869934967483732	-60527.52937484834
-89027.9868931435	-60151.59282728318	0.9864932466233107	-60541.61916033885
-88661.20696436943	-60156.24423478162	0.9859929964982481	-60555.51334755226
-88301.47481967695	-60160.977453520616	0.9854927463731856	-60569.21878599615
-87948.65009865325	-60165.79048263451	0.9849924962481231	-60582.74185255978
-87602.59489965634	-60170.68113172631	0.9844922461230605	-60596.0884988128
-87263.17325365578	-60175.64706455565	0.983991995997998	-60609.2642921951
-86930.25147470676	-60180.685824511515	0.9834917458729355	-60622.274452053534
-86603.69816314163	-60185.79486065428	0.9829914957478729	-60635.123881306914
-86283.38372526379	-60190.97155864933	0.9824912456228104	-60647.81719438298
-85969.18114943538	-60196.213246968124	0.9819909954977479	-60660.35874196005
-85660.96524290033	-60201.51722696005	0.9814907453726854	-60672.75263295797
-85358.61302025929	-60206.88078060976	0.9809904952476228	-60685.0027541499
-85062.00362747001	-60212.30118426436	0.9804902451225603	-60697.11278770862
-84771.01833998435	-60217.775719284175	0.9799899949974978	-60709.08622695204
-84485.54021883717	-60223.30168828595	0.9794897448724352	-60720.92639051339
-84205.45473172126	-60228.87641036737	0.9789894947473727	-60732.6364351282
-83930.64913287721	-60234.497240452285	0.9784892446223102	-60744.219367202815
-83661.01271966996	-60240.16156976668	0.9779889944972476	-60755.67805330634
-83396.43673300391	-60245.86683275418	0.9774887443721851	-60767.0152297083
-83136.81445791338	-60251.610508735845	0.9769884942471226	-60778.233511068116
-82882.04089661597	-60257.3901327859	0.97648824412206	-60789.33539836872
-82632.01318136137	-60263.203288753386	0.9759879939969975	-60800.32328617471
-82386.63014169669	-60269.04762161955	0.975487743871935	-60811.1994692853
-82145.79252671485	-60274.9208338654	0.9749874937468724	-60821.96614884415
-81909.40297371167	-60280.820687280786	0.9744872436218099	-60832.62543796013
-81677.36576458951	-60286.74501009179	0.9739869934967474	-60843.179366887154
-81449.58700618285	-60292.69169290603	0.9734867433716851	-60853.629887805335
-81225.97458828111	-60298.658689890035	0.9729864932466223	-60863.97887924129
-81006.4382001312	-60304.64401808872	0.9724862431215598	-60874.22815016095
-80790.88902589436	-60310.64576563821	0.9719859929964975	-60884.37944376446
-80579.24010698375	-60316.662081092174	0.9714857428714347	-60894.43444101006
-80371.4060360001	-60322.69118131346	0.9709854927463722	-60904.394763890676
-80167.30306840828	-60328.73134739894	0.9704852426213098	-60914.261978484275
-79966.84896019901	-60334.78092851229	0.9699849924962471	-60924.03759779756
-79769.96319390085	-60340.83833381191	0.9694847423711846	-60933.723084419944
