alpha	beta	x	y
-35244.152164555846	-94199.13639398641	0.26666666666666733	-50965.48129240403
-95859.68576744114	-48369.7335888288	0.8666666666666661	-54701.727212643804
-95859.68576744114	-48369.7335888288	0.8666666666666661	-54701.727212643804
-95463.09429241515	-48441.85031568802	0.8663665165916286	-54725.462942492966
-95068.65057860318	-48509.192438095844	0.8660663665165911	-54745.069839872674
-94678.83223225336	-48574.33650648753	0.8657662164415536	-54763.117406811296
-94294.09523817744	-48637.83561713841	0.8654660663665159	-54780.15181894839
-93914.60948017889	-48699.9561163401	0.8651659162914785	-54796.432472851724
-93540.43966561901	-48760.85764377164	0.864865766216441	-54812.11214944202
-93171.59977081975	-48820.64797033927	0.8645656161414035	-54827.291800979656
-92808.07524524728	-48879.405689687526	0.864265466066366	-54842.043178136046
-92449.83505425579	-48937.19116707869	0.8639653159913284	-54856.41992865268
-92096.83680169797	-48994.052786385175	0.8636651659162909	-54870.46369365879
-91749.0313176885	-49050.03042872993	0.8633650158412534	-54884.207738787096
-91406.36393043183	-49105.157931638605	0.863064865766216	-54897.6792533343
-91068.77659436341	-49159.46451980646	0.8627647156911784	-54910.90087754541
-90736.20880238769	-49212.9758801764	0.8624645656161408	-54923.89175715489
-90408.59833125205	-49265.71491279632	0.8621644155411033	-54936.668295103416
-90085.88200361928	-49317.70224541327	0.8618642654660658	-54949.24470192452
-89767.9954215239	-49368.956752518854	0.8615641153910284	-54961.63340801462
-89454.87410003369	-49419.49573748236	0.8612639653159908	-54973.84537857671
-89146.45293795953	-49469.33529971431	0.8609638152409532	-54985.890358371806
-88842.66724604143	-49518.49039153529	0.8606636651659157	-54997.7770648095
-88543.45196669002	-49566.9751215299	0.8603635150908783	-55009.51334232983
-88248.74252203174	-49614.80276097425	0.8600633650158407	-55021.10628731735
-87958.47463264904	-49661.98588992498	0.8597632149408032	-55032.56235026033
-87672.58402382818	-49708.53654168036	0.8594630648657656	-55043.88742011196
-87391.00733608508	-49754.46613435947	0.859162914790728	-55055.08689456918
-87113.68149242995	-49799.78564092217	0.8588627647156907	-55066.16573909064
-86840.54376541902	-49844.50563500155	0.858562614640653	-55077.1285368225
-86571.53206430658	-49888.636291715346	0.8582624645656155	-55087.97953111883
-86306.58511373206	-49932.18739874467	0.857962314490578	-55098.72266198068
