alpha	beta	x	y
-62379.147741854234	-137052.4971590052	0.26666666666666733	-82292.0409197612
-133028.61516859272	-83020.74509821068	0.8666666666666661	-89688.46110759498
-133028.61516859272	-83020.74509821068	0.8666666666666661	-89688.46110759498
-132787.22434431556	-83076.316906761	0.8663665165916286	-89719.35863103253
-132542.10943488288	-83126.22876206391	0.8660663665165911	-89744.67721235711
-132296.7305700157	-83173.95243427738	0.8657662164415536	-89767.88880233966
-132051.81398918308	-83220.22575062433	0.8654660663665159	-89789.73140192822
-131807.69849216894	-83265.39904465576	0.8651659162914785	-89810.55551176587
-131564.5788790213	-83309.67859570049	0.864865766216441	-89830.5675717891
-131322.57997726538	-83353.20065807532	0.8645656161414035	-89849.90399024913
-131081.78721664543	-83396.06203493268	0.864265466066366	-89868.66171775981
-130842.26162610379	-83438.33507479996	0.8639653159913284	-89886.91324397686
-130604.04806940105	-83480.07590921164	0.8636651659162909	-89904.71483503639
-130367.18015308527	-83521.32935879321	0.8633650158412534	-89922.11143997431
-130131.68333175452	-83562.13204005129	0.863064865766216	-89939.13979738776
-129897.57697161712	-83602.51442899328	0.8627647156911784	-89955.83049912495
-129664.87577571126	-83642.50228590018	0.8624645656161408	-89972.20941519755
-129433.59079919776	-83682.11767103638	0.8621644155411033	-89988.298709512
-129203.73019206093	-83721.37968840858	0.8618642654660658	-90004.11758356045
-128975.2997575994	-83760.30504251322	0.8615641153910284	-90019.68283348615
-128748.30337595314	-83798.90846412843	0.8612639653159908	-90035.00927564056
-128522.74333589408	-83837.2030407635	0.8609638152409532	-90050.1100772951
-128298.62059514839	-83875.20047756992	0.8606636651659157	-90064.99701754803
-128075.93498767924	-83912.91130606933	0.8603635150908783	-90079.68069592764
-127854.68539397416	-83950.34505260825	0.8600633650158407	-90094.17070117827
-127634.8698785773	-83987.51037638937	0.8597632149408032	-90108.47574929919
-127416.48580224166	-84024.41518367274	0.8594630648657656	-90122.60379753468
-127199.52991864822	-84061.06672236406	0.859162914790728	-90136.56213933618
-126983.99845246848	-84097.47166194738	0.8588627647156907	-90150.35748410798
-126769.88716785122	-84133.63616069012	0.858562614640653	-90163.99602466781
-126557.19142489915	-84169.56592317054	0.8582624645656155	-90177.48349470121
-126345.90622823664	-84205.26624953818	0.857962314490578	-90190.82521799832
-126136.02627030137	-84240.7420777253	0.8576621644155407	-90204.02615089239
-125927.54596712999	-84275.99802029783	0.8573620143405031	-90217.09091903393
-125720.45949107598	-84311.03839627936	0.8570618642654655	-90230.0238494159
-125514.76079731015	-84345.86725933524	0.856761714190428	-90242.82899839153
-125310.4436488272	-84380.48842224285	0.8564615641153904	-90255.51017629387
-125107.50163841862	-84414.90547848456	0.856161414040353	-90268.07096915644
-124905.92820737652	-84449.1218214878	0.8558612639653155	-90280.51475794976
-124705.71666146012	-84483.14066182857	0.8555611138902779	-90292.844735679
-124506.86018809935	-84516.96504206561	0.8552609638152403	-90305.06392263214
-124309.35186686006	-84550.59785083414	0.8549608137402029	-90317.17518002198
-124113.18468469896	-84584.0418344946	0.8546606636651652	-90329.18122222817
-123918.35154367902	-84617.2996086256	0.8543605135901279	-90341.08462781449
-123724.84527329842	-84650.3736674769	0.8540603635150903	-90352.88784947043
-123532.65863759915	-84683.26639320147	0.8537602134400529	-90364.59322300585
-123341.7843437565	-84715.98006385635	0.8534600633650153	-90376.20297550823
-123152.21504927138	-84748.5168607737	0.8531599132899778	-90387.71923275823
-122963.94336838226	-84780.87887529327	0.8528597632149403	-90399.14402598559
-122776.96187814424	-84813.06811486377	0.8525596131399027	-90410.47929803748
-122591.26312338006	-84845.08650872395	0.8522594630648652	-90421.72690902167
-122406.83962308487	-84876.93591278011	0.8519593129898277	-90432.88864147925
-122223.68387229413	-84908.61811477457	0.8516591629147902	-90443.96620513467
-122041.78835005399	-84940.13483794958	0.8513590128397526	-90454.96124126624
-121861.14551902568	-84971.48774576286	0.8510588627647152	-90465.87532673309
-121681.74783236411	-85002.67844497385	0.8507587126896776	-90476.7099776926
-121503.58773518301	-85033.70848934393	0.8504585626146401	-90487.4666530372
-121326.65766802413	-85064.57938268856	0.8501584125396026	-90498.14675757645
-121150.9500694231	-85095.29258181553	0.849858262464565	-90508.75164498745
-120976.45737894891	-85125.84949913235	0.8495581123895276	-90519.28262055483
-120803.17203892379	-85156.2515052602	0.84925796231449	-90529.74094371809
-120631.08649741126	-85186.4999312173	0.8489578122394525	-90540.12783044335
-120460.1932083355	-85216.59607092252	0.848657662164415	-90550.44445543413
-120290.48463630596	-85246.5411826895	0.8483575120893775	-90560.69195419508
-120121.95325592945	-85276.3364915414	0.84805736201434	-90570.87142495986
-119954.59155368776	-85305.98319092457	0.8477572119393024	-90580.98393049484
-119788.39203131714	-85335.48244401676	0.847457061864265	-90591.0304997884
-119623.34720452731	-85364.83538574674	0.8471569117892274	-90601.01212963442
