alpha	beta	x	y
-73522.32612606145	-142078.116216494	9.99999999999999e-16	-73522.32612606153
-128764.54649135919	-86784.62017739698	0.9999999999999991	-86784.62017739702
-128764.54649135919	-86784.62017739698	0.9999999999999991	-86784.62017739702
-128507.74711730471	-86810.61069820695	0.9994997498749365	-86831.4696959154
-128244.04485002998	-86827.82327026353	0.998999499749874	-86869.26021031335
-127979.06502459283	-86841.89450317125	0.9984992496248114	-86903.63112726547
-127713.99236105516	-86854.02033919476	0.9979989994997489	-86935.78116365074
-127449.38224635056	-86864.7673353792	0.9974987493746864	-86966.27962880339
-127185.55614717156	-86874.46807658143	0.9969984992496238	-86995.46183767378
-126922.7218532439	-86883.34141892198	0.9964982491245613	-87023.54935440989
-126661.0231377626	-86891.54215035687	0.9959979989994988	-87050.69965305788
-126400.56411578489	-86899.18534929943	0.9954977488744362	-87077.03047631215
-126141.42262382398	-86906.35976436816	0.9949974987493737	-87102.63321539099
-125883.65818898819	-86913.13578364007	0.9944972486243112	-87127.58087941741
-125627.31707464639	-86919.57048060064	0.9939969984992487	-87151.93314149539
-125372.43563227027	-86925.7109660193	0.9934967483741861	-87175.7396907123
-125119.04261549149	-86931.59670227564	0.9929964982491236	-87199.04254659034
-124867.16082964238	-86937.26115306241	0.9924962481240611	-87221.87770891472
-124616.80833946678	-86942.73299121995	0.9919959979989985	-87244.2763656932
-124367.99937364104	-86948.03700344027	0.991495747873936	-87266.26579798429
-124120.74501569665	-86953.1947813655	0.9909954977488735	-87287.8700711194
-123875.05374087041	-86958.22525863232	0.9904952476238109	-87309.11057187023
-123630.93183965939	-86963.14513453323	0.9899949974987484	-87330.00643223338
-123388.38375628943	-86967.96921272478	0.9894947473736859	-87350.57486826001
-123147.41236264538	-86972.71067525972	0.9889944972486233	-87370.83145421048
-122908.0191821505	-86977.38130667972	0.9884942471235608	-87390.79034676771
-122670.20457466767	-86981.99167904591	0.9879939969984983	-87410.46447018898
-122433.96789043595	-86986.55130606321	0.9874937468734357	-87429.86567055015
-122199.30759931184	-86991.06877248983	0.9869934967483732	-87449.00484527495
-121966.22140007587	-86995.5518435926	0.9864932466233107	-87467.89205270972
-121734.70631344678	-87000.00755834991	0.9859929964982481	-87486.53660544485
-121504.75876180365	-87004.44230930756	0.9854927463731856	-87504.94715028928
-121276.3746378042	-87008.86191139297	0.9849924962481231	-87523.13173720209
-121049.54936387464	-87013.27166152903	0.9844922461230605	-87541.09787902416
-120824.27794389371	-87017.67639053524	0.983991995997998	-87558.85260349548
-120600.55500848712	-87022.08050851972	0.9834917458729355	-87576.40249876434
-120378.37485467985	-87026.4880447528	0.9829914957478729	-87593.7537533759
-120157.73148091618	-87030.9026828319	0.9824912456228104	-87610.91219155276
