alpha	beta	x	y
-34660.58661638816	-92966.315048969	0.26666666666666733	-50208.78086507642
-94717.21909214181	-47559.479847725444	0.8666666666666661	-53847.17841364765
-94717.21909214181	-47559.479847725444	0.8666666666666661	-53847.17841364765
-94324.284397993	-47630.93162079504	0.8663665165916286	-53870.72700442796
-93933.47758185709	-47697.652825756326	0.8660663665165911	-53890.184832443054
-93547.25357374408	-47762.19623006739	0.8657662164415536	-53908.09770774954
-93166.06405109869	-47825.10984610723	0.8654660663665159	-53925.00677000039
-92790.07732235466	-47886.657565748435	0.8651659162914785	-53941.169024009556
-92419.35747860454	-47946.99755981645	0.864865766216441	-53956.73584198854
-92053.91842581466	-48006.23659640684	0.8645656161414035	-53971.80724537218
-91693.74570819945	-48064.45255066663	0.864265466066366	-53986.45432325824
-91338.80871020496	-48121.705210360284	0.8639653159913284	-54000.73022873171
-90989.0652690052	-48178.04253798415	0.8636651659162909	-54014.6762189718
-90644.4666875031	-48233.50404392444	0.8633650158412534	-54028.32525288701
-90304.9587941319	-48288.12325435879	0.863064865766216	-54041.70426907645
-89970.48426698089	-48341.9290945822	0.8627647156911784	-54054.8356990318
-89640.98285742175	-48394.947062254665	0.8624645656161408	-54067.73851195518
-89316.39314938363	-48447.19980912681	0.8621644155411033	-54080.428959544755
-88996.65233157907	-48498.707807335595	0.8618642654660658	-54092.921121306485
-88681.69680322467	-48549.48972481249	0.8615641153910284	-54105.227313022915
-88371.46257018516	-48599.562722007126	0.8612639653159908	-54117.358398792894
-88065.88526123109	-48648.94272897484	0.8609638152409532	-54129.32403352635
-87764.90053126926	-48697.64460089022	0.8606636651659157	-54141.13285425438
-87468.4442069053	-48745.682270285426	0.8603635150908783	-54152.79263308776
-87176.45210323659	-48793.06891884831	0.8600633650158407	-54164.31040097917
-86888.86063088416	-48839.81699484525	0.8597632149408032	-54175.69254894044
-86605.60604912261	-48885.93843017737	0.8594630648657656	-54186.94491162596
-86326.62557903469	-48931.44453831554	0.859162914790728	-54198.07283696345
-86051.85678346678	-48976.346181514105	0.8588627647156907	-54209.08124462781
-85781.23748552619	-49020.65384046553	0.858562614640653	-54219.974675506484
-85514.70627260975	-49064.37757902614	0.8582624645656155	-54230.75733382791
-85252.20216335499	-49107.52713936709	0.857962314490578	-54241.43312326454
-84993.66496152856	-49150.111918207775	0.8576621644155407	-54252.00567805082
-84739.03485898103	-49192.14106234338	0.8573620143405031	-54262.47838994784
-84488.25276835922	-49233.62343943778	0.8570618642654655	-54272.85443172586
-84241.26041078367	-49274.56764559247	0.856761714190428	-54283.136777708416
-83997.99970049647	-49314.98212766137	0.8564615641153904	-54293.32822182455
-83758.4136635265	-49354.875046913956	0.856161414040353	-54303.43139353562
-83522.44566552085	-49394.25442310911	0.8558612639653155	-54313.448771940326
-83290.03996227514	-49433.12805536222	0.8555611138902779	-54323.38269831171
-83061.1414137816	-49471.50358166155	0.8552609638152403	-54333.235387277746
-82835.6953846415	-49509.38850611945	0.8549608137402029	-54343.00893682457
-82613.64794566174	-49546.79017407139	0.8546606636651652	-54352.70533727271
-82394.94594887346	-49583.71576722413	0.8543605135901279	-54362.32647935564
-82179.53687844577	-49620.17233600619	0.8540603635150903	-54371.87416150948
-81967.36884351521	-49656.16680717916	0.8537602134400529	-54381.35009646827
-81758.3906455121	-49691.70597796953	0.8534600633650153	-54390.755917245246
-81552.55158058277	-49726.796555002256	0.8531599132899778	-54400.093182570425
-81349.8017439946	-49761.445106561434	0.8528597632149403	-54409.36338184426
-81150.09191210539	-49795.65808665723	0.8525596131399027	-54418.56793966063
-80953.37332667048	-49829.44187587137	0.8522594630648652	-54427.70821994476
-80759.59805816687	-49862.80272172666	0.8519593129898277	-54436.785529745954
-80568.71874975468	-49895.74678567853	0.8516591629147902	-54445.80112272076
-80380.68857869421	-49928.280152454136	0.8513590128397526	-54454.7562023375
-80195.4614815811	-49960.40879302716	0.8510588627647152	-54463.65192482914
-80012.99187970092	-49992.13861446013	0.8507587126896776	-54472.48940191896
-79833.23496013664	-50023.47541247093	0.8504585626146401	-54481.26970334081
-79656.1463559212	-50054.424929002096	0.8501584125396026	-54489.993859172115
-79481.68249069285	-50084.9927929951	0.849858262464565	-54498.662861997465
-79309.80007904858	-50115.18460963757	0.8495581123895276	-54507.27766891765
-79140.45678943793	-50145.005844343694	0.84925796231449	-54515.83920341745
-78973.61067286516	-50174.46192451204	0.8489578122394525	-54524.34835710473
-78809.22044755392	-50203.558189927266	0.848657662164415	-54532.80599133164
-78647.2451736821	-50232.29995134902	0.8483575120893775	-54541.212938707664
-78487.64501893132	-50260.6923543623	0.84805736201434	-54549.57000451327
-78330.37989338028	-50288.7406238346	0.8477572119393024	-54557.87796802258
-78175.41114038281	-50316.44976161473	0.847457061864265	-54566.13758374198
-78022.7000595924	-50343.82481144337	0.8471569117892274	-54574.34958257119
-77872.2086136412	-50370.87073259764	0.8468567617141899	-54582.514672892874
-77723.89959374841	-50397.59236975786	0.8465566116391524	-54590.63354159648
-77577.73593912332	-50423.99457611947	0.8462564615641148	-54598.70685504054
-77433.68131006273	-50450.082109858726	0.8459563114890772	-54606.735259958536
-77291.70000148809	-50475.859649474376	0.8456561614140399	-54614.719384312455
-77151.75638922527	-50501.33189476503	0.8453560113390023	-54622.65983809712
-77013.81604786465	-50526.50336265812	0.8450558612639647	-54630.55721409951
-76877.8444892108	-50551.378617444585	0.8447557111889272	-54638.41208861591
-76743.80789658471	-50575.96213652237	0.8444555611138896	-54646.22502212955
-76611.67296432328	-50600.25833943856	0.8441554110388523	-54653.9965599517
-76481.40685286821	-50624.271595907216	0.8438552609638147	-54661.727232828736
-76352.97745122826	-50648.00617689704	0.8435551108887772	-54669.41755751696
-76226.35261029121	-50671.46639631806	0.8432549608137396	-54677.06803732771
-76101.50118311214	-50694.65641797054	0.8429548107387022	-54684.679162644614
-75978.39202538022	-50717.58044071385	0.8426546606636647	-54692.25141141441
-75856.99485067902	-50740.24253901718	0.8423545105886271	-54699.78524961334
-75737.27968800231	-50762.64676349027	0.8420543605135895	-54707.28113169069
-75619.21689872508	-50784.7971375889	0.8417542104385521	-54714.73950099032
-75502.77742804075	-50806.69761007512	0.8414540603635146	-54722.16079015213
-75387.93266657968	-50828.352080429395	0.841153910288477	-54729.545421494404
-75274.65431190362	-50849.76442461541	0.8408537602134395	-54736.89380737812
-75162.91456775859	-50870.938457106495	0.840553610138402	-54744.20635055415
-75052.68623751013	-50891.87791250257	0.8402534600633645	-54751.483444494785
-74943.9422592362	-50912.58653327725	0.839953309988327	-54758.725473710045
-74836.65604896253	-50933.068004363835	0.8396531599132895	-54765.93281404971
-74730.80158139537	-50953.32593709002	0.8393530098382519	-54773.10583299195
-74626.35312458806	-50973.36391927236	0.8390528597632144	-54780.24488991948
-74523.28536271355	-50993.185491361226	0.838752709688177	-54787.350336383366
-74421.57333804938	-51012.79415709052	0.8384525596131394	-54794.422516355655
-74321.1925703262	-51032.193360013225	0.8381524095381018	-54801.46176647143
-74222.11898503779	-51051.38649668871	0.8378522594630643	-54808.468416260286
-74124.32870411022	-51070.37695673747	0.8375521093880268	-54815.44278836838
-74027.79829912275	-51089.168073509034	0.8372519593129893	-54822.38519877151
-73932.50491566781	-51107.76309919182	0.8369518092379518	-54829.2959569791
-73838.42591071899	-51126.16527467246	0.8366516591629143	-54836.17536623011
-73745.53876773945	-51144.37784597209	0.8363515090878768	-54843.02372368137
-73653.8218192521	-51162.40392254922	0.8360513590128393	-54849.84132058796
