alpha	beta	x	y
-22790.694508424094	-66877.64497006504	0.26666666666666733	-34547.214631528375
-70602.2773642737	-30728.88702854995	0.8666666666666661	-36045.33907331314
-70602.2773642737	-30728.88702854995	0.8666666666666661	-36045.33907331314
-70289.4587193279	-30785.770389467325	0.8663665165916286	-36064.785868465224
-69978.33425147276	-30838.887681866086	0.8660663665165911	-36080.97597346325
-69670.85808151608	-30890.271226655903	0.8657662164415536	-36095.936128800735
-69367.38987831956	-30940.35728800482	0.8654660663665159	-36110.09714024195
-69068.06377073895	-30989.35593108607	0.8651659162914785	-36123.66361145016
-68772.93069005082	-31037.39309127698	0.864865766216441	-36136.75605109797
-68482.00155741122	-31084.55379094329	0.8645656161414035	-36149.45408707892
-68195.26514587279	-31130.899983097876	0.864265466066366	-36161.81431401315
-67912.69676487998	-31176.47931505099	0.8639653159913284	-36173.879047512324
-67634.26321975474	-31221.32991170469	0.8636651659162909	-36185.68113275886
-67359.92537971526	-31265.483284748494	0.8633650158412534	-36197.246808613076
-67089.64032474114	-31308.966092094306	0.863064865766216	-36208.597521117095
-66823.36235364538	-31351.801371969395	0.8627647156911784	-36219.7511281674
-66561.04355098988	-31394.00941548432	0.8624645656161408	-36230.72273130308
-66302.63500657253	-31435.608258466644	0.8621644155411033	-36241.5252686358
-66048.08671854023	-31476.614198501742	0.8618642654660658	-36252.16994897698
-65797.34798189819	-31517.042108817095	0.8615641153910284	-36262.6665770232
-65550.36793235783	-31556.905637853775	0.8612639653159908	-36273.02380177365
-65307.09528558055	-31596.21747374633	0.8609638152409532	-36283.24930958216
-65067.4789124048	-31634.98942721548	0.8606636651659157	-36293.34997646082
-64831.46753219933	-31673.23262107045	0.8603635150908783	-36303.33198985141
-64599.01024899416	-31710.95751660101	0.8600633650158407	-36313.200947153695
-64370.056219498336	-31748.174059624493	0.8597632149408032	-36322.96193630517
-64144.55493865929	-31784.891710221986	0.8594630648657656	-36332.61960232255
-63922.45632663442	-31821.119491562975	0.859162914790728	-36342.17820273547
-63703.71060224758	-31856.866063395006	0.8588627647156907	-36351.641654137864
-63488.268315439185	-31892.139761407925	0.858562614640653	-36361.01357156791
-63276.08057830858	-31926.94859701025	0.8582624645656155	-36370.29730204672
-63067.09894995145	-31961.30030834428	0.857962314490578	-36379.495953320285
-62861.27529043156	-31995.202412145318	0.8576621644155407	-36388.612418632765
-62658.562159419685	-32028.66216154459	0.8573620143405031	-36397.64939819332
-62458.912493626034	-32061.686619991815	0.8570618642654655	-36406.60941787065
-62262.279777957316	-32094.282650737277	0.856761714190428	-36415.49484554837
-62068.61793114235	-32126.45695146908	0.8564615641153904	-36424.30790549657
-61877.88145345912	-32158.216043253393	0.856161414040353	-36433.05069105122
-61690.02538050741	-32189.566290110648	0.8558612639653155	-36441.725175843356
-61505.00535824058	-32220.513896799657	0.8555611138902779	-36450.33322377985
-61322.77727755608	-32251.064979714174	0.8552609638152403	-36458.876597944436
-61143.2978408879	-32281.225479493132	0.8549608137402029	-36467.35696856121
-60966.524029926266	-32311.001258165445	0.8546606636651652	-36475.775920140906
-60792.41359426998	-32340.398022750247	0.8543605135901279	-36484.134957912065
-60620.92462619851	-32369.421403092238	0.8540603635150903	-36492.43551362462
-60452.01591458811	-32398.076896651524	0.8537602134400529	-36500.67895080034
-60285.64661288979	-32426.369929633758	0.8534600633650153	-36508.8665694946
-60121.77642973713	-32454.305828491368	0.8531599132899778	-36516.99961062529
-59960.365635973845	-32481.88982218269	0.8528597632149403	-36525.079259916456
-59801.374965021634	-32509.127062464377	0.8525596131399027	-36533.106651499096
-59644.765675509974	-32536.022615949314	0.8522594630648652	-36541.08287120541
-59490.49956983242	-32562.581463350984	0.8519593129898277	-36549.00895958815
-59338.53897709097	-32588.808504600776	0.8516591629147902	-36556.88591469372
-59188.84660737208	-32614.708586215886	0.8513590128397526	-36564.714694613205
-59041.38579997909	-32640.28645985317	0.8510588627647152	-36572.49621983325
-58896.12019693431	-32665.54684085723	0.8507587126896776	-36580.231375406016
-58753.01429376721	-32690.494313172698	0.8504585626146401	-36587.92101295546
-58612.03255047441	-32715.133486484894	0.8501584125396026	-36595.565952534766
-58473.14037909008	-32739.468823883897	0.849858262464565	-36603.166984348754
-58336.30337252702	-32763.504778365157	0.8495581123895276	-36610.724870353304
-58201.48776499916	-32787.24571251858	0.84925796231449	-36618.240345742284
-58068.66019711069	-32810.69594066015	0.8489578122394525	-36625.71412033215
-57937.787751266	-32833.859723233814	0.848657662164415	-36633.14687985247
-57808.83797660441	-32856.74126289756	0.8483575120893775	-36640.53928715053
-57681.778899245895	-32879.344703086645	0.84805736201434	-36647.891983316826
-57556.578866501775	-32901.674156283465	0.8477572119393024	-36655.205588737925
-57433.20698658805	-32923.733625408815	0.847457061864265	-36662.48070408263
-57311.632395467306	-32945.52713564649	0.8471569117892274	-36669.71791122625
-57191.824933084856	-32967.0586131692	0.8468567617141899	-36676.91777411811
