alpha	beta	x	y
-38834.37830366322	-105256.19313195403	9.99999999999999e-16	-38834.37830366329
-92811.90814511174	-53898.29255278151	0.9999999999999991	-53898.292552781546
-92811.90814511174	-53898.29255278151	0.9999999999999991	-53898.292552781546
-92245.49452577572	-53912.85722211579	0.9994997498749365	-53932.033128720956
-91683.90536623186	-53921.277025051364	0.998999499749874	-53959.05854415213
-91131.1008112307	-53927.714207081575	0.9984992496248114	-53983.547203486036
-90587.7542208523	-53933.04117461144	0.9979989994997489	-54006.38727375353
-90054.07617463975	-53937.66437787387	0.9974987493746864	-54028.00057546462
-89530.10754553642	-53941.81727587357	0.9969984992496238	-54048.63555582257
-89015.80817638166	-53945.649421600545	0.9964982491245613	-54068.45638072187
-88511.09388331787	-53949.263249041025	0.9959979989994988	-54087.57972981856
-88015.85458069699	-53952.73211317331	0.9954977488744362	-54106.09284464294
-87529.96364076574	-53956.11019830777	0.9949974987493737	-54124.06344214201
-87053.28430174492	-53959.438413439	0.9944972486243112	-54141.54561942771
-86585.67317591843	-53962.748124520316	0.9939969984992487	-54158.583592562754
-86126.98242400734	-53966.063632740705	0.9934967483741861	-54175.21418015768
-85677.06192379621	-53969.40387958697	0.9929964982491236	-54191.46851821578
-85235.75984024984	-53972.78366642754	0.9924962481240611	-54207.37328253929
-84802.92417501291	-53976.21453812399	0.9919959979989985	-54222.95158374194
-84378.40273691212	-53979.70545164506	0.991495747873936	-54238.223637662864
-83962.04400403691	-53983.263278988525	0.9909954977488735	-54253.20727751325
-83553.69737241325	-53986.893199662234	0.9904952476238109	-54267.9183518795
-83153.21353796663	-53990.59900739628	0.9899949974987484	-54282.371038717676
-82760.44434691756	-53994.38335865666	0.9894947473736859	-54296.5780964023
-82375.24348595951	-53998.24796456917	0.9889944972486233	-54310.55106685564
-81997.46609090877	-54002.19375648538	0.9884942471235608	-54324.30044167387
-81626.96925153062	-54006.22101305673	0.9879939969984983	-54337.83579931157
-81263.61179985522	-54010.32947204446	0.9874937468734357	-54351.16591936578
-80907.25466449675	-54014.51841710112	0.9869934967483732	-54364.29887854801
-80557.76050170921	-54018.7867586535	0.9864932466233107	-54377.24213187138
-80214.99415608976	-54023.13309215536	0.9859929964982481	-54390.002581795285
-79878.82228766257	-54027.55575735114	0.9854927463731856	-54402.586637480745
-79549.11379211559	-54032.052878465496	0.9849924962481231	-54415.00026586397
-79225.73946743841	-54036.62240818084	0.9844922461230605	-54427.24903591322
-78908.57222042247	-54041.26215817445	0.983991995997998	-54439.33815716994
-78597.48688289052	-54045.969830766495	0.9834917458729355	-54451.27251346791
-78292.36043916625	-54050.74303994892	0.9829914957478729	-54463.05669256194
-77993.07177934096	-54055.57933668395	0.9824912456228104	-54474.69501226826
-77699.50199295848	-54060.47622207843	0.9819909954977479	-54486.19154361507
-77411.53382965039	-54065.43117278793	0.9814907453726854	-54497.55013141922
-77129.05242945143	-54070.44164127582	0.9809904952476228	-54508.77441263686
-76851.94454880535	-54075.505081799216	0.9804902451225603	-54519.86783278135
-76580.09911048198	-54080.61895009312	0.9799899949974978	-54530.8336606562
-76313.40678998978	-54085.78072003915	0.9794897448724352	-54541.67500161394
