alpha	beta	x	y
-18875.2158571427	-53514.37408192212	9.99999999999999e-16	-18875.215857142735
-46457.68479366605	-28729.46965725141	0.9999999999999991	-28729.469657251426
-46457.68479366605	-28729.46965725141	0.9999999999999991	-28729.469657251426
-46324.31405493984	-28742.756948859944	0.9994997498749365	-28751.55212500107
-46187.41966155243	-28751.558497244387	0.998999499749874	-28769.00308070044
-46049.87694894546	-28758.75539253605	0.9984992496248114	-28784.705049699263
-45912.29147918778	-28764.958924802006	0.9979989994997489	-28799.270745821304
-45774.947137291674	-28770.458680507905	0.9974987493746864	-28812.991167893575
-45638.00824237223	-28775.424653698137	0.9969984992496238	-28826.037710992823
-45501.58100867977	-28779.968707162192	0.9964982491245613	-28838.523627677776
-45365.73892901212	-28784.169955909736	0.9959979989994988	-28850.529411529973
-45230.53522526761	-28788.087217822114	0.9954977488744362	-28862.11524787066
-45096.00968727469	-28791.765852568773	0.9949974987493737	-28873.327852742405
-44962.19274610799	-28795.241835006967	0.9944972486243112	-28884.204546373723
-44829.10805317716	-28798.544334365484	0.9939969984992487	-28894.7758324274
-44696.77419342836	-28801.697427520718	0.9934967483741861	-28905.067111341043
-44565.205868207915	-28804.72128193977	0.9929964982491236	-28915.09986333436
-44434.41473836095	-28807.63299890914	0.9924962481240611	-28924.892491701437
-44304.41004157682	-28810.44723090632	0.9919959979989985	-28934.46094024637
-44175.19905468443	-28813.176644030198	0.991495747873936	-28943.819155776648
-44046.78744685126	-28815.832271248506	0.9909954977488735	-28952.979441414027
-43919.179553974594	-28818.42378690262	0.9904952476238109	-28961.952731161946
-43792.378595153656	-28820.959723257947	0.9899949974987484	-28970.74880651855
-43666.38684574073	-28823.447643630672	0.9894947473736859	-28979.376469665858
-43541.20577732511	-28825.894282456906	0.9889944972486233	-28987.843683601044
-43416.836172170246	-28828.305659835343	0.9884942471235608	-28996.157686740662
-43293.27821772593	-28830.68717610388	0.9879939969984983	-29004.325087559086
-43170.53158532933	-28833.043690618473	0.9874937468734357	-29012.351943428777
-43048.59549622855	-28835.379587900057	0.9869934967483732	-29020.243826827806
-42927.468777501395	-28837.698833581017	0.9864932466233107	-29028.00588134784
-42807.14990956572	-28840.005022045425	0.9859929964982481	-29035.642869394396
-42687.63706692678	-28842.30141724666	0.9854927463731856	-29043.159213064944
-42568.92815328605	-28844.59098788076	0.9849924962481231	-29050.559029382606
-42451.020831885166	-28846.87643785844	0.9844922461230605	-29057.84616082735
-42333.91255200439	-28849.16023283271	0.983991995997998	-29065.024201924014
-42217.60057205135	-28851.444623401658	0.9834917458729355	-29072.09652250394
-42102.08197984981	-28853.73166548923	0.9829914957478729	-29079.066288144702
-41987.353710564814	-28856.02323831905	0.9824912456228104	-29085.936478203304
-41873.41256249875	-28858.321060327155	0.9819909954977479	-29092.709901786984
-41760.255211162665	-28860.6267032984	0.9814907453726854	-29099.389211948226
-41647.87822179736	-28862.941604967753	0.9809904952476228	-29105.976918344215
-41536.27806054851	-28865.267080288697	0.9804902451225603	-29112.475398562914
-41425.451104504085	-28867.604331539093	0.9799899949974978	-29118.88690828678
-41315.39365068832	-28869.954457410866	0.9794897448724352	-29125.21359043958
-41206.10192418497	-28872.31846120671	0.9789894947473727	-29131.45748344038
-41097.57208547044	-28874.697258250566	0.9784892446223102	-29137.620528671014
-40989.800237039315	-28877.09168260367	0.9779889944972476	-29143.704577248587
-40882.782429430794	-28879.502493164535	0.9774887443721851	-29149.711396182047
-40776.51466670502	-28881.93037922171	0.9769884942471226	-29155.642673981216
-40670.99291139461	-28884.375965519732	0.97648824412206	-29161.500025777932
-40566.21308911215	-28886.839816887168	0.9759879939969975	-29167.284998011142
-40462.17109265298	-28889.322442477005	0.975487743871935	-29172.99907272145
-40358.86278584761	-28891.82429965415	0.9749874937468724	-29178.643671494916
-40256.28400701559	-28894.345797569662	0.9744872436218099	-29184.220159091306
-40154.4305722034	-28896.887300448816	0.9739869934967474	-29189.729846787613
-40053.29827812359	-28899.44913062317	0.9734867433716851	-29195.17399546436
-39952.88290488555	-28902.031571329248	0.9729864932466223	-29200.553818458844
-39853.18021848942	-28904.634869296784	0.9724862431215598	-29205.870484207047
-39754.18597315352	-28907.259237144208	0.9719859929964975	-29211.125118693253
-39655.89591344483	-28909.904855600045	0.9714857428714347	-29216.318807724696
-39558.30577628499	-28912.571875563917	0.9709854927463722	-29221.45259904658
-39461.41129276385	-28915.26042002312	0.9704852426213098	-29226.527504311125
-39365.20818985241	-28917.970585835035	0.9699849924962471	-29231.544500913107
-39269.6921919922	-28920.702445387436	0.9694847423711846	-29236.50453370305
-39174.85902254969	-28923.45604814727	0.9689844922461222	-29241.408516587973
-39080.7044052044	-28926.231422105284	0.9684842421210595	-29246.257334028876
-38987.22406520463	-28929.028575127017	0.967983991995997	-29251.05184244317
-38894.413730561624	-28931.84749621543	0.9674837418709346	-29255.79287151934
-38802.269133146096	-28934.688156693468	0.9669834917458722	-29260.481225450792
-38710.78600973969	-28937.550511311045	0.9664832416208095	-29265.117684094806
-38619.96010296017	-28940.434499285053	0.965982991495747	-29269.703004062405
-38529.78716219886	-28943.340045272776	0.9654827413706846	-29274.23791974397
-38440.26294443573	-28946.26706028831	0.9649824912456219	-29278.723144275475
-38351.38321503729	-28949.215442562698	0.9644822411205594	-29283.1593704495
-38263.14374846683	-28952.18507835417	0.963981990995497	-29287.547271574844
-38175.54032900189	-28955.175842708944	0.9634817408704343	-29291.887502288435
-38088.56875135612	-28958.187600179648	0.9629814907453718	-29296.18069932276
-38002.22482127746	-28961.220205501733	0.9624812406203094	-29300.427482231695
-37916.50435612471	-28964.273504230867	0.9619809904952467	-29304.628454077763
-37831.40318538472	-28967.347333345224	0.9614807403701842	-29308.784202083123
-37746.91715116784	-28970.44152181371	0.9609804902451218	-29312.895298246745
-37663.04210866523	-28973.55589113303	0.9604802401200591	-29316.962299929957
-37579.77392659386	-28976.690255834685	0.9599799899949966	-29320.98575041235
-37497.10848758243	-28979.844423965616	0.9594797398699342	-29324.966179419833
-37415.041688578145	-28983.018197541063	0.9589794897448717	-29328.90410362663
-37333.5694411672	-28986.211372975806	0.958479239619809	-29332.800027132835
-37252.687671940934	-28989.423741489685	0.9579789894947465	-29336.65444191886
-37172.392322790445	-28992.65508949382	0.9574787393696841	-29340.467828278324
-37092.679351193394	-28995.905198956167	0.9569784892446214	-29344.24065523051
-37013.54473050121	-28999.173847747283	0.9564782391195589	-29347.97338091367
-36934.98445018549	-29002.46080996921	0.9559779889944965	-29351.666452960228
-36856.99451607137	-29005.765856267324	0.9554777388694338	-29355.320308854905
-36779.57095057773	-29009.08875412539	0.9549774887443713	-29358.93537627683
-36702.70979289936	-29012.42926814748	0.9544772386193089	-29362.512073426336
-36626.407099235876	-29015.78716032295	0.9539769884942462	-29366.05080933746
-36550.65894293573	-29019.16219028146	0.9534767383691837	-29369.551984176836
-36475.461414682526	-29022.554115532683	0.9529764882441213	-29373.01598952973
-36400.810622651145	-29025.96269169497	0.9524762381190588	-29376.443208673885
-36326.702692651554	-29029.387672712746	0.9519759879939961	-29379.83401684188
-36253.13376826218	-29032.828811063144	0.9514757378689337	-29383.18878147251
-36180.10001096488	-29036.285857951938	0.9509754877438712	-29386.50786245183
-36107.597600229	-29039.758563501895	0.9504752376188085	-29389.791612344314
-36035.62273366106	-29043.24667692827	0.949974987493746	-29393.040376614757
-35964.17162706768	-29046.749946709544	0.9494747373686835	-29396.254493841203
-35893.240514567275	-29050.268120747092	0.948974487243621	-29399.434295919513
-35822.82564864985	-29053.80094651926	0.9484742371185584	-29402.58010825986
