alpha	beta	x	y
-30523.67767755164	-84107.07848761452	0.26666666666666733	-44812.58456023511
-86515.56360871112	-41773.46392018116	0.8666666666666661	-47739.077211985175
-86515.56360871112	-41773.46392018116	0.8666666666666661	-47739.077211985175
-86149.22339696162	-41840.07971448176	0.8663665165916286	-47761.26493161358
-85784.86717434722	-41902.285094459825	0.8660663665165911	-47779.63875905307
-85424.78354201891	-41962.46007834054	0.8657662164415536	-47796.57219911113
-85069.39357955384	-42021.11559231208	0.8654660663665159	-47812.56976608344
-84718.85440265056	-42078.49763666506	0.8651659162914785	-47827.871070211164
-84373.22559389286	-42134.75370344333	0.864865766216441	-47842.617238547624
-84032.52006007398	-42189.983343612796	0.8645656161414035	-47856.90152288742
-83696.72459698419	-42244.25911880236	0.864265466066366	-47870.79020088342
-83365.8103727226	-42297.636815441096	0.8639653159913284	-47884.332828119164
-83039.73824305131	-42350.16112393929	0.8636651659162909	-47897.56786940971
-82718.46273691324	-42401.8688915458	0.8633650158412534	-47910.5260529422
-82401.93337317166	-42452.791371542786	0.863064865766216	-47923.232494060336
-82090.09667198377	-42502.95553748327	0.8627647156911784	-47935.70810604989
-81782.89660962191	-42552.38513787356	0.8624645656161408	-47947.970574241444
-81480.27572252933	-42601.10132386868	0.8621644155411033	-47960.03505038744
-81182.17553405356	-42649.12316875051	0.8618642654660658	-47971.9146610662
-80888.5368562306	-42696.46805959592	0.8615641153910284	-47983.620888504745
-80599.2998385822	-42743.15202550046	0.8612639653159908	-47995.163861499146
-80314.4045620241	-42789.18990304849	0.8609638152409532	-48006.55258149672
-80033.79116485725	-42834.59552119385	0.8606636651659157	-48017.79510095794
-79757.399461523	-42879.38192702861	0.8603635150908783	-48028.89866596236
-79485.16997246248	-42923.56135158044	0.8600633650158407	-48039.86983159451
-79217.04324874055	-42967.145427075746	0.8597632149408032	-48050.7145563104
-78952.95985558779	-43010.14527920038	0.8594630648657656	-48061.43827986395
-78692.86130977164	-43052.57144809257	0.859162914790728	-48072.045988225014
-78436.68940078115	-43094.43406068182	0.8588627647156907	-48082.54226809556
-78184.38611309657	-43135.742896009775	0.858562614640653	-48092.93135302715
-77935.89418378731	-43176.50733796022	0.8582624645656155	-48103.217162698114
-77691.15693787229	-43216.73643973959	0.857962314490578	-48113.403336572934
-77450.1180151593	-43256.4390014302	0.8576621644155407	-48123.49326291415
-77212.72175061643	-43295.62353503644	0.8573620143405031	-48133.490103922086
-76978.91308812436	-43334.298302691546	0.8570618642654655	-48143.396817627865
-76748.63756422851	-43372.471340225675	0.856761714190428	-48153.21617704718
-76521.84127269131	-43410.150481322824	0.8564615641153904	-48162.95078701069
-76298.47080594112	-43447.34338336993	0.856161414040353	-48172.603099012755
-76078.47362103817	-43484.05748000499	0.8558612639653155	-48182.17542436203
-75861.79761402462	-43520.30006472919	0.8555611138902779	-48191.66994586973
-75648.39134990633	-43556.078263158204	0.8552609638152403	-48201.08872827368
-75438.20386668049	-43591.399075706824	0.8549608137402029	-48210.43372756425
-75231.18510175175	-43626.26931381649	0.8546606636651652	-48219.70679935334
-75027.28526596734	-43660.69571356484	0.8543605135901279	-48228.909706406004
-74826.45542675626	-43694.684843365074	0.8540603635150903	-48238.04412543679
-74628.6473289334	-43728.24314006201	0.8537602134400529	-48247.11165325866
-74433.81320127855	-43761.37694725405	0.8534600633650153	-48256.11381235941
-74241.90569829327	-43794.0925302444	0.8531599132899778	-48265.05205597125
-74052.8783890229	-43826.395996234955	0.8528597632149403	-48273.92777268921
-73866.68531044578	-43858.29337462043	0.8525596131399027	-48282.742290687944
-73683.28099306668	-43889.79061611737	0.8522594630648652	-48291.49688157963
-73502.62080646552	-43920.89353586234	0.8519593129898277	-48300.192763949985
-73324.660545233	-43951.60788762879	0.8516591629147902	-48308.83110660574
-73149.35663238117	-43981.93933096477	0.8513590128397526	-48317.41303156219
-72976.66600535429	-44011.89345310247	0.8510588627647152	-48325.93961679622
-72806.54629963402	-44041.47573870186	0.8507587126896776	-48334.411898787635
-72638.95570470765	-44070.69159652665	0.8504585626146401	-48342.830874868625
-72473.85284712764	-44099.546381501874	0.8501584125396026	-48351.19750539905
-72311.19695814459	-44128.045366605205	0.849858262464565	-48359.51271578349
-72150.94791121155	-44156.19373721749	0.8495581123895276	-48367.777398344304
-71993.06605275035	-44183.99662192226	0.84925796231449	-48375.99241406311
-71837.51244687874	-44211.45904993851	0.8489578122394525	-48384.15859420207
-71684.24841679816	-44238.58603324179	0.848657662164415	-48392.27674181538
-71533.2359440478	-44265.382496372105	0.8483575120893775	-48400.347633159894
-71384.43779507403	-44291.853253991656	0.84805736201434	-48408.37201901322
-71237.81672759306	-44318.00315327894	0.8477572119393024	-48416.350625906736
-71093.33651337006	-44343.836891263505	0.847457061864265	-48424.28415728037
-70950.9611938717	-44369.359148335665	0.8471569117892274	-48432.17329456518
-70810.65533909056	-44394.57454213355	0.8468567617141899	-48440.01869819915
-70672.38413823611	-44419.48761118418	0.8465566116391524	-48447.821008581755
-70536.11315645908	-44444.102858922226	0.8462564615641148	-48455.5808469711
-70401.8083403233	-44468.424752962914	0.8459563114890772	-48463.29881632853
-70269.4366579175	-44492.457608473305	0.8456561614140399	-48470.975502114394
-70138.96473174712	-44516.2058370652	0.8453560113390023	-48478.61147303787
-70010.36038603888	-44539.67366471396	0.8450558612639647	-48486.207281765026
-69883.5916689135	-44562.86530978455	0.8447557111889272	-48493.76346558731
-69758.62694568638	-44585.78496618274	0.8444555611138896	-48501.28054705336
-69635.43512094498	-44608.4367624569	0.8441554110388523	-48508.75903456679
-69513.985731761	-44630.82474414542	0.8438552609638147	-48516.19942295204
-69394.24860987566	-44652.952935790054	0.8435551108887772	-48523.60219399035
-69276.1939884905	-44674.82532112637	0.8432549608137396	-48530.967816928
-69159.79272738002	-44696.445800929294	0.8429548107387022	-48538.296748958535
-69045.01582710008	-44717.818283002176	0.8426546606636647	-48545.589435680326
-68931.83504839004	-44738.94656653465	0.8423545105886271	-48552.84631153151
-68820.22239612856	-44759.83443784037	0.8420543605135895	-48560.06780020333
-68710.15035675712	-44780.485625731424	0.8417542104385521	-48567.254315033315
-68601.59173414067	-44800.90383192853	0.8414540603635146	-48574.40625937949
-68494.51989186816	-44821.09268511347	0.841153910288477	-48581.52402697683
-68388.90841063176	-44841.05580505048	0.8408537602134395	-48588.6080022769
-68284.73146456966	-44860.79673117885	0.840553610138402	-48595.658560771706
-68181.96355993161	-44880.31897146115	0.8402534600633645	-48602.676069302535
-68080.57960311731	-44899.625989120796	0.839953309988327	-48609.660886355065
-67980.55474514369	-44918.72123188379	0.8396531599132895	-48616.61336234082
-67881.86471411887	-44937.60806820098	0.8393530098382519	-48623.53383986637
-67784.48545103127	-44956.28985624368	0.8390528597632144	-48630.42265399073
-67688.39352580707	-44974.76986381213	0.838752709688177	-48637.28013247132
-67593.56563331115	-44993.05136443603	0.8384525596131394	-48644.10659599953
-67499.97878563145	-45011.13760030011	0.8381524095381018	-48650.90235842629
-67407.61065156269	-45029.03171617794	0.8378522594630643	-48657.66772697804
-67316.43900354428	-45046.7368655972	0.8375521093880268	-48664.40300246365
-67226.44201155198	-45064.25615377915	0.8372519593129893	-48671.108479473056
-67137.59821009316	-45081.592643496166	0.8369518092379518	-48677.78444656747
-67049.88665177215	-45098.74932457793	0.8366516591629143	-48684.43118646213
-66963.28632791482	-45115.7292264267	0.8363515090878768	-48691.04897620167
-66877.7769717902	-45132.53526088894	0.8360513590128393	-48697.638087328516
-66793.33832201887	-45149.170365666636	0.8357512089378017	-48704.19878604466
-66709.950750597	-45165.63738084601	0.8354510588627642	-48710.73133336733
-66627.5946239826	-45181.93917387694	0.8351509087877268	-48717.23598527839
-66546.25085424252	-45198.07853077717	0.8348507587126892	-48723.71299286824
-66465.90067938012	-45214.05819872064	0.8345506086376516	-48730.16260247425
-66386.52547058412	-45229.880923836914	0.8342504585626142	-48736.58505581404
-66308.10711987235	-45245.54937393881	0.8339503084875766	-48742.98059011368
-66230.62744761466	-45261.06625581741	0.8336501584125392	-48749.349438231446
-66154.06903729973	-45276.43414865074	0.8333500083375015	-48755.691828776784
-66078.414635093	-45291.65562287071	0.833049858262464	-48762.007986225224
-66003.6469078647	-45306.733288584845	0.8327497081874266	-48768.29813102903
-65929.74930087189	-45321.6696232901	0.832449558112389	-48774.56247972402
