alpha	beta	x	y
-50268.495073029844	-129121.43375025739	9.99999999999999e-16	-50268.495073029924
-114050.70181512926	-67926.82618377698	0.9999999999999991	-67926.82618377703
-114050.70181512926	-67926.82618377698	0.9999999999999991	-67926.82618377703
-113395.67675218145	-67943.6433772199	0.9994997498749365	-67966.3807626001
-112746.22212552052	-67953.36597886539	0.998999499749874	-67998.18124264397
-112106.91030732986	-67960.79988121886	0.9984992496248114	-68027.05217300396
-111478.51900368335	-67966.9523992583	0.9979989994997489	-68054.01906580046
-110861.29117608466	-67972.29283727767	0.9974987493746864	-68079.56897119168
-110255.27401915399	-67977.09075693775	0.9969984992496238	-68103.98875572383
-109660.4213142533	-67981.51883820954	0.9964982491245613	-68127.46797144234
-109076.63575171065	-67985.69535634766	0.9959979989994988	-68150.14134092143
-108503.79021667005	-67989.70501060183	0.9954977488744362	-68172.10959632204
-107941.7385950298	-67993.61036452316	0.9949974987493737	-68193.45092595645
-107390.3228015393	-67997.45865476574	0.9944972486243112	-68214.22779214171
-106849.3775132039	-68001.28609707607	0.9939969984992487	-68234.4912481484
-106318.73174473099	-68005.12075288552	0.9934967483741861	-68254.28380585904
-105798.21243762947	-68008.98449171163	0.9929964982491236	-68273.64141579514
-105287.6442265856	-68012.89440465393	0.9924962481240611	-68292.59487855539
-104786.8514309171	-68016.86382384838	0.9919959979989985	-68311.17087823217
-104295.65840043432	-68020.90309153956	0.991495747873936	-68329.39275649768
-103813.89032113188	-68025.02014185395	0.9909954977488735	-68347.28110394854
-103341.37315302744	-68029.22095716391	0.9904952476238109	-68364.8542196559
-102877.93450468197	-68033.50991857694	0.9899949974987484	-68382.1284737156
-102423.40345470916	-68037.89009256425	0.9894947473736859	-68399.11859711909
-101977.61078233719	-68042.36345850323	0.9889944972486233	-68415.83791629433
-101540.38956041768	-68046.93108876966	0.9884942471235608	-68432.29854492172
-101111.57455333293	-68051.59330827472	0.9879939969984983	-68448.51154233248
-100691.00290632708	-68056.34981318524	0.9874937468734357	-68464.48704546569
-100278.51393792265	-68061.1997783055	0.9869934967483732	-68480.23437968123
-99873.94908645979	-68066.14194600226	0.9864932466233107	-68495.76215250172
-99477.15226316296	-68071.17469568596	0.9859929964982481	-68511.07833344955
-99087.96964059288	-68076.29610915294	0.9854927463731856	-68526.19032246551
-98706.24979446008	-68081.50402179672	0.9849924962481231	-68541.10500888024
-98331.84336936525	-68086.7960730474	0.9844922461230605	-68555.82882251509
-97964.60382519916	-68092.16973369673	0.983991995997998	-68570.36777818305
-97604.38653149357	-68097.62235309798	0.9834917458729355	-68584.7275146223
-97251.04959213291	-68103.1511745303	0.9829914957478729	-68598.91332870667
-96904.45302379732	-68108.75337332893	0.9824912456228104	-68612.9302056283
-96564.45949137158	-68114.42606557379	0.9819909954977479	-68626.7828456282
-96230.93380660783	-68120.16633485096	0.9814907453726854	-68640.47568775494
-95903.74315562914	-68125.97124388619	0.9809904952476228	-68654.01293105292
-95582.75683770183	-68131.8378529666	0.9804902451225603	-68667.39855351923
-95267.84671134851	-68137.76322279047	0.9799899949974978	-68680.63632911482
-94958.88632015977	-68143.74444186818	0.9794897448724352	-68693.72984307379
-94655.75209433724	-68149.7786106124	0.9789894947473727	-68706.6825057182
-94358.32207842372	-68155.86287473218	0.9784892446223102	-68719.49756495668
-94066.47670082687	-68161.99441549112	0.9779889944972476	-68732.1781176196
-93780.09857932055	-68168.17045871947	0.9774887443721851	-68744.72711976354
-93499.07218541854	-68174.38828683725	0.9769884942471226	-68757.14739605926
-93223.2842551029	-68180.64523313924	0.97648824412206	-68769.44164836302
-92952.6236718159	-68186.9386870352	0.9759879939969975	-68781.61246355822
-92686.98101217684	-68193.26610747122	0.975487743871935	-68793.66232074317
-92426.24909343469	-68199.62501149025	0.9749874937468724	-68805.59359783206
-92170.32276713858	-68206.01298026346	0.9744872436218099	-68817.40857762749
-91919.09860045352	-68212.42766828786	0.9739869934967474	-68829.10945341675
