alpha	beta	x	y
-12232.046738761986	-14397.383052815694	9.99999999999999e-16	-12232.046738761988
-16523.368389588948	-14075.470148112507	0.9999999999999991	-14075.470148112508
-16523.368389588948	-14075.470148112507	0.9999999999999991	-14075.470148112508
-16353.966052074076	-14081.738206050399	0.9994997498749365	-14082.874888314545
-16184.79264907455	-14085.45362479308	0.998999499749874	-14087.554014011972
-16017.510103318189	-14088.313790501732	0.9984992496248114	-14091.209032592003
-15852.44091005512	-14090.676320696133	0.9979989994997489	-14094.201612520765
-15689.717994232093	-14092.708998531705	0.9974987493746864	-14096.703518280832
-15529.404048165195	-14094.509075559572	0.9969984992496238	-14098.815913896558
-15371.527821092577	-14096.139550672737	0.9964982491245613	-14100.605642665203
-15216.099126491012	-14097.644152792775	0.9959979989994988	-14102.12021071653
-15063.116076678003	-14099.054690038873	0.9954977488744362	-14103.395136501982
-14912.569244588925	-14100.395085506174	0.9949974987493737	-14104.457987752712
-14764.444038506144	-14101.68378107211	0.9944972486243112	-14105.330785990456
-14618.722139568079	-14102.935259608337	0.9939969984992487	-14106.031529022803
-14475.38265911403	-14104.16105480313	0.9934967483741861	-14106.5752023049
-14334.402663391873	-14105.370449743274	0.9929964982491236	-14106.974477252568
-14195.757835596232	-14106.570972938343	0.9924962481240611	-14107.240209026322
-14059.422691221647	-14107.768763050859	0.9919959979989985	-14107.381800995197
-13925.370990561345	-14108.968840143034	0.991495747873936	-14107.407477740388
-13793.575814358268	-14110.175314521734	0.9909954977488735	-14107.324493609805
-13664.009821399917	-14111.391547314	0.9904952476238109	-14107.139294791556
-13536.645332019309	-14112.620277952348	0.9899949974987484	-14106.85764717763
-13411.454425313366	-14113.863725743235	0.9894947473736859	-14106.484738595147
-13288.40904186148	-14115.123671656773	0.9889944972486233	-14106.025261523957
-13167.481012897659	-14116.401525665233	0.9884942471235608	-14105.483480745945
-13048.642170482723	-14117.698381284492	0.9879939969984983	-14104.863289208832
-12931.864363343519	-14119.015061697528	0.9874937468734357	-14104.168254564534
-12817.119447630204	-14120.352158745305	0.9869934967483732	-14103.401658250561
-12704.379404719291	-14121.710064221892	0.9864932466233107	-14102.56652855077
-12593.61632505502	-14123.088997835654	0.9859929964982481	-14101.66566875218
-12484.802386575228	-14124.489031298292	0.9854927463731856	-14100.701681274793
-12377.910001573642	-14125.910106604077	0.9849924962481231	-14099.676988469551
-12272.911651834114	-14127.352056007865	0.9844922461230605	-14098.593850640485
-12169.780060823334	-14128.814614718114	0.983991995997998	-14097.454381739306
-12068.48813277946	-14130.29743501932	0.9834917458729355	-14096.260563096399
-11969.008975481907	-14131.800097481124	0.9829914957478729	-14095.014255486138
-11871.315904924972	-14133.322121008749	0.9824912456228104	-14093.717209771661
-11775.382446950904	-14134.862971725843	0.9819909954977479	-14092.371076332194
-11681.18237713126	-14136.422070090268	0.9814907453726854	-14090.9774134422
-11588.689684182313	-14137.998798467366	0.9809904952476228	-14089.537694744085
-11497.878588955957	-14139.592506929823	0.9804902451225603	-14088.053315933832
-11408.723557504676	-14141.202518438022	0.9799899949974978	-14086.525600760513
-11321.19932846926	-14142.82813308345	0.9794897448724352	-14084.955806425529
-11235.280835253932	-14144.468633980892	0.9789894947473727	-14083.345128454861
-11150.943291335152	-14146.123289356558	0.9784892446223102	-14081.69470510697
-11068.16216678805	-14147.791356409773	0.9779889944972476	-14080.005621370572
-10986.913159486494	-14149.472085009224	0.9774887443721851	-14078.278912598755
-10907.172237242941	-14151.164719487393	0.9769884942471226	-14076.515567819933
-10828.91562918666	-14152.868501238234	0.97648824412206	-14074.71653276078
-10752.119796681198	-14154.582671589087	0.9759879939969975	-14072.882712611807
-10676.761484076802	-14156.306472528393	0.975487743871935	-14071.014974562342
-10602.81767970274	-14158.039149369848	0.9749874937468724	-14069.114150128546
-10530.265612085295	-14159.779952431516	0.9744872436218099	-14067.181037295115
-10459.082793088208	-14161.528137305977	0.9739869934967474	-14065.216402488903
-10389.246973100293	-14163.282967237821	0.9734867433716851	-14063.220982400755
-10320.736176666478	-14165.043713271882	0.9729864932466223	-14061.19548566973
-10253.528668656822	-14166.809656128926	0.9724862431215598	-14059.140594442597
-10187.602950302211	-14168.580087214043	0.9719859929964975	-14057.056965819811
-10122.937835822517	-14170.354307168573	0.9714857428714347	-14054.945233198221
-10059.512328917246	-14172.131630064081	0.9709854927463722	-14052.806007519546
-9997.30569693436	-14173.91138189061	0.9704852426213098	-14050.639878432668
-9936.29750570258	-14175.69289994676	0.9699849924962471	-14048.447415377146
