alpha	beta	x	y
-124854.55433960783	-232152.93835476803	9.99999999999999e-16	-124854.55433960793
-210756.9589414245	-146169.6385804257	0.9999999999999991	-146169.63858042576
-210756.9589414245	-146169.6385804257	0.9999999999999991	-146169.63858042576
-210388.41253221594	-146206.10792537467	0.9994997498749365	-146238.21513128112
-210010.18465456733	-146230.26648950344	0.998999499749874	-146294.0783135806
-209630.1672697314	-146250.02203313253	0.9984992496248114	-146345.13980987587
-209250.0224752953	-146267.05237967786	0.9979989994997489	-146393.0813343465
-208870.52945959734	-146282.15237032514	0.9974987493746864	-146438.70158765704
-208492.1392375139	-146295.78860007142	0.9969984992496238	-146482.47099318035
-208115.14334318283	-146308.26811063976	0.9964982491245613	-146524.70039009347
-207739.7434999193	-146319.80806068986	0.9959979989994988	-146565.61070376838
-207366.08579343843	-146330.56989921222	0.9954977488744362	-146605.36711934637
-206994.27944232168	-146340.6781363529	0.9949974987493737	-146644.097852741
-206624.40797822893	-146350.23152370274	0.9944972486243112	-146681.9053311064
-206256.53632461303	-146359.3101334024	0.9939969984992487	-146718.8732721191
-205890.71549900895	-146367.98006058365	0.9934967483741861	-146755.07138659648
-205526.98585964448	-146376.29667020176	0.9929964982491236	-146790.55862550557
-205165.37941950295	-146384.30691145133	0.9924962481240611	-146825.38549455334
-204805.9215407414	-146392.05101227097	0.9919959979989985	-146859.59574886708
-204448.63220360118	-146399.5637485786	0.991495747873936	-146893.22766240325
-204093.52697574085	-146406.8754138333	0.9909954977488735	-146926.31499768244
-203740.61776543577	-146414.0125724699	0.9904952476238109	-146958.88775939657
-203389.9134157758	-146420.99865426574	0.9899949974987484	-146990.97278894825
-203041.42017948054	-146427.85442952477	0.9894947473736859	-147022.5942398045
-202695.14210326303	-146434.5983935243	0.9889944972486233	-147053.77396211578
-202351.08134187871	-146441.247080902	0.9884942471235608	-147084.53181727146
-202009.2384175174	-146447.81532524066	0.9879939969984983	-147114.88593765424
-201669.6124358103	-146454.31647529357	0.9874937468734357	-147144.85294303394
-201332.20126710398	-146460.76257653724	0.9869934967483732	-147174.44812228752
-200997.00169982936	-146467.16452472974	0.9864932466233107	-147203.68558712484
-200664.00957103338	-146473.53219666728	0.9859929964982481	-147232.57840301163
-200333.21987813865	-146479.87456221782	0.9854927463731856	-147261.1387013683
-200004.62687526635	-146486.1997808618	0.9849924962481231	-147289.37777627562
-199678.22415671794	-146492.51528532628	0.9844922461230605	-147317.30616827437
-199354.0047294074	-146498.8278543999	0.983991995997998	-147344.93373734152
-199031.96107650097	-146505.1436766132	0.9834917458729355	-147372.26972673644
-198712.08521294635	-146511.46840618082	0.9829914957478729	-147399.32281910235
-198394.36873473265	-146517.8072123329	0.9824912456228104	-147426.10118596177
-198078.80286225092	-146524.16482299092	0.9819909954977479	-147452.61253155192
-197765.37847886188	-146530.54556356877	0.9814907453726854	-147478.86413178584
-197454.0861653214	-146536.95339155864	0.9809904952476228	-147504.8628689989
-197144.91623045263	-146543.39192745934	0.9804902451225603	-147530.61526303555
-196837.85873860732	-146549.8644825155	0.9799899949974978	-147556.1274991457
-196532.9035345178	-146556.37408366287	0.9794897448724352	-147581.40545309015
-196230.04026538815	-146562.9234960298	0.9789894947473727	-147606.45471379525
-195929.25840118027	-146569.51524327375	0.9784892446223102	-147631.28060384907
-195630.54725274505	-146576.15162601563	0.9779889944972476	-147655.88819808976
-195333.89598835248	-146582.8347385829	0.9774887443721851	-147680.2823405037
-195039.2936487101	-146589.56648425027	0.9769884942471226	-147704.46765962057
-194746.729160636	-146596.34858914252	0.97648824412206	-147728.44858256937
-194456.19134957844	-146603.1826149398	0.9759879939969975	-147752.22934793768
-194167.66895099342	-146610.06997051358	0.975487743871935	-147775.8140175589
-193881.15062080923	-146617.01192259914	0.9749874937468724	-147799.2064873368
-193596.6249450185	-146624.00960560318	0.9744872436218099	-147822.4104972041
-193314.08044850515	-146631.06403062976	0.9739869934967474	-147845.4296402994
-193033.50560308184	-146638.17609380337	0.9734867433716851	-147868.2673714381
-192754.88883505447	-146645.34658394838	0.9729864932466223	-147890.9270149438
-192478.21853199985	-146652.5761896951	0.9724862431215598	-147913.4117718996
-192203.48304922463	-146659.86550605236	0.9719859929964975	-147935.72472687162
-191930.67071556606	-146667.21504050592	0.9714857428714347	-147957.868854152
-191659.7698388635	-146674.62521867643	0.9709854927463722	-147979.84702356433
-191390.76871104006	-146682.0963895765	0.9704852426213098	-148001.66200586787
-191123.65561270545	-146689.62883050597	0.9699849924962471	-148023.31647779566
-190858.41881755315	-146697.22275160777	0.9694847423711846	-148044.81302675672
