alpha	beta	x	y
-24215.95449061193	-70129.85548009971	0.26666666666666733	-36459.66142114203
-73602.6270751325	-32790.22447098472	0.8666666666666661	-38231.878151537785
-73602.6270751325	-32790.22447098472	0.8666666666666661	-38231.878151537785
-73279.50306443521	-32848.98177408823	0.8663665165916286	-38251.85317013362
-72958.12897306944	-32903.84895135726	0.8660663665165911	-38268.46421122708
-72640.52339059534	-32956.9252615166	0.8657662164415536	-38283.80478359572
-72327.05785212609	-33008.66133814248	0.8654660663665159	-38298.319885329765
-72017.87086341603	-33059.274173193415	0.8651659162914785	-38312.22086048942
-71713.01496200432	-33108.89386201073	0.864865766216441	-38325.63218774609
-71412.50157834825	-33157.60820457574	0.8645656161414035	-38338.636118228926
-71116.31895415962	-33205.48122013092	0.864265466066366	-38351.29111099293
-70824.44179389573	-33252.5620929519	0.8639653159913284	-38363.640875681616
-70536.83559661829	-33298.89023734354	0.8636651659162909	-38375.71933951849
-70253.46006419617	-33344.4981839444	0.8633650158412534	-38387.553605768386
-69974.2708609831	-33389.41346910414	0.863064865766216	-38399.16582698493
-69699.22067819376	-33433.659906206914	0.8627647156911784	-38410.57444936938
-69428.26013905762	-33477.25843622742	0.8624645656161408	-38421.79507196103
-69161.33866331998	-33520.227698500195	0.8621644155411033	-38432.84105910052
-68898.40453798634	-33562.58453776998	0.8618642654660658	-38443.72398885875
-68639.4056503174	-33604.34427513157	0.8615641153910284	-38454.453988935034
-68384.28912179156	-33645.52106297	0.8612639653159908	-38465.03999325842
-68133.00222042965	-33686.127968542445	0.8609638152409532	-38475.489941399486
-67885.49191072777	-33726.17722748413	0.8606636651659157	-38485.810935891415
-67641.70556243822	-33765.680274050086	0.8603635150908783	-38496.00936801312
-67401.59016100377	-33804.64798580914	0.8600633650158407	-38506.09101956326
-67165.09360014115	-33843.09056931946	0.8597632149408032	-38516.061146094704
-66932.16342795675	-33881.01784237509	0.8594630648657656	-38525.924545648115
-66702.74804592214	-33918.43910403632	0.859162914790728	-38535.68561601179
-66476.79604988077	-33955.36329651156	0.8588627647156907	-38545.348402806674
-66254.25630531053	-33991.79903917352	0.858562614640653	-38554.9166401636
-66035.07834244725	-34027.75460263547	0.8582624645656155	-38564.393785366854
-65819.21203200569	-34063.23799526742	0.857962314490578	-38573.78304854302
-65606.60784031625	-34098.25694963511	0.8576621644155407	-38583.08741825034
-65397.21655215998	-34132.818992949324	0.8573620143405031	-38592.30968365282
-65190.98969633698	-34166.93139770447	0.8570618642654655	-38601.45245383052
-64987.87913638896	-34200.601268073384	0.856761714190428	-38610.51817467388
-64787.837395475945	-34233.835501910886	0.8564615641153904	-38619.50914372862
-64590.81740383233	-34266.640846961986	0.856161414040353	-38628.42752329289
-64396.77268032226	-34299.02388286086	0.8558612639653155	-38637.2753520164
-64205.65735670827	-34330.99102775655	0.8555611138902779	-38646.05455520996
-64017.42607353275	-34362.54856532459	0.8552609638152403	-38654.76695403975
-63832.033828792126	-34393.70267893091	0.8549608137402029	-38663.41427375322
-63649.436510554035	-34424.4593688906	0.8546606636651652	-38671.99815106068
-63469.5901635941	-34454.82458337209	0.8543605135901279	-38680.520140778455
-63292.45176558985	-34484.804092415114	0.8540603635150903	-38688.98172182359
-63117.97851457629	-34514.40361438128	0.8537602134400529	-38697.384302637256
-62946.12840076049	-34543.62872305771	0.8534600633650153	-38705.729226103445
-62776.85976473153	-34572.4849272883	0.8531599132899778	-38714.01777402044
-62610.1314863546	-34600.97764243019	0.8528597632149403	-38722.251171174394
-62445.90306762759	-34629.112179273405	0.8525596131399027	-38730.43058905877
-62284.13451490534	-34656.89376717043	0.8522594630648652	-38738.557149277025
-62124.786286905655	-34684.32756570006	0.8519593129898277	-38746.63192666161
-61967.81955710174	-34711.41862140717	0.8516591629147902	-38754.6559521382
-61813.195791699356	-34738.171943121015	0.8513590128397526	-38762.63021536094
-61660.87701250904	-34764.59245822125	0.8510588627647152	-38770.555667140696
-61510.82589336198	-34790.68499723536	0.8507587126896776	-38778.433221686486
-61363.005475362486	-34816.45434502298	0.8504585626146401	-38786.2637586779
-61217.37934493559	-34841.90521092253	0.8501584125396026	-38794.0481251837
-61073.91154207626	-34867.042245957644	0.849858262464565	-38801.78713744094
-60932.56663050558	-34891.87003145422	0.8495581123895276	-38809.48158250712
-60793.309730915156	-34916.393073899475	0.84925796231449	-38817.132219796134
-60656.10632308993	-34940.6158407149	0.8489578122394525	-38824.73978250836
-60520.922516964325	-34964.54271278525	0.848657662164415	-38832.304978963846
-60387.72455825498	-34988.178073024654	0.8483575120893775	-38839.828493846486
-60256.47971361098	-35011.526148922414	0.84805736201434	-38847.310989366684
-60127.15513037733	-35034.59121651045	0.8477572119393024	-38854.7531063488
-59999.71889377634	-35057.37741156916	0.847457061864265	-38862.155465249874
-59874.13917248348	-35079.888882998624	0.8471569117892274	-38869.51866711433
-59750.38479646642	-35102.12968925733	0.8468567617141899	-38876.84329447008
-59628.42505102897	-35124.10383535469	0.8465566116391524	-38884.129912170356
-59508.229599765444	-35145.81528688123	0.8462564615641148	-38891.3790681851
-59389.76844797074	-35167.26797681092	0.8459563114890772	-38898.59129434595
-59273.012234323185	-35188.46575243072	0.8456561614140399	-38905.767107047985
-59157.93175904479	-35209.412461161875	0.8453560113390023	-38912.907007911366
-59044.49854156874	-35230.11184876166	0.8450558612639647	-38920.01148440556
-58932.684331086275	-35250.56764851212	0.8447557111889272	-38927.081010439186
-58822.46139444645	-35270.78352841969	0.8444555611138896	-38934.11604691725
-58713.80219700903	-35290.76314972311	0.8441554110388523	-38941.1170422683
-58606.67983177429	-35310.51008771484	0.8438552609638147	-38948.08443294368
-58501.067796145864	-35330.02787243325	0.8435551108887772	-38955.01864389019
-58396.939777789485	-35349.32002819873	0.8432549608137396	-38961.92008899836
-58294.27006053494	-35368.389998148545	0.8429548107387022	-38968.78917152783
-58193.03304902578	-35387.24123226965	0.8426546606636647	-38975.62628451096
-58093.20396662549	-35405.877057038706	0.8423545105886271	-38982.431811136325
-57994.757915206384	-35424.30085053308	0.8420543605135895	-38989.20612511348
-57897.67081618859	-35442.5158662404	0.8417542104385521	-38995.949591019606
-57801.91853736562	-35460.52539628965	0.8414540603635146	-39002.662564629674
-57707.477638989934	-35478.33263109649	0.841153910288477	-39009.34539323079
-57614.32491198827	-35495.940745702865	0.8408537602134395	-39015.998415921786
-57522.437473670914	-35513.35288152225	0.840553610138402	-39022.62196389888
-57431.79279370741	-35530.57214108245	0.8402534600633645	-39029.21636072807
-57342.36876709494	-35547.60157373282	0.839953309988327	-39035.78192260543
-57254.14363741654	-35564.44418974	0.8396531599132895	-39042.31895860541
-57167.09578617335	-35581.10300019801	0.8393530098382519	-39048.82777091816
-57081.20413649836	-35597.58093961337	0.8390528597632144	-39055.308655076675
-56996.44792147532	-35613.880909597436	0.838752709688177	-39061.76190017372
-56912.80658028244	-35630.0057985109	0.8384525596131394	-39068.18778906957
-56830.25991672799	-35645.95845069513	0.8381524095381018	-39074.586598591006
-56748.788213289794	-35661.7416438977	0.8378522594630643	-39080.95859972177
-56668.37187623292	-35677.35815734476	0.8375521093880268	-39087.304057785135
-56588.99156435396	-35692.81074670519	0.8372519593129893	-39093.62323261902
-56510.6284301837	-35708.102096806935	0.8369518092379518	-39099.91637874388
-56433.26398744917	-35723.23484669364	0.8366516591629143	-39106.18374552375
-56356.87961969053	-35738.2116852281	0.8363515090878768	-39112.42557732106
-56281.4575683607	-35753.03515782787	0.8360513590128393	-39118.6421136451
-56206.97996107589	-35767.70785581422	0.8357512089378017	-39124.83358929476
-56133.4293738992	-35782.232306116915	0.8354510588627642	-39131.00023449571
-56060.788544573865	-35796.61102711506	0.8351509087877268	-39137.142275032325
-55989.04077048258	-35810.84644975916	0.8348507587126892	-39143.25993237456
-55918.16926869923	-35824.94104342335	0.8345506086376516	-39149.35342380001
-55848.15770933883	-35838.89721029358	0.8342504585626142	-39155.422962511526
-55778.990095989924	-35852.71730837426	0.8339503084875766	-39161.46875775024
-55710.65056530678	-35866.40369092965	0.8336501584125392	-39167.49101490475
-55643.12356155265	-35879.95867145706	0.8333500083375015	-39173.489935616075
-55576.393871334534	-35893.384516221624	0.833049858262464	-39179.46571787897
