alpha	beta	x	y
-39020.34147492407	-83058.61363936213	9.99999999999999e-16	-39020.34147492411
-76733.20115004384	-45064.33596240809	0.9999999999999991	-45064.33596240812
-76733.20115004384	-45064.33596240809	0.9999999999999991	-45064.33596240812
-76240.21792557056	-45077.356855143225	0.9994997498749365	-45092.94608029104
-75751.53040590082	-45084.87552108142	0.998999499749874	-45115.55751696421
-75270.68032226941	-45090.61439430782	0.9984992496248114	-45135.907139572424
-74798.26994594563	-45095.35370736668	0.9979989994997489	-45154.78925761899
-74334.48766090341	-45099.45697420061	0.9974987493746864	-45172.58111298679
-73879.37020919877	-45103.132997057386	0.9969984992496238	-45189.50489464263
-73432.88167167302	-45106.515538871055	0.9964982491245613	-45205.70741627459
-72994.94679716168	-45109.69622252462	0.9959979989994988	-45221.29302322354
-72565.4672648269	-45112.74066421243	0.9954977488744362	-45236.339733449844
-72144.3298963221	-45115.6973353217	0.9949974987493737	-45250.908103510825
-71731.4124867898	-45118.60283442816	0.9944972486243112	-45265.04650935363
-71326.58672927383	-45121.48522637394	0.9939969984992487	-45278.79449002319
-70929.7206638399	-45124.366255808585	0.9934967483741861	-45292.18496881732
-70540.6799363869	-45127.262876045934	0.9929964982491236	-45305.245786923784
-70159.32892262151	-45130.18833602496	0.9924962481240611	-45318.00079665478
-69785.53173264752	-45133.15296736088	0.9919959979989985	-45330.470656327685
-69419.15220574423	-45136.16470226501	0.991495747873936	-45342.673350368656
-69060.0548899223	-45139.22966609622	0.9909954977488735	-45354.62479067296
-68708.1051469387	-45142.35250249169	0.9904952476238109	-45366.33914593568
-68363.16953943289	-45145.53661529096	0.9899949974987484	-45377.829090770145
-68025.11556276205	-45148.784392117566	0.9894947473736859	-45389.10603022841
-67693.81250676361	-45152.097373546356	0.9889944972486233	-45400.18028146573
-67369.13083341712	-45155.47640396428	0.9884942471235608	-45411.061222312186
-67050.9427939178	-45158.921743520856	0.9879939969984983	-45421.75741396086
-66739.1222182065	-45162.43316828388	0.9874937468734357	-45432.27670317538
-66433.54475292876	-45166.01004883774	0.9869934967483732	-45442.62630812059
-66134.08768718527	-45169.651420637056	0.9864932466233107	-45452.81289097064
-65840.6300883884	-45173.35603977643	0.9859929964982481	-45462.842619747
-65553.0529725049	-45177.12242903588	0.9854927463731856	-45472.72122131234
-65271.238953797656	-45180.94892404933	0.9849924962481231	-45482.45402704707
-64995.07261686767	-45184.833703111704	0.9844922461230605	-45492.0460124296
-64724.44030060168	-45188.77482031453	0.983991995997998	-45501.50183150474
-64459.23019449401	-45192.77022981389	0.9834917458729355	-45510.82584703974
-64199.332319329376	-45196.81780815778	0.9829914957478729	-45520.02215702215
-63944.638406253485	-45200.915375376084	0.9824912456228104	-45529.09461803779
-63695.04213626307	-45205.060707172015	0.9819909954977479	-45538.04686597507
-63450.43872951431	-45209.25155633439	0.9814907453726854	-45546.88233442728
