alpha	beta	x	y
-68164.76372508252	-151021.79434889244	9.99999999999999e-16	-68164.76372508261
-132529.06644936174	-89417.7154483346	0.9999999999999991	-89417.71544833464
-132529.06644936174	-89417.7154483346	0.9999999999999991	-89417.71544833464
-132256.58955014838	-89444.20893910917	0.9994997498749365	-89465.6258378641
-131977.08636119583	-89461.76216314913	0.998999499749874	-89504.29875564347
-131696.28965386492	-89476.11936538877	0.9984992496248114	-89539.48130178972
-131415.40678585522	-89488.49932388465	0.9979989994997489	-89572.39508669004
-131135.0037637973	-89499.47941262608	0.9974987493746864	-89603.62029394471
-130855.4082069063	-89509.39856542021	0.9969984992496238	-89633.49864438419
-130576.8318865818	-89518.47981552719	0.9964982491245613	-89662.25593583607
-130299.42133497115	-89526.88090455667	0.9959979989994988	-89690.05265215217
-130023.2826687099	-89534.71910624465	0.9954977488744362	-89717.00878711622
-129748.4952238573	-89542.08486170319	0.9949974987493737	-89743.21747982306
-129475.1196773266	-89549.04990085549	0.9944972486243112	-89768.75313624382
-129203.20318884941	-89555.67238474444	0.9939969984992487	-89793.67657166257
-128932.78281683501	-89562.00032141613	0.9934967483741861	-89818.03842668902
-128663.8878765732	-89568.0739244412	0.9929964982491236	-89841.8815259069
-128396.54162140432	-89573.92729412041	0.9924962481240611	-89865.24255920762
-128130.76247337597	-89579.58964838483	0.9919959979989985	-89888.15331281701
-127866.56494503721	-89585.08624477671	0.991495747873936	-89910.64159140228
-127603.96034363305	-89590.43908474488	0.9909954977488735	-89932.73192249378
-127342.95731814223	-89595.6674609454	0.9904952476238109	-89954.44610391029
-127083.5622909437	-89600.78838899339	0.9899949974987484	-89975.80363563624
-126825.77980277815	-89605.81695263892	0.9894947473736859	-89996.82206512167
-126569.61279185547	-89610.76658303326	0.9889944972486233	-90017.51726667216
-126315.0628220429	-89615.64928710059	0.9884942471235608	-90037.90366994389
-126062.130271264	-89620.47583610275	0.9879939969984983	-90057.99444863098
-125810.81448845088	-89625.25592270601	0.9874937468734357	-90077.80167765533
-125561.11392516596	-89629.99829286315	0.9869934967483732	-90097.33646516927
-125313.02624706115	-89634.71085735837	0.9864932466233107	-90116.60906422282
-125066.54842861951	-89639.40078679113	0.9859929964982481	-90135.6289678673
-124821.67683445656	-89644.07459295618	0.9854927463731856	-90154.40499065683
-124578.40728919121	-89648.7381989732	0.9849924962481231	-90172.94533889646
-124336.73513810404	-89653.39700003862	0.9844922461230605	-90191.25767151441
-124096.65529980944	-89658.05591631825	0.983991995997998	-90209.34915307252
-123858.16231241613	-89662.71943920632	0.9834917458729355	-90227.22650014478
-123621.25037390116	-89667.39167196136	0.9829914957478729	-90244.89602206943
-123385.91337786766	-89672.07636554168	0.9824912456228104	-90262.3636569031
-123152.14494508467	-89676.77695033092	0.9819909954977479	-90279.63500326299
-122919.93845146497	-89681.49656432413	0.9814907453726854	-90296.71534862842
-122689.28705307946	-89686.23807825115	0.9809904952476228	-90313.60969458109
-122460.18370843824	-89691.00411804307	0.9804902451225603	-90330.32277938648
-122232.62119845727	-89695.79708498201	0.9799899949974978	-90346.85909825818
-122006.59214447506	-89700.61917382221	0.9794897448724352	-90363.22292159451
-121782.0890243412	-89705.47238913458	0.9789894947473727	-90379.4183114351
-121559.10418713666	-89710.3585600794	0.9784892446223102	-90395.4491363493
-121337.62986631473	-89715.27935379808	0.9779889944972476	-90411.31908493904
-121117.65819175998	-89720.23628757421	0.9774887443721851	-90427.0316781137
-120899.18120065214	-89725.23073990573	0.9769884942471226	-90442.59028027311
-120682.19084742891	-89730.26396060322	0.97648824412206	-90457.99810951811
-120466.67901287174	-89735.33708001947	0.9759879939969975	-90473.25824699143
-120252.63751236249	-89740.451117502	0.975487743871935	-90488.37364544008
-120040.05810350194	-89745.60698914554	0.9749874937468724	-90503.34713707845
-119828.93249305905	-89750.80551491654	0.9744872436218099	-90518.18144082215
-119619.25234338018	-89756.04742520997	0.9739869934967474	-90532.87916895428
-119411.00927826446	-89761.33336689428	0.9734867433716851	-90547.44283327881
-119204.19488841164	-89766.66390889115	0.9729864932466223	-90561.87485080918
-118998.80073638108	-89772.03954733629	0.9724862431215598	-90576.1775490359
-118794.81836124974	-89777.46071035508	0.9719859929964975	-90590.35317081038
-118592.2392828867	-89782.92776249057	0.9714857428714347	-90604.40387888008
-118391.05500582638	-89788.44100881646	0.9709854927463722	-90618.33176010542
-118191.2570230777	-89794.00069875261	0.9704852426213098	-90632.13882938554
-117992.83681937271	-89799.6070296237	0.9699849924962471	-90645.82703331804
-117795.78587443232	-89805.2601499666	0.9694847423711846	-90659.39825361467
-117600.09566580394	-89810.96016262013	0.9689844922461222	-90672.85431029269
-117405.75767170059	-89816.70712760328	0.9684842421210595	-90686.1969646609
-117212.76337341838	-89822.50106481128	0.967983991995997	-90699.42792211538
-117021.10425778839	-89828.34195653083	0.9674837418709346	-90712.54883476083
-116830.77181933932	-89834.22974979863	0.9669834917458722	-90725.56130387053
-116641.75756237956	-89840.16435860888	0.9664832416208095	-90738.46688219701
-116454.05300285277	-89846.14566598655	0.965982991495747	-90751.2670761451
-116267.64967022558	-89852.17352592738	0.9654827413706846	-90763.96334781664
-116082.53910905942	-89858.24776522693	0.9649824912456219	-90776.55711693695
-115898.71288067549	-89864.36818519299	0.9644822411205594	-90789.04976267138
-115716.16256452102	-89870.53456326257	0.963981990995497	-90801.44262533892
-115534.87975958695	-89876.74665451932	0.9634817408704343	-90813.73700803106
-115354.8560856864	-89883.00419312465	0.9629814907453718	-90825.93417814196
-115176.08318464564	-89889.30689366619	0.9624812406203094	-90838.03536881552
-114998.55272143541	-89895.65445242925	0.9619809904952467	-90850.04178031546
-114822.2563851856	-89902.04654859865	0.9614807403701842	-90861.95458132363
-114647.18589022027	-89908.48284538934	0.9609804902451218	-90873.77491017016
-114473.33297693262	-89914.9629911189	0.9604802401200591	-90885.503876001
-114300.68941268373	-89921.48662021794	0.9599799899949966	-90897.14255988643
-114129.24699256237	-89928.05335418864	0.9594797398699342	-90908.69201587363
-113958.99754021893	-89934.66280250678	0.9589794897448717	-90920.15327198773
-113789.93290850287	-89941.31456348162	0.958479239619809	-90931.52733118387
-113622.04498015114	-89948.00822506617	0.9579789894947465	-90942.81517225335
-113455.32566840768	-89954.74336562582	0.9574787393696841	-90954.0177506866
-113289.7669176094	-89961.51955466652	0.9569784892446214	-90965.1359994955
-113125.36070373765	-89968.33635352526	0.9564782391195589	-90976.17082999775
-112962.09903490648	-89975.19331602569	0.9559779889944965	-90987.12313256472
-112799.97395186058	-89982.08998909852	0.9554777388694338	-90997.99377733556
-112638.97752837861	-89989.02591337336	0.9549774887443713	-91008.78361489938
-112479.10187173936	-89996.00062373583	0.9544772386193089	-91019.49347694662
-112320.3391230849	-90003.01364986028	0.9539769884942462	-91030.12417689215
-112162.68145776525	-90010.06451671569	0.9534767383691837	-91040.6765104714
-112006.12108570854	-90017.15274504345	0.9529764882441213	-91051.15125631036
-111850.65025169251	-90024.27785181523	0.9524762381190588	-91061.54917647174
-111696.2612356616	-90031.43935066501	0.9519759879939961	-91071.87101697802
-111542.94635298447	-90038.63675230157	0.9514757378689337	-91082.1175083127
-111390.69795474436	-90045.86956489766	0.9509754877438712	-91092.28936590067
-111239.50842785908	-90053.13729446841	0.9504752376188085	-91102.38729056931
-111089.37019541941	-90060.43944521902	0.949974987493746	-91112.41196899094
-110940.27571681318	-90067.77551988515	0.9494747373686835	-91122.36407410714
-110792.21748792523	-90075.14502005249	0.948974487243621	-91132.24426553675
-110645.18804127726	-90082.54744646295	0.9484742371185584	-91142.05318996766
-110499.1799462153	-90089.98229930278	0.9479739869934959	-91151.79148153336
-110354.18580901816	-90097.44907847999	0.9474737368684334	-91161.4597621751
-110210.19827301551	-90104.94728388728	0.9469734867433709	-91171.05864199014
-110067.21001873462	-90112.47641564994	0.9464732366183083	-91180.58871956695
-109925.21376394335	-90120.03597436678	0.9459729864932458	-91190.0505823079
-109784.20226377744	-90127.62546133397	0.9454727363681833	-91199.44480673986
-109644.16831081788	-90135.24437876033	0.9449724862431207	-91208.77195881354
-109505.10473512037	-90142.89222997411	0.9444722361180583	-91218.03259419186
-109367.00440431913	-90150.56851961503	0.9439719859929956	-91227.22725852793
-109229.86022362317	-90158.27275382256	0.9434717358679332	-91236.35648773327
-109093.66513589995	-90166.0044404093	0.9429714857428707	-91245.4208082362
-108958.41212170864	-90173.76308902822	0.942471235617808	-91254.42073723146
-108824.09419923146	-90181.54821133742	0.9419709854927456	-91263.35678292108
-108690.70442444188	-90189.35932114195	0.9414707353676831	-91272.22944474682
-108558.23589096717	-90197.19593454641	0.9409704852426204	-91281.03921361479
-108426.68173016267	-90205.0575700869	0.940470235117558	-91289.78657211243
-108296.03511112179	-90212.94374885943	0.9399699849924955	-91298.47199471811
-108166.28924058765	-90220.8539946479	0.939469734867433	-91307.09594800395
-108037.43736301182	-90228.78783403564	0.9389694847423704	-91315.6588908316
-107909.47276048029	-90236.74479651946	0.9384692346173079	-91324.16127454207
-107782.38875272227	-90244.72441461169	0.9379689844922454	-91332.60354313882
-107656.17869704093	-90252.72622394195	0.9374687343671828	-91340.98613346541
-107530.83598827937	-90260.74976335077	0.9369684842421203	-91349.3094753773
-107406.35405879335	-90268.79457497734	0.9364682341170578	-91357.57399190812
-107282.72637841255	-90276.86020434275	0.9359679839919952	-91365.78009943078
-107159.94645433643	-90284.94620043311	0.9354677338669327	-91373.92820781359
-107038.0078311169	-90293.05211577158	0.9349674837418702	-91382.01872057145
-106916.90409060143	-90301.1775064887	0.9344672336168075	-91390.05203501237
