alpha	beta	x	y
-30817.54220344611	-106269.74961259266	9.99999999999999e-16	-30817.542203446188
-90195.97500113335	-44037.94895135694	0.9999999999999991	-44037.948951356986
-90195.97500113335	-44037.94895135694	0.9999999999999991	-44037.948951356986
-89656.78296827944	-44051.73857667652	0.9994997498749365	-44074.552505836946
-89122.15184081739	-44059.71212075375	0.998999499749874	-44104.79710296496
-88595.83099521989	-44065.810136576605	0.9984992496248114	-44132.63858208737
-88078.45779628132	-44070.85857029812	0.9979989994997489	-44158.917798364164
-87570.23158268751	-44075.242230883436	0.9974987493746864	-44184.03410019764
-87071.19117830573	-44079.182149985354	0.9969984992496238	-44208.22269734404
-86581.29855274968	-44082.81992271386	0.9964982491245613	-44231.6390074614
-86100.47398344555	-44086.25253503322	0.9959979989994988	-44254.39349130505
-85628.61311128849	-44089.54944336091	0.9954977488744362	-44276.5687395147
-85165.59637265439	-44092.76195256274	0.9949974987493737	-44298.22885811601
-84711.29410868307	-44095.928801436086	0.9944972486243112	-44319.42505875464
-84265.57046779132	-44099.07969394195	0.9939969984992487	-44340.19919833728
-83828.28575713471	-44102.2376433577	0.9934967483741861	-44360.58613034078
-83399.29764023543	-44105.42059160778	0.9929964982491236	-44380.61532831656
-82978.46255359994	-44108.64255848006	0.9924962481240611	-44400.31204318585
-82565.63644601023	-44111.91448304218	0.9919959979989985	-44419.69815057973
-82160.67529597128	-44115.24485281041	0.991495747873936	-44438.79278554368
-81763.43575286062	-44118.6401809344	0.9909954977488735	-44457.612827405006
-81373.77510731296	-44122.10538022088	0.9904952476238109	-44476.17327657647
-80991.5520872687	-44125.64404969916	0.9899949974987484	-44494.48755182596
-80616.62639176691	-44129.25871281667	0.9894947473736859	-44512.56772795325
-80248.85952925164	-44132.9509973838	0.9889944972486233	-44530.42472809974
-79888.11439042073	-44136.72179280925	0.9884942471235608	-44548.068481025926
-79534.25567425095	-44140.571371009915	0.9879939969984983	-44565.50805098883
-79187.14972446975	-44144.49949190468	0.9874937468734357	-44582.7517459388
-78846.6648707321	-44148.50548551015	0.9869934967483732	-44599.807208379505
-78512.67113474873	-44152.58832775411	0.9864932466233107	-44616.681492230804
-78185.04050138665	-44156.746697825234	0.9859929964982481	-44633.38112829036
-77863.64687628455	-44160.979029986294	0.9854927463731856	-44649.91218033282
-77548.3659328914	-44165.28355949496	0.9849924962481231	-44666.28029346292
-77239.07556841678	-44169.65835298434	0.9844922461230605	-44682.49073601509
-76935.65535449068	-44174.10134840035	0.983991995997998	-44698.548436041645
-76637.98678954798	-44178.61037863858	0.9834917458729355	-44714.45801323591
-76345.95352927457	-44183.1831909228	0.9829914957478729	-44730.22380698284
-76059.44078834333	-44187.8174769453	0.9824912456228104	-44745.84990110688
-75778.33604696077	-44192.51087811652	0.9819909954977479	-44761.34014578958
-75502.52837413995	-44197.26101227322	0.9814907453726854	-44776.69817705017
-75231.90893286714	-44202.06547748831	0.9809904952476228	-44791.92743411885
-74966.37056698785	-44206.92187075133	0.9804902451225603	-44807.03117498008
-74705.80813103454	-44211.827791174066	0.9799899949974978	-44822.01249032088
-74450.11810169468	-44216.780855812714	0.9794897448724352	-44836.87431608346
-74199.1989546124	-44221.778699052964	0.9789894947473727	-44851.61944479261
-73952.95093332081	-44226.81898309752	0.9784892446223102	-44866.2505358037
-73711.27585850266	-44231.89940731215	0.9779889944972476	-44880.77012459702
-73474.077417937	-44237.017706251194	0.9774887443721851	-44895.18063122664
-73241.26109680538	-44242.17165448806	0.9769884942471226	-44909.48436801815
-73012.73395654684	-44247.359074635584	0.97648824412206	-44923.683546596505
-72788.4047665715	-44252.57783677693	0.9759879939969975	-44937.7802843158
-72568.18403119623	-44257.82585957263	0.975487743871935	-44951.77661015272
-72351.98366339202	-44263.101119855484	0.9749874937468724	-44965.674470119055
-72139.71758352067	-44268.40163859834	0.9744872436218099	-44979.47573224071
-71931.3010376776	-44273.72549878907	0.9739869934967474	-44993.18219114638
-71726.65070652476	-44279.070843570255	0.9734867433716851	-45006.79557230294
-71525.685108295	-44284.43586554157	0.9729864932466223	-45020.317535931135
-71328.3241535588	-44289.81881848565	0.9724862431215598	-45033.749680631256
-71134.48930657882	-44295.21801275061	0.9719859929964975	-45047.093546744814
-70944.1033733946	-44300.631820828734	0.9714857428714347	-45060.35061947621
-70757.09083130343	-44306.058667204095	0.9709854927463722	-45073.5223317953
-70573.37749654365	-44311.49703707	0.9704852426213098	-45086.61006713953
-70392.89047783142	-44316.94547706773	0.9699849924962471	-45099.6151619331
-70215.55850759015	-44322.402584109805	0.9694847423711846	-45112.538907937895
-70041.31151785672	-44327.86701716017	0.9689844922461222	-45125.38255445043
-69870.08085294093	-44333.33748949793	0.9684842421210595	-45138.147310356835
-69701.79928385609	-44338.812766719464	0.967983991995997	-45150.83434605753
-69536.40067488673	-44344.29167625635	0.9674837418709346	-45163.44479527137
-69373.82048074102	-44349.77308948384	0.9669834917458722	-45175.979756728964
-69213.9950692201	-44355.25594285336	0.9664832416208095	-45188.440295763125
-69056.8624208832	-44360.73921260657	0.965982991495747	-45200.82744580459
-68902.36145478048	-44366.22193626393	0.9654827413706846	-45213.142209789534
-68750.43251957459	-44371.7031939032	0.9649824912456219	-45225.38556148551
-68601.01694721746	-44377.182122294784	0.9644822411205594	-45237.55844674179
-68454.05747239415	-44382.65789804924	0.963981990995497	-45249.661784668984
-68309.4977865216	-44388.12975214001	0.9634817408704343	-45261.69646875327
-68167.2828486099	-44393.596956703455	0.9629814907453718	-45273.66336790962
-68027.35871221666	-44399.058829632	0.9624812406203094	-45285.56332747787
-67889.67249220925	-44404.51473414125	0.9619809904952467	-45297.397170165874
-67754.17233790671	-44409.96407813217	0.9614807403701842	-45309.16569694292
-67620.80755499222	-44415.40630754609	0.9609804902451218	-45320.869687886676
-67489.52854099362	-44420.84090694376	0.9604802401200591	-45332.50990298678
-67360.28657326446	-44426.267406394705	0.9599799899949966	-45344.087082907776
-67233.03396207026	-44431.68537359226	0.9594797398699342	-45355.6019497137
-67107.72414385041	-44437.09440798694	0.9589794897448717	-45367.05520755714
-66984.31141117794	-44442.49415031195	0.958479239619809	-45378.44754333442
-66862.75108773563	-44447.88427343177	0.9579789894947465	-45389.779627309494
-66742.99937433112	-44453.26448719108	0.9574787393696841	-45401.05211370781
-66625.01343113111	-44458.63453311359	0.9569784892446214	-45412.26564128245
-66508.75143105947	-44463.99418011072	0.9564782391195589	-45423.42083385388
-66394.17217152807	-44469.34324032153	0.9559779889944965	-45434.518300824886
-66281.2356153477	-44474.681542900646	0.9554777388694338	-45445.558637671944
-66169.90245804655	-44480.008951901036	0.9549774887443713	-45456.54242641486
-66060.13430796537	-44485.32535632563	0.9544772386193089	-45467.47023606512
-65951.89348336447	-44490.630678037225	0.9539769884942462	-45478.34262305481
-65845.14327619456	-44495.92485754243	0.9534767383691837	-45489.16013164682
-65739.84771787479	-44501.20786345417	0.9529764882441213	-45499.92329432739
-65635.9716402003	-44506.47968797922	0.9524762381190588	-45510.632632181834
-65533.48058051518	-44511.74035003922	0.9519759879939961	-45521.28865525469
-65432.34092934664	-44516.98988631957	0.9514757378689337	-45531.891862894685
-65332.51985538902	-44522.228353287035	0.9509754877438712	-45542.44274408545
-65233.98513244904	-44527.455834544984	0.9504752376188085	-45552.94177776286
-65136.70543457314	-44532.67242409087	0.949974987493746	-45563.38943311952
-65040.64995137375	-44537.87824474985	0.9494747373686835	-45573.78616989695
-64945.78863593303	-44543.073433858124	0.948974487243621	-45584.13243866636
-64852.09230632307	-44548.25813605707	0.9484742371185584	-45594.42868109831
-64759.53219357296	-44553.43252611189	0.9479739869934959	-45604.67533022194
-64668.0803328076	-44558.59678647986	0.9474737368684334	-45614.87281067418
-64577.709338682806	-44563.75111803475	0.9469734867433709	-45625.02153893957
-64488.39251263703	-44568.89573276219	0.9464732366183083	-45635.12192358092
