alpha	beta	x	y
-55644.38542383948	-127879.37664818997	9.99999999999999e-16	-55644.38542383955
-111850.90874434149	-74440.03510111338	0.9999999999999991	-74440.0351011134
-111850.90874434149	-74440.03510111338	0.9999999999999991	-74440.0351011134
-111609.28619745516	-74463.59939734105	0.9994997498749365	-74482.18153180838
-111361.4142609514	-74479.21146025533	0.998999499749874	-74516.11211338262
-111112.39191401187	-74491.98047413884	0.9984992496248114	-74546.93857034679
-110863.29303336353	-74502.99047347158	0.9979989994997489	-74575.74745708321
-110614.6210497611	-74512.75499967209	0.9974987493746864	-74603.05481470487
-110366.6673617606	-74521.57551494607	0.9969984992496238	-74629.16458502159
-110119.62032766195	-74529.65039444201	0.9964982491245613	-74654.2776028125
-109873.61027919754	-74537.11994003502	0.9959979989994988	-74678.53660972655
-109628.73160067953	-74544.08845968908	0.9954977488744362	-74702.04833376061
-109385.0548566562	-74550.63639524899	0.9949974987493737	-74724.89561716701
-109142.63401536374	-74556.82754600322	0.9944972486243112	-74747.1446401318
-108901.5110222929	-74562.71364247959	0.9939969984992487	-74768.8494946846
-108661.7188383264	-74568.33738468315	0.9934967483741861	-74790.05522305105
-108423.28353735765	-74573.73453986822	0.9929964982491236	-74810.79991553852
-108186.22580143978	-74578.9354378778	0.9924962481240611	-74831.1162059886
-107950.56201546922	-74583.96606595995	0.9919959979989985	-74851.03236670642
-107716.30508709874	-74588.84888881796	0.991495747873936	-74870.57312862328
-107483.4650730117	-74593.60347504234	0.9909954977488735	-74889.7603078405
-107252.04966553565	-74598.24698390368	0.9904952476238109	-74908.61329253353
-107022.06457655407	-74602.7945493719	0.9899949974987484	-74927.14942708261
-106793.51384431399	-74607.2595871313	0.9894947473736859	-74945.38431919778
-106566.4000817266	-74611.65404297163	0.9889944972486233	-74963.33208842069
-106340.72467929524	-74615.9885959124	0.9884942471235608	-74981.00556935805
-106116.48797271377	-74620.27282592015	0.9879939969984983	-74998.4164795085
-105893.68938240033	-74624.5153536116	0.9874937468734357	-75015.57555907422
-105672.32753065586	-74628.72395755425	0.9869934967483732	-75032.49268837001
-105452.40034071382	-74632.90567348035	0.9864932466233107	-75049.17698714486
-105233.90512111616	-74637.0668787683	0.9859929964982481	-75065.6368991714
-105016.83863788776	-74641.21336482766	0.9854927463731856	-75081.88026473702
