alpha	beta	x	y
-53846.955619461995	-115298.80562414779	9.99999999999999e-16	-53846.95561946205
-105815.0339641053	-63094.1634673262	0.9999999999999991	-63094.16346732624
-105815.0339641053	-63094.1634673262	0.9999999999999991	-63094.16346732624
-105201.03372332739	-63110.22697843443	0.9994997498749365	-63131.282909772584
-104592.34257336722	-63119.50672781985	0.998999499749874	-63161.00031045675
-103993.32893949507	-63126.594065860896	0.9984992496248114	-63187.92483355523
-103404.7356251037	-63132.45134514826	0.9979989994997489	-63213.036206138706
-102826.79488955167	-63137.526925486956	0.9974987493746864	-63236.79973180031
-102259.55195143176	-63142.07834089894	0.9969984992496238	-63259.48946729377
-101702.96245574807	-63146.27056970758	0.9964982491245613	-63281.28649927354
-101156.93352501278	-63150.21661356589	0.9959979989994988	-63302.31953267127
-100621.34375406927	-63153.99739713127	0.9954977488744362	-63322.684799438684
-100096.05370442983	-63157.672696918555	0.9949974987493737	-63342.45699410474
-99580.91221864783	-63161.28764805286	0.9944972486243112	-63361.69578726077
-99075.76134059281	-63164.876856335846	0.9939969984992487	-63380.44994978815
-98580.43794785597	-63168.46713573912	0.9934967483741861	-63398.76009249629
-98094.77642245458	-63172.07938792902	0.9929964982491236	-63416.66055775565
-97618.60939502521	-63175.72994665177	0.9924962481240611	-63434.18076792524
-97151.76911140725	-63179.431554853145	0.9919959979989985	-63451.346212634504
-96694.08774023791	-63183.19409982415	0.991495747873936	-63468.179188311944
-96245.39824086128	-63187.02516838085	0.9909954977488735	-63484.69936313058
-95805.53443239947	-63190.930481642754	0.9904952476238109	-63500.92421604218
-95374.33162674218	-63194.91423161529	0.9899949974987484	-63516.86938314235
-94951.62635280823	-63198.97935634866	0.9894947473736859	-63532.54893460064
-94537.2573585014	-63203.12774910275	0.9889944972486233	-63547.97559873098
-94131.06486510843	-63207.3604441527	0.9884942471235608	-63563.160945244264
-93732.89114461315	-63211.677757034784	0.9879939969984983	-63578.115536575526
-93342.58055539956	-63216.079404742035	0.9874937468734357	-63592.84905394989
-92959.9796842195	-63220.56460431025	0.9869934967483732	-63607.37040324857
-92584.93709087058	-63225.13216017933	0.9864932466233107	-63621.68780456588
-92217.30362835861	-63229.78053094957	0.9859929964982481	-63635.80886848209
