alpha	beta	x	y
-86548.76381331294	-137100.06878605345	9.99999999999999e-16	-86548.76381331298
-141377.67024764523	-81239.40383031536	0.9999999999999991	-81239.40383031542
-141377.67024764523	-81239.40383031536	0.9999999999999991	-81239.40383031542
-141123.90896891974	-81265.2084677713	0.9994997498749365	-81295.15279018314
-140863.28372147755	-81282.30671269608	0.998999499749874	-81341.91749509612
-140601.3734844754	-81296.28855781307	0.9984992496248114	-81385.29068626734
-140339.3533666542	-81308.34007462228	0.9979989994997489	-81426.46116174996
-140077.7743498943	-81319.02315722458	0.9974987493746864	-81465.9935203879
-139816.95543015067	-81328.6676633188	0.9969984992496238	-81504.22030293917
-139557.10286565803	-81337.49066264422	0.9964982491245613	-81541.36124064383
-139298.3594263993	-81345.64568661446	0.9959979989994988	-81577.57250498283
-139040.82855107627	-81353.24688537439	0.9954977488744362	-81612.97086485985
-138784.5876158392	-81360.38229683417	0.9949974987493737	-81647.64695575871
-138529.6958375923	-81367.12174997931	0.9944972486243112	-81681.67318317783
-138276.1992779043	-81373.521869068	0.9939969984992487	-81715.10872695001
-138024.1341670181	-81379.62939777333	0.9934967483741861	-81748.00286550734
-137773.52919891762	-81385.48349436009	0.9929964982491236	-81780.39727118045
-137524.40716714598	-81391.1173677396	0.9924962481240611	-81812.32764637451
-137276.78616251817	-81396.55947531191	0.9919959979989985	-81843.82492153272
-137030.68047018003	-81401.83442018619	0.991495747873936	-81874.91615247734
-136786.10125483776	-81406.96363656255	0.9909954977488735	-81905.62520591175
-136543.0570931501	-81411.9659223352	0.9904952476238109	-81935.97329214291
-136301.5543938026	-81416.8578592506	0.9899949974987484	-81965.97938535923
-136061.5977331748	-81421.65414881501	0.9894947473736859	-81995.66055965626
-135823.1901270066	-81426.3678840619	0.9889944972486233	-82025.03226092277
-135586.33325243535	-81431.01077179269	0.9884942471235608	-82054.10852919883
-135351.02763136648	-81435.59331607878	0.9879939969984983	-82082.9021822954
-135117.27278316795	-81440.12497111256	0.9874937468734357	-82111.42496876213
-134885.06735281486	-81444.6142695491	0.9869934967483732	-82139.687696345
-134654.40921932005	-81449.06893105773	0.9864932466233107	-82167.70034065412
-134425.29558797996	-81453.49595475633	0.9859929964982481	-82195.47213771299
-134197.72306946514	-81457.90169840856	0.9854927463731856	-82223.01166327136
-133971.68774781702	-81462.29194667171	0.9849924962481231	-82250.32690116619
-133747.18523952385	-81466.67197021878	0.9844922461230605	-82277.42530255923
-133524.21074474946	-81471.04657721295	0.983991995997998	-82304.31383752375
-133302.759092224	-81475.42015832696	0.9834917458729355	-82330.99904017724
-133082.82477866462	-81479.7967262875	0.9829914957478729	-82357.487048339
-132864.40200343542	-81484.17995075294	0.9824912456228104	-82383.78363851881
-132647.48469932794	-81488.57318918723	0.9819909954977479	-82409.89425690367
-132432.06655976374	-81492.9795142918	0.9814907453726854	-82435.82404689938
-132218.14106318724	-81497.40173845508	0.9809904952476228	-82461.57787369266
-132005.7014946636	-81501.84243561972	0.9804902451225603	-82487.16034622643
-131794.74096541936	-81506.30396089095	0.9799899949974978	-82512.57583691957
-131585.25243031303	-81510.78846817421	0.9794897448724352	-82537.82849941374
-131377.22870353656	-81515.2979260823	0.9789894947473727	-82562.92228458814
-131170.66247287855	-81519.83413231443	0.9784892446223102	-82587.86095504797
-130965.54631262216	-81524.39872668817	0.9779889944972476	-82612.64809826456
-130761.87269519897	-81528.99320297784	0.9774887443721851	-82637.28713852064
