alpha	beta	x	y
-116896.62689836345	-194050.24573698526	9.99999999999999e-16	-116896.62689836352
-195224.10903374263	-115526.90326320216	0.9999999999999991	-115526.90326320223
-195224.10903374263	-115526.90326320216	0.9999999999999991	-115526.90326320223
-194917.31293312757	-115558.19227036832	0.9994997498749365	-115597.89168040479
-194602.1620060134	-115578.91409200065	0.998999499749874	-115657.97687130439
-194285.42754396307	-115595.85351586137	0.9984992496248114	-115713.94692360747
-193968.53570573125	-115610.4501342039	0.9979989994997489	-115767.24470263124
-193652.15512651767	-115623.38595325145	0.9974987493746864	-115818.55546093853
-193336.67287320702	-115635.06134866648	0.9969984992496238	-115868.28279396283
-193022.33918033837	-115645.73980162267	0.9964982491245613	-115916.69337623555
-192709.32722579912	-115655.60767483426	0.9959979989994988	-115963.97673756957
-192397.76245096413	-115664.80353283297	0.9954977488744362	-116010.27458348997
-192087.7386656032	-115673.43424706254	0.9949974987493737	-116055.69690048203
-191779.3276401463	-115681.5845884059	0.9944972486243112	-116100.33154867067
-191472.58517928526	-115689.32330095411	0.9939969984992487	-116144.25033574157
-191167.55515639228	-115696.70713663324	0.9934967483741861	-116187.51305171929
-190864.2722990801	-115703.78364093995	0.9929964982491236	-116230.17025485396
-190562.76417465246	-115710.59313867669	0.9924962481240611	-116272.26525750599
-190263.05264386878	-115717.1701878125	0.9919959979989985	-116313.8355801572
-189965.15494959743	-115723.54466846962	0.991495747873936	-116354.91404054532
-189669.08454866754	-115729.74261479198	0.9909954977488735	-116395.52958568236
-189374.8517579017	-115735.78686138324	0.9904952476238109	-116435.70793843876
-189082.46426404404	-115741.69755326444	0.9899949974987484	-116475.4721076495
-188791.92753114252	-115747.4925535749	0.9894947473736859	-116514.84279596062
-188503.24513024185	-115753.18777342355	0.9889944972486233	-116553.83872982682
-188216.41900895815	-115758.79744162726	0.9884942471235608	-116592.47692939552
-187931.44971395575	-115764.33432743199	0.9879939969984983	-116630.77293137231
-187648.33657626773	-115769.8099260314	0.9874937468734357	-116668.74097468375
-187367.0778668937	-115775.23461433616	0.9869934967483732	-116706.39415639051
-187087.67092834268	-115780.61778272534	0.9864932466233107	-116743.74456358167
-186810.11228661053	-115785.96794723444	0.9859929964982481	-116780.80338570502
-186534.39774713316	-115791.29284567795	0.9854927463731856	-116817.5810108317
-186260.52247737406	-115796.59952048109	0.9849924962481231	-116854.08710862862
-185988.4810784373	-115801.89439043697	0.9844922461230605	-116890.33070225695
-185718.26764736202	-115807.18331317903	0.983991995997998	-116926.32023098493
-185449.8758314518	-115812.47163982243	0.9834917458729355	-116962.06360496694
-185183.29887620875	-115817.76426295686	0.9829914957478729	-116997.56825337742
-184918.52966738626	-115823.06565897663	0.9824912456228104	-117032.84116687781
-184655.56076832258	-115828.37992555142	0.9819909954977479	-117067.8889352262
-184394.3844529582	-115833.71081491897	0.9814907453726854	-117102.71778070566
-184134.99273542545	-115839.0617635583	0.9809904952476228	-117137.33358793604
-183877.37739629703	-115844.43591872766	0.9804902451225603	-117171.74193054624
-183621.53000625438	-115849.83616226232	0.9799899949974978	-117205.94809510864
-183367.44194726253	-115855.26513198059	0.9794897448724352	-117239.95710267928
-183115.10443170002	-115860.72524098665	0.9789894947473727	-117273.77372823532
-182864.50851962186	-115866.21869512189	0.9784892446223102	-117307.40251826026
-182615.64513435948	-115871.74750878096	0.9779889944972476	-117340.8478066927
-182368.50507676875	-115877.31351927583	0.9774887443721851	-117374.11372942456
-182123.0790380051	-115882.918399915	0.9769884942471226	-117407.20423750993
-181879.35761134385	-115888.56367192978	0.97648824412206	-117440.12310922472
-181637.33130289466	-115894.25071537675	0.9759879939969975	-117472.87396110011
-181396.9905413338	-115899.98077912166	0.975487743871935	-117505.46025803537
-181158.32568696103	-115905.75498999502	0.9749874937468724	-117537.88532258554
-180921.32703982934	-115911.57436120954	0.9744872436218099	-117570.15234350556
-180685.98484737967	-115917.43980010293	0.9739869934967474	-117602.26438362394
-180452.289311353	-115923.35211527886	0.9734867433716851	-117634.2243871108
-180220.23059424537	-115929.3120231971	0.9729864932466223	-117666.03518619697
-179989.79882513074	-115935.32015427035	0.9724862431215598	-117697.69950739564
-179760.9841052054	-115941.3770585037	0.9719859929964975	-117729.21997727078
-179533.77651278087	-115947.48321072684	0.9714857428714347	-117760.59912779398
-179308.16610795126	-115953.63901544943	0.9709854927463722	-117791.83940132498
-179084.1429369793	-115959.84481137121	0.9704852426213098	-117822.94315524863
-178861.6970362289	-115966.10087558276	0.9699849924962471	-117853.91266629756
-178640.81843597366	-115972.40742747366	0.9694847423711846	-117884.75013458653
-178421.49716377992	-115978.76463238106	0.9689844922461222	-117915.45768738199
-178203.72324780264	-115985.1726049912	0.9684842421210595	-117946.03738262864
-177987.4867197137	-115991.63141252201	0.967983991995997	-117976.49121225206
-177772.77761757205	-115998.14107769469	0.9674837418709346	-118006.82110525454
-177559.5859883513	-116004.70158152067	0.9669834917458722	-118037.02893062068
-177347.90189041808	-116011.31286590858	0.9664832416208095	-118067.11650004677
-177137.7153957612	-116017.9748361119	0.965982991495747	-118097.08557050723
-176929.0165921436	-116024.68736302333	0.9654827413706846	-118126.93784666985
-176721.79558506614	-116031.45028533156	0.9649824912456219	-118156.67498317125
-176516.04249957844	-116038.26341154955	0.9644822411205594	-118186.29858676223
-176311.74748209043	-116045.12652191751	0.963981990995497	-118215.81021833199
-176108.9007018774	-116052.03937020176	0.9634817408704343	-118245.21139482029
-175907.49235269334	-116059.0016853811	0.9629814907453718	-118274.50359102452
-175707.51265413116	-116066.01317324168	0.9624812406203094	-118303.68824130911
-175508.95185295428	-116073.07351787922	0.9619809904952467	-118332.76674122381
-175311.8002243517	-116080.18238311635	0.9614807403701842	-118361.74044903692
-175116.04807309303	-116087.33941384092	0.9609804902451218	-118390.61068718847
-174921.6857345903	-116094.54423727194	0.9604802401200591	-118419.37874366927
-174728.7035759823	-116101.79646415215	0.9599799899949966	-118448.04587333
-174537.09199701448	-116109.09568988114	0.9594797398699342	-118476.61329912471
-174346.8414310047	-116116.4414955818	0.9589794897448717	-118505.08221329305
-174157.94234560645	-116123.83344911558	0.958479239619809	-118533.45377848469
-173970.38524365472	-116131.2711060385	0.9579789894947465	-118561.72912882983
-173784.1606638783	-116138.75401050985	0.9574787393696841	-118589.90937095827
-173599.25918156316	-116146.28169615383	0.9569784892446214	-118617.9955849709
-173415.67140923935	-116153.85368687376	0.9564782391195589	-118645.98882536596
-173233.38799728377	-116161.46949762522	0.9559779889944965	-118673.89012192239
-173052.39963438758	-116169.12863515485	0.9554777388694338	-118701.70048054346
-172872.69704822614	-116176.83059869036	0.9549774887443713	-118729.4208840622
-172694.2710058313	-116184.5748806071	0.9544772386193089	-118757.05229301105
-172517.1123141301	-116192.36096705246	0.9539769884942462	-118784.59564635773
-172341.21182027162	-116200.18833854723	0.9534767383691837	-118812.0518622093
-172166.56041216204	-116208.05647054545	0.9529764882441213	-118839.42183848543
-171993.14901870867	-116215.96483397913	0.9524762381190588	-118866.70645356362
-171820.96861022105	-116223.91289576728	0.9519759879939961	-118893.90656689668
-171650.0101987053	-116231.90011930394	0.9514757378689337	-118921.0230196051
-171480.2648382227	-116239.92596491726	0.9509754877438712	-118948.05663504433
-171311.723625039	-116247.98989031599	0.9504752376188085	-118975.00821934934
-171144.37769799872	-116256.09135100184	0.949974987493746	-119001.87856195722
-170978.21823868278	-116264.22980067109	0.9494747373686835	-119028.66843610845
-170813.2364716568	-116272.40469159152	0.948974487243621	-119055.37859932876
-170649.42366460367	-116280.61547496587	0.9484742371185584	-119082.00979389173
-170486.77112860008	-116288.86160126969	0.9479739869934959	-119108.56274726392
-170325.2702182145	-116297.14252058037	0.9474737368684334	-119135.03817253218
-170164.91233161872	-116305.4576828897	0.9469734867433709	-119161.43676881534
-170005.6889108069	-116313.80653839423	0.9464732366183083	-119187.75922165999
-169847.59144163743	-116322.1885377804	0.9459729864932458	-119214.00620342154
-169690.61145396213	-116330.60313249042	0.9454727363681833	-119240.17837363124
-169534.74052174384	-116339.04977497502	0.9449724862431207	-119266.27637934954
-169379.97026307692	-116347.52791893903	0.9444722361180583	-119292.300855507
-169226.2923403121	-116356.03701956777	0.9439719859929956	-119318.25242523233
-169073.69846005537	-116364.57653374982	0.9434717358679332	-119344.13170016932
-168922.18037328075	-116373.1459202807	0.9429714857428707	-119369.939280782
-168771.72987531207	-116381.74464006445	0.942471235617808	-119395.67575664954
-168622.3388058527	-116390.37215630144	0.9419709854927456	-119421.34170675068
-168473.99904906508	-116399.02793466316	0.9414707353676831	-119446.93769973825
-168326.70253349384	-116407.71144346765	0.9409704852426204	-119472.4642942046
-168180.44123208977	-116416.42215383929	0.940470235117558	-119497.92203893779
-168035.20716228802	-116425.15953985661	0.9399699849924955	-119523.31147316919
-167890.99238586432	-116433.92307870576	0.939469734867433	-119548.63312681294
-167747.78900898108	-116442.71225081422	0.9389694847423704	-119573.88752069738
-167605.58918218064	-116451.52653998027	0.9384692346173079	-119599.07516678904
-167464.38510031474	-116460.36543349913	0.9379689844922454	-119624.19656840918
-167324.16900248488	-116469.22842228148	0.9374687343671828	-119649.2522204433
-167184.93317205267	-116478.1150009612	0.9369684842421203	-119674.2426095443
-167046.66993653672	-116487.02466800372	0.9364682341170578	-119699.16821432876
-166909.37166759948	-116495.95692580224	0.9359679839919952	-119724.02950556719
-166773.0307809594	-116504.91128077384	0.9354677338669327	-119748.82694636864
-166637.63973628002	-116513.88724345058	0.9349674837418702	-119773.56099235898
-166503.19103720304	-116522.88432855613	0.9344672336168075	-119798.2320918542
-166369.6772311791	-116531.90205509095	0.9339669834917451	-119822.84068602827
-166237.0909094244	-116540.93994640357	0.9334667333666826	-119847.38720907582
-166105.4247068247	-116549.99753026107	0.9329664832416199	-119871.87208836993
-165974.6713018698	-116559.07433891301	0.9324662331165575	-119896.29574461548
-165844.8234165193	-116568.16990915535	0.931965982991495	-119920.65859199755
-165715.87381616735	-116577.28378238356	0.9314657328664323	-119944.96103832577
-165587.81530944284	-116586.41550465353	0.9309654827413699	-119969.2034851743
-165460.64074824954	-116595.56462672084	0.9304652326163074	-119993.38632801776
-165334.3430275071	-116604.73070409865	0.9299649824912449	-120017.5099563634
-165208.91508517155	-116613.91329709103	0.9294647323661823	-120041.57475387913
-165084.34990203258	-116623.11197083998	0.9289644822411198	-120065.58109851852
-164960.6405016341	-116632.32629535934	0.9284642321160573	-120089.52936264165
-164837.7799501933	-116641.55584556583	0.9279639819909947	-120113.41991313284
-164715.76135638315	-116650.80020131798	0.9274637318659322	-120137.25311151534
-164594.57787132944	-116660.05894743475	0.9269634817408697	-120161.02931406241
-164474.22268841008	-116669.33167372739	0.9264632316158071	-120184.74887190569
-164354.6890431309	-116678.61797502238	0.9259629814907446	-120208.4121311405
-164235.9702130247	-116687.91745118004	0.9254627313656821	-120232.01943292837
-164118.05951752767	-116697.22970711206	0.9249624812406195	-120255.57111359651
-164000.95031780886	-116706.55435280118	0.924462231115557	-120279.06750473526
-163884.63601666916	-116715.89100331206	0.9239619809904945	-120302.50893329222
