alpha	beta	x	y
-72599.62432409501	-130010.43640646772	9.99999999999999e-16	-72599.62432409507
-131023.62903569415	-71162.81506862583	0.9999999999999991	-71162.81506862589
-131023.62903569415	-71162.81506862583	0.9999999999999991	-71162.81506862589
-130801.39445356379	-71185.71257492925	0.9994997498749365	-71215.53532724478
-130573.0316234246	-71200.87494742643	0.998999499749874	-71260.27680503129
-130343.49641666966	-71213.2679028703	0.9984992496248114	-71302.00761549736
-130113.83266644218	-71223.94507409252	0.9979989994997489	-71341.78376862455
-129884.52978331271	-71233.40562582554	0.9974987493746864	-71380.1067867998
-129655.87110114997	-71241.94260074732	0.9969984992496238	-71417.2720509737
-129428.03980756129	-71249.74885006044	0.9964982491245613	-71453.4747313524
-129201.16269308262	-71256.96078284444	0.9959979989994988	-71488.85353686246
-128975.33161025438	-71263.67982521167	0.9954977488744362	-71523.51217441903
-128750.61526045753	-71269.9842074323	0.9949974987493737	-71557.53113616184
-128527.06621458907	-71275.93598458826	0.9944972486243112	-71590.97472022113
-128304.72535808812	-71281.58548189256	0.9939969984992487	-71623.8954761469
-128083.62484376857	-71286.97424758386	0.9934967483741861	-71656.33715791428
-127863.79013050447	-71292.13709177336	0.9929964982491236	-71688.33676288008
-127645.24143637209	-71297.10353978071	0.9924962481240611	-71719.92598522792
-127427.99480261777	-71301.89889619788	0.9919959979989985	-71751.13228014126
-127212.06289054599	-71306.54504190486	0.991495747873936	-71781.97966092787
-126997.45559011347	-71311.06104290644	0.9909954977488735	-71812.48930796389
-126784.18049301588	-71315.46362345076	0.9904952476238109	-71842.68004192092
-126572.24326569062	-71319.76753926341	0.9899949974987484	-71872.56869710666
-126361.64794761347	-71323.98587593801	0.9894947473736859	-71902.17041996267
-126152.39719254822	-71328.13029035143	0.9889944972486233	-71931.49891058577
-125944.49246582953	-71332.21120808246	0.9884942471235608	-71960.56662025269
-125737.93420719384	-71336.23798641952	0.9879939969984983	-71989.38491453293
-125532.72196646882	-71340.219050139	0.9874937468734357	-72017.9642091727
-125328.85451740795	-71344.16200551223	0.9869934967483732	-72046.31408420627
-125126.3299539574	-71348.07373673307	0.9864932466233107	-72074.44338048753
-124925.14577224597	-71351.96048802724	0.9859929964982481	-72102.3602819033
-124725.29894079233	-71355.8279340038	0.9854927463731856	-72130.0723858282
-124526.78596097381	-71359.68124027888	0.9849924962481231	-72157.58676385114
-124329.60291940715	-71363.525115995	0.9844922461230605	-72184.91001439714
-124133.74553354952	-71367.36385954393	0.983991995997998	-72212.04830855258
-123939.20919152121	-71371.20139855787	0.9834917458729355	-72239.00743015761
