alpha	beta	x	y
-74218.88269568513	-132444.8595493242	9.99999999999999e-16	-74218.88269568518
-133444.69351473494	-72796.32042762716	0.9999999999999991	-72796.32042762722
-133444.69351473494	-72796.32042762716	0.9999999999999991	-72796.32042762722
-133219.1055801362	-72819.54853755943	0.9994997498749365	-72849.76342352376
-132987.30180596246	-72834.92981262215	0.998999499749874	-72895.11227584716
-132754.30967536656	-72847.50172745899	0.9984992496248114	-72937.40689196317
-132521.18810096165	-72858.33313979516	0.9979989994997489	-72977.71854241886
-132288.43356089023	-72867.93042671907	0.9974987493746864	-73016.55599733986
-132056.33347866364	-72876.59086462962	0.9969984992496238	-73054.21890649271
-131825.0736843589	-72884.51009060364	0.9964982491245613	-73090.90526076691
-131594.7827960635	-72891.82648396438	0.9959979989994988	-73126.75577385777
-131365.5539889367	-72898.64293554102	0.9954977488744362	-73161.8756516394
-131137.4569525409	-72905.03880512717	0.9949974987493737	-73196.3465497366
-130910.54501283242	-72911.07704358989	0.9944972486243112	-73230.23369574685
-130684.85964149292	-72916.80870242717	0.9939969984992487	-73263.59039890986
-130460.43345144225	-72922.27592933462	0.9934967483741861	-73296.4610457866
-130237.29226489991	-72927.51403651548	0.9929964982491236	-73328.8831686803
-130015.45658764368	-72932.55297501809	0.9924962481240611	-73360.88892008536
-129794.94268827859	-72937.41841417654	0.9919959979989985	-73392.50615223845
-129575.76340660558	-72942.13255014429	0.991495747873936	-73423.75922576207
-129357.92877115333	-72946.71472352791	0.9909954977488735	-73454.66962740853
-129141.44647892388	-72951.18189934414	0.9904952476238109	-73485.2564501256
-128926.32227390591	-72955.54904564629	0.9899949974987484	-73515.53677179202
-128712.5602496601	-72959.829436227	0.9894947473736859	-73545.525958029
-128500.16309401015	-72964.03489552255	0.9889944972486233	-73575.2379072118
-128289.13228920528	-72968.17599888405	0.9884942471235608	-73604.68525084878
-128079.46827714497	-72972.26223794016	0.9879939969984983	-73633.87951905122
-127871.17059695467	-72976.30215833841	0.9874937468734357	-73662.83127838119
-127664.23800048885	-72980.3034753993	0.9869934967483732	-73691.55024761162
-127458.66855005175	-72984.27317193658	0.9864932466233107	-73720.04539565305
-127254.45970145977	-72988.21758155443	0.9859929964982481	-73748.32502495486
-127051.60837537379	-72992.14246001407	0.9854927463731856	-73776.39684297833
-126850.11101855454	-72996.0530467348	0.9849924962481231	-73804.26802380067
-126649.96365706631	-72999.954118071	0.9844922461230605	-73831.94526149718
-126451.16194248083	-73003.85003369689	0.983991995997998	-73859.43481662894
-126253.701192321	-73007.74477717449	0.9834917458729355	-73886.74255691432
-126057.57642552766	-73011.64199158903	0.9829914957478729	-73913.87399296674
-125862.7823937813	-73015.54501097628	0.9824912456228104	-73940.83430982484
-125669.3136091514	-73019.45688814473	0.9819909954977479	-73967.62839487627
-125477.16436866124	-73023.38041939394	0.9814907453726854	-73994.26086267708
-125286.32877622377	-73027.31816654673	0.9809904952476228	-74020.73607708591
-125096.80076218041	-73031.27247665208	0.9804902451225603	-74047.05817106714
-124908.57410078672	-73035.24549965633	0.9799899949974978	-74073.23106446139
-124721.64242605204	-73039.2392042945	0.9794897448724352	-74099.25847997842
-124535.99924584481	-73043.25539242411	0.9789894947473727	-74125.14395762859
-124351.63795476823	-73047.29571198153	0.9784892446223102	-74150.89086777938
-124168.55184573276	-73051.36166872531	0.9779889944972476	-74176.50242299667
-123986.73412048841	-73055.45463690264	0.9774887443721851	-74201.98168880932
-123806.17789919864	-73059.57586895819	0.9769884942471226	-74227.33159351604
-123626.87622915971	-73063.72650439096	0.97648824412206	-74252.55493713944
-123448.82209273882	-73067.90757784969	0.9759879939969975	-74277.65439961797
-123272.00841468154	-73072.12002654381	0.975487743871935	-74302.63254831411
-123096.42806873756	-73076.36469704408	0.9749874937468724	-74327.4918449104
-122922.0738837749	-73080.64235153065	0.9744872436218099	-74352.23465175304
-122748.93864943535	-73084.95367354243	0.9739869934967474	-74376.86323769778
-122577.01512122105	-73089.2992732806	0.9734867433716851	-74401.37978350617
-122406.29602533032	-73093.67969250087	0.9729864932466223	-74425.78638683447
-122236.77406301015	-73098.09540903951	0.9724862431215598	-74450.08506685265
-122068.44191458555	-73102.54684100338	0.9719859929964975	-74474.27776852748
-121901.29224324331	-73107.0343506529	0.9714857428714347	-74498.36636659974
-121735.31769850652	-73111.55824800687	0.9709854927463722	-74522.35266928205
