alpha	beta	x	y
-37937.94363514788	-63916.10852614032	9.99999999999999e-16	-37937.94363514791
-65188.57003928882	-33489.584530218715	0.9999999999999991	-33489.584530218744
-65188.57003928882	-33489.584530218715	0.9999999999999991	-33489.584530218744
-65051.80046620068	-33504.540895260834	0.9994997498749365	-33520.32241580661
-64910.873263392525	-33514.45358671364	0.998999499749874	-33545.86571245321
-64769.01726259569	-33522.555594201214	0.9984992496248114	-33569.44873327338
-64626.91449176473	-33529.533091003854	0.9979989994997489	-33591.75896674328
-64484.88602183583	-33535.71128081698	0.9974987493746864	-33613.12292349089
-64343.118744046005	-33541.28117509601	0.9969984992496238	-33633.73291367218
-64201.73433198855	-33546.36855513014	0.9964982491245613	-33653.716009076146
-64060.817722979686	-33551.06245341843	0.9959979989994988	-33673.162524532265
-63920.431088224854	-33555.429123870344	0.9954977488744362	-33692.13998814211
-63780.6215064265	-33559.51971540136	0.9949974987493737	-33710.70081490627
-63641.42553428684	-33563.37484250187	0.9944972486243112	-33728.88687732413
-63502.87210054133	-33567.0274792317	0.9939969984992487	-33746.73239941968
-63364.98442831045	-33570.50488162998	0.9934967483741861	-33764.26587918221
-63227.781362444875	-33573.82991506845	0.9929964982491236	-33781.511415950554
-63091.278315698364	-33577.02200043005	0.9924962481240611	-33798.48965662269
-62955.48796145618	-33580.097806867125	0.9919959979989985	-33815.218488444654
-62820.42075262721	-33583.07177070783	0.991495747873936	-33831.71355794779
-62686.08531802194	-33585.956491855155	0.9909954977488735	-33847.98866737844
-62552.48877039083	-33588.76304183237	0.9904952476238109	-33864.05608277417
-62419.63694940657	-33591.50120680169	0.9899949974987484	-33879.92677701287
-62287.534615962264	-33594.179681859	0.9894947473736859	-33895.61062413825
-62156.18560934439	-33596.80622823667	0.9889944972486233	-33911.116556593064
-62025.59297576918	-33599.38780186405	0.9884942471235608	-33926.452693809966
-61895.759074544345	-33601.93065952509	0.9879939969984983	-33941.62644839978
-61766.68566645903	-33604.44044729035	0.9874937468734357	-33956.644614613644
-61638.373988034145	-33606.92227477435	0.9869934967483732	-33971.51344263068
-61510.82481432392	-33609.3807779485	0.9864932466233107	-33986.23870140132
-61384.038512377476	-33611.820172632695	0.9859929964982481	-34000.825732168916
-61258.01508707038	-33614.244300332124	0.9854927463731856	-34015.27949433686
-61132.75422057135	-33616.65666774108	0.9849924962481231	-34029.60460500219
-61008.255306572944	-33619.06048096984	0.9844922461230605	-34043.80537321284
-60884.51748006608	-33621.458675347916	0.983991995997998	-34057.88582980066
-60761.53964339056	-33623.85394149456	0.9834917458729355	-34071.84975348187
-60639.320489127465	-33626.24874822305	0.9829914957478729	-34085.70069379124
-60517.85852028791	-33628.64536274496	0.9824912456228104	-34099.44199131627
-60397.152068163545	-33631.04586856056	0.9819909954977479	-34113.07679561697
-60277.199308250056	-33633.45218135582	0.9814907453726854	-34126.60808115328
-60157.99827434725	-33635.86606317817	0.9809904952476228	-34140.03866148956
-60039.54687127375	-33638.28913511438	0.9804902451225603	-34153.371202002956
-59921.84288618571	-33640.72288866565	0.9799899949974978	-34166.60823128739
-59804.88399880906	-33643.16869598109	0.9794897448724352	-34179.75215141681
-59688.66779065681	-33645.62781908946	0.9789894947473727	-34192.80524720646
-59573.19175335089	-33648.10141824878	0.9784892446223102	-34205.76969459167
-59458.45329617147	-33650.59055951613	0.9779889944972476	-34218.64756822693
-59344.44975292979	-33653.09622162609	0.9774887443721851	-34231.44084839383
-59231.178388209955	-33655.61930225513	0.9769884942471226	-34244.15142729464
-59118.63640306528	-33658.160623738586	0.97648824412206	-34256.781114798316
-59006.820940223806	-33660.7209382987	0.9759879939969975	-34269.331643697624
-58895.729088869775	-33663.300932833794	0.975487743871935	-34281.80467452754
-58785.35788901223	-33665.90123331473	0.9749874937468724	-34294.20179999054
-58675.704335527305	-33668.522408826575	0.9744872436218099	-34306.52454902757
-58566.765381831974	-33671.16497529197	0.9739869934967474	-34318.77439056967
