alpha	beta	x	y
-104535.86311853677	-175694.37377667497	0.0	-104535.86311853677
-104995.0228500895	-155728.40206593616	0.05	-107531.69181088184
-105779.11516307748	-145566.14181886095	0.1	-109757.81782865582
-106630.84644065684	-139622.23098711408	0.15	-111579.55412262543
-107565.0426555479	-135205.14521779845	0.2	-113093.06316799801
-108684.16684754085	-131311.4005067034	0.25	-114340.97526233149
-110034.0702556332	-127736.74899595922	0.3	-115344.873877731
-111578.73229392245	-124543.73596607329	0.35	-116116.48357917524
-113241.5056579581	-121793.74716990461	0.4	-116662.40226273671
-114965.30238620503	-119456.59519408064	0.45	-116986.38414974905
-116757.28548782156	-117423.8223199129	0.5	-117090.55390386723
-118768.8969824409	-115637.16359034734	0.55	-117046.44361678945
-121069.01651455446	-113950.57710641123	0.6	-116797.95286966853
-123754.98369900922	-112331.18757050407	0.65	-116329.51621548088
-126867.58542242626	-110825.85716221205	0.7	-115638.37564027631
-130360.80485868122	-109504.79336561536	0.75	-114718.79623888183
-134186.5662301961	-108403.04064072482	0.8	-113559.74575861907
-138553.0390393727	-107479.03252417495	0.85	-112140.13350145462
-144442.7200126315	-106637.03526255781	0.9	-110417.60373756518
-154479.6624731215	-105863.4655552683	0.95	-108294.27540116096
-174118.12417532346	-105409.9663008835	1.0	-105409.9663008835
