alpha	beta	x	y
-118485.38005768172	-196295.66098327003	9.99999999999999e-16	-118485.38005768179
-197473.71936842124	-117115.17536817987	0.9999999999999991	-117115.17536817995
-197473.71936842124	-117115.17536817987	0.9999999999999991	-117115.17536817995
-197164.08567304496	-117146.74567004226	0.9994997498749365	-117186.77435438601
-196846.02250356105	-117167.65382817051	0.998999499749874	-117247.37205595987
-196526.36202370684	-117184.745624805	0.9984992496248114	-117303.81758538372
-196206.54321197123	-117199.47359362584	0.9979989994997489	-117357.56677945552
-195887.24071315388	-117212.52587162214	0.9974987493746864	-117409.31105131589
-195568.84507251167	-117224.30643337866	0.9969984992496238	-117459.45762489189
-195251.6087727737	-117235.08112831812	0.9964982491245613	-117508.27557229578
-194935.70654736244	-117245.03799411423	0.9959979989994988	-117555.95612739393
-194621.26496401685	-117254.3168405562	0.9954977488744362	-117602.6422698265
-194308.37867447198	-117263.0254994279	0.9949974987493737	-117648.444975041
-193997.12009306625	-117271.24950327071	0.9944972486243112	-117693.45289320963
-193687.54552482098	-117279.05821375575	0.9939969984992487	-117737.7384777542
-193379.69923622883	-117286.50889258165	0.9934967483741861	-117781.36205639734
-193073.6162657453	-117293.64951225418	0.9929964982491236	-117824.37464209361
-192769.32442721108	-117300.52075967238	0.9924962481240611	-117866.81993676754
-192466.8457765887	-117307.15750306021	0.9919959979989985	-117908.73579839618
-192166.19771048566	-117313.58989074231	0.991495747873936	-117950.15533993479
-191867.3938054008	-117319.84419049177	0.9909954977488735	-117991.10776881519
-191570.44446959783	-117325.94344177928	0.9904952476238109	-118031.61903934242
-191275.3574576489	-117331.90797031498	0.9899949974987484	-118071.71236738692
-190982.1382814552	-117337.75579941472	0.9894947473736859	-118111.40864189746
-190690.79054291072	-117343.50298281678	0.9889944972486233	-118150.7267578654
-190401.31620584318	-117349.16387684552	0.9884942471235608	-118189.68388863496
-190113.71582058017	-117354.75136513414	0.9879939969984983	-118228.29571077238
-189827.98871088802	-117360.2770458112	0.9874937468734357	-118266.57659139753
-189544.13313099567	-117365.7513886704	0.9869934967483732	-118304.5397454991
-189262.14639825554	-117371.1838681067	0.9864932466233107	-118342.19736901423
-188982.02500620834	-117376.5830763124	0.9859929964982481	-118379.56075216894
-188703.7647213333	-117381.95682026423	0.9854927463731856	-118416.64037660797
-188427.36066646	-117387.31220529889	0.9849924962481231	-118453.44599911328
-188152.80739291626	-117392.65570751677	0.9844922461230605	-118489.98672414884
-187880.0989434403	-117397.99323681512	0.983991995997998	-118526.2710670363
-187609.22890704626	-117403.33019202002	0.9834917458729355	-118562.30700922661
-187340.19046729972	-117408.67150931191	0.9829914957478729	-118598.10204686655
-187072.97644483182	-117414.02170493487	0.9824912456228104	-118633.66323364749
-186807.579334895	-117419.3849130063	0.9819909954977479	-118668.99721875324
-186543.99134080205	-117424.76491910647	0.9814907453726854	-118704.11028058865
-186282.204403701	-117430.1651902203	0.9809904952476228	-118739.00835685982
-186022.21022912866	-117435.5889015121	0.9804902451225603	-118773.69707148569
-185764.00031077294	-117441.03896034008	0.9799899949974978	-118808.181758748
-185507.56595200126	-117446.5180278512	0.9794897448724352	-118842.46748502493
-185252.89828501648	-117452.02853846064	0.9789894947473727	-118876.55906840335
-184999.98828834385	-117457.57271745865	0.9784892446223102	-118910.46109642222
