alpha	beta	x	y
-40890.77527437982	-69169.17575903551	9.99999999999999e-16	-40890.77527437985
-68984.931979048	-36477.1273025917	0.9999999999999991	-36477.12730259173
-68984.931979048	-36477.1273025917	0.9999999999999991	-36477.12730259173
-68863.48714466499	-36493.46876566722	0.9994997498749365	-36509.66187140962
-68737.4045531017	-36504.481701471566	0.998999499749874	-36536.730748846916
-68610.08355030933	-36513.56810597962	0.9984992496248114	-36561.73696357494
-68482.24381478244	-36521.45030259251	0.9979989994997489	-36585.403866398825
-68354.22522741952	-36528.47081199981	0.9974987493746864	-36608.075000132456
-68226.22647858427	-36534.830959217295	0.9969984992496238	-36629.95270664914
-68098.3776275481	-36540.66343303649	0.9964982491245613	-36651.17068634397
-67970.770069603	-36546.06225313086	0.9959979989994988	-36671.82396525284
-67843.47123502755	-36551.09746902135	0.9954977488744362	-36691.98359403091
-67716.53266301984	-36555.823233979405	0.9949974987493737	-36711.704721868584
-67589.9948106829	-36560.282614035954	0.9944972486243112	-36731.03140551328
-67463.89009801441	-36564.510632958896	0.9939969984992487	-36749.99965425991
-67338.24493063563	-36568.53629496363	0.9934967483741861	-36768.63945267439
-67213.08109639231	-36572.3839813263	0.9929964982491236	-36786.97615721973
-67088.41676093101	-36576.07444593871	0.9924962481240611	-36805.03149182413
-66964.26719660523	-36579.62554422322	0.9919959979989985	-36822.8242768086
-66840.6453284919	-36583.052779126745	0.991495747873936	-36840.370974894264
-66717.5621514584	-36586.36971821718	0.9909954977488735	-36857.68610831143
-66595.02705434771	-36589.58831781684	0.9904952476238109	-36874.78258294648
-66473.04807565943	-36592.71917871724	0.9899949974987484	-36891.67194406937
-66351.63210802508	-36595.77175062825	0.9894947473736859	-36908.36458079603
-66230.7850636226	-36598.754497600225	0.9889944972486233	-36924.86989152346
-66110.5120094838	-36601.67503330958	0.9884942471235608	-36941.19641922857
-65990.81727918696	-36604.54023277331	0.9879939969984983	-36957.35196319551
-65871.704565953	-36607.35632541244	0.9874937468734357	-36973.34367209257
-65753.17700077247	-36610.1289732019	0.9869934967483732	-36989.178122134814
-65635.23721855013	-36612.86333677855	0.9864932466233107	-37004.86138320571
-65517.88741438208	-36615.56413174194	0.9859929964982481	-37020.39907517065
-65401.12939181694	-36618.235676900724	0.9854927463731856	-37035.796416136654
-65284.96460444562	-36620.8819358552	0.9849924962481231	-37051.05826404818
-65169.39419193458	-36623.50655302857	0.9844922461230605	-37066.189152731495
-65054.41901140479	-36626.11288504287	0.983991995997998	-37081.19332328381
-64940.03966487826	-36628.704028167835	0.9834917458729355	-37096.07475153527
-64826.25652342415	-36631.28284243788	0.9829914957478729	-37110.83717217955
-64713.06974840512	-36633.85197292896	0.9824912456228104	-37125.48410006339
-64600.47931034228	-36636.41386859969	0.9819909954977479	-37140.0188490413
-64488.4850056776	-36638.97079903595	0.9814907453726854	-37154.4445487337
-64377.086471670686	-36641.52486938398	0.9809904952476228	-37168.7641594725
-64266.283199798956	-36644.078033707425	0.9804902451225603	-37182.98048567222
-64156.07454772937	-36646.6321069735	0.9799899949974978	-37197.09618782907
-64046.45975010104	-36649.18877583823	0.9794897448724352	-37211.11379331938
-63937.43792828331	-36651.749608377184	0.9789894947473727	-37225.035706144125
-63829.008099160375	-36654.316062888356	0.9784892446223102	-37238.86421574466
-63721.1691831239	-36656.889495874246	0.9779889944972476	-37252.601504998325
-63613.920011339156	-36659.47116929654	0.9774887443721851	-37266.24965748662
-63507.25933233756	-36662.06225718515	0.9769884942471226	-37279.81066411715
-63401.18581808153	-36664.66385166992	0.97648824412206	-37293.28642916937
-63295.69806945417	-36667.276968499275	0.9759879939969975	-37306.67877582588
-63190.79462134919	-36669.90255209594	0.975487743871935	-37319.98945124224
-63086.47394728754	-36672.54148020037	0.9749874937468724	-37333.22013120308
-62982.7344637175	-36675.19456814003	0.9744872436218099	-37346.37242440542
-62879.57453393845	-36677.8625727636	0.9739869934967474	-37359.447876406
-62776.99247173023	-36680.546196071205	0.9734867433716851	-37372.44797326479
-62674.98654471994	-36683.24608856933	0.9729864932466223	-37385.37414491359
-62573.5549774878	-36685.962852376346	0.9724862431215598	-37398.22776827488
-62472.695954447976	-36688.69704410104	0.9719859929964975	-37411.0101701538
-62372.407622526334	-36691.44917751453	0.9714857428714347	-37423.72262992359
-62272.688093646415	-36694.219726033705	0.9709854927463722	-37436.36638202249
