alpha	beta	x	y
-117088.43755604402	-179271.59545373643	9.99999999999999e-16	-117088.43755604408
-185341.41709894844	-110512.37970265366	0.9999999999999991	-110512.37970265374
-185341.41709894844	-110512.37970265366	0.9999999999999991	-110512.37970265374
-185029.8011725165	-110543.84650769559	0.9994997498749365	-110581.10811583215
-184709.82367244922	-110564.6915798582	0.998999499749874	-110638.87380306247
-184388.2916798633	-110581.73555335257	0.9984992496248114	-110692.50077015081
-184066.63887652353	-110596.42560032957	0.9979989994997489	-110743.4395338488
-183745.53741433486	-110609.44730058886	0.9974987493746864	-110792.37899171886
-183425.3763874984	-110621.20311400067	0.9969984992496238	-110839.72489471159
-183106.4073338359	-110631.95788197307	0.9964982491245613	-110885.74534878807
-182788.80432669038	-110641.89891958993	0.9959979989994988	-110930.63090721221
-182472.69345010066	-110651.16549094026	0.9954977488744362	-110974.5240460341
-182158.16898875666	-110659.86499938129	0.9949974987493737	-111017.5353545058
-181845.30307117678	-110668.0826307929	0.9944972486243112	-111059.75317848891
-181534.15177528985	-110675.88745946733	0.9939969984992487	-111101.24972649584
-181224.75918424822	-110683.33650407258	0.9934967483741861	-111142.08512580466
-180917.16018667136	-110690.47752812081	0.9929964982491236	-111182.31022307821
-180611.3824727218	-110697.3510362042	0.9924962481240611	-111221.96858075041
-180307.44799536545	-110703.99173554647	0.9919959979989985	-111261.09793872669
-180005.37406502658	-110710.42963074723	0.991495747873936	-111299.73130927794
-179705.17418556852	-110716.6908600524	0.9909954977488735	-111337.89781345881
-179406.8587039879	-110722.7983452097	0.9904952476238109	-111375.62333111111
-179110.43532285414	-110728.77230412542	0.9899949974987484	-111412.93101366755
-178815.90951000806	-110734.63066072053	0.9894947473736859	-111449.84169415483
-178523.28482989204	-110740.38937652837	0.9889944972486233	-111486.37421893665
-178232.563214558	-110746.06272185995	0.9884942471235608	-111522.54571902462
-177943.7451873735	-110751.66349970331	0.9879939969984983	-111558.37183412262
-177656.83004932204	-110757.2032322237	0.9874937468734357	-111593.86689927103
-177371.81603533938	-110762.6923173589	0.9869934967483732	-111629.04410158482
-177088.70044667553	-110768.14016126608	0.9864932466233107	-111663.91561284497
-176807.47976339972	-110773.55529110509	0.9859929964982481	-111698.49270242294
-176528.14974082494	-110778.94545167044	0.9854927463731856	-111732.78583405443
-176250.70549265965	-110784.31768866006	0.9849924962481231	-111766.80474925041
-175975.14156284725	-110789.67842081506	0.9844922461230605	-111800.55853957601
-175701.4519883042	-110795.03350272152	0.983991995997998	-111834.05570959434
-175429.63035348535	-110800.38827974231	0.9834917458729355	-111867.30423193522
-175159.66983864183	-110805.74763626354	0.9829914957478729	-111900.31159568374
-174891.56326198427	-110811.11603825085	0.9824912456228104	-111933.08484907166
-174625.30311730382	-110816.49757091787	0.9819909954977479	-111965.63063728606
-174360.88160711486	-110821.89597219629	0.9814907453726854	-111997.95523607428
-174098.29067249093	-110827.31466256545	0.9809904952476228	-112030.06458171367
-173837.5220193152	-110832.75677173353	0.9804902451225603	-112061.96429782448
-173578.56714220936	-110838.22516255986	0.9799899949974978	-112093.65971943134
-173321.4173457379	-110843.722452576	0.9794897448724352	-112125.1559146169
-173066.0637636742	-110849.25103339106	0.9789894947473727	-112156.4577040624
-172812.49737636594	-110854.81308823568	0.9784892446223102	-112187.56967872578
-172560.70902637183	-110860.41060786342	0.9779889944972476	-112218.49621587468
-172310.68943283835	-110866.04540499055	0.9774887443721851	-112249.24149366152
-172062.42920434818	-110871.71912744471	0.9769884942471226	-112279.80950440203
-171815.91885074798	-110877.43327015662	0.97648824412206	-112310.20406669885
-171571.14879396863	-110883.18918611939	0.9759879939969975	-112340.42883653303
-171328.10937780156	-110888.9880964265	0.975487743871935	-112370.48731743074
-171086.7908769878	-110894.83109947671	0.9749874937468724	-112400.38286979971
-170847.18350542715	-110900.71917943581	0.9744872436218099	-112430.11871951868
-170609.27742381766	-110906.65321402215	0.9739869934967474	-112459.69796585281
-170373.0627466464	-110912.63398168485	0.9734867433716851	-112489.12358875992
-170138.52954862127	-110918.6621682311	0.9729864932466223	-112518.3984556454
-169905.66787058892	-110924.73837295415	0.9724862431215598	-112547.52532761649
-169674.46772508186	-110930.86311430405	0.9719859929964975	-112576.50686528136
-169444.91910132527	-110937.03683514873	0.9714857428714347	-112605.34563413431
-169217.01196997866	-110943.2599076541	0.9709854927463722	-112634.04410956251
-168990.7362874918	-110949.53263782038	0.9704852426213098	-112662.60468150758
-168766.08200007546	-110955.85526970537	0.9699849924962471	-112691.02965881108
-168543.03904755178	-110962.2279893531	0.9694847423711846	-112719.32127327016
-168321.5973667692	-110968.65092846213	0.9689844922461222	-112747.48168342718
-168101.74689483762	-110975.12416780813	0.9684842421210595	-112775.51297811477
-167883.47757219223	-110981.64774044024	0.967983991995997	-112803.41717977602
-167666.77934537167	-110988.22163467239	0.9674837418709346	-112831.19624757662
-167451.64216962975	-110994.84579688351	0.9669834917458722	-112858.8520803259
-167238.0560113942	-111001.52013413998	0.9664832416208095	-112886.38651922058
-167026.01085054473	-111008.24451665561	0.965982991495747	-112913.80135042478
-166815.49668252206	-111015.0187801008	0.9654827413706846	-112941.09830749808
-166606.50352036473	-111021.84272776912	0.9649824912456219	-112968.27907368298
-166399.02139649453	-111028.7161326182	0.9644822411205594	-112995.34528406158
-166193.0403645203	-111035.63873918427	0.963981990995497	-113022.29852759061
-165988.55050084594	-111042.6102653874	0.9634817408704343	-113049.14034902351
-165785.5419061561	-111049.63040423277	0.9629814907453718	-113075.87225072723
-165584.0047068996	-111056.69882541019	0.9624812406203094	-113102.49569440058
-165383.92905659723	-111063.81517680614	0.9619809904952467	-113129.01210270119
-165185.3051370356	-111070.9790859316	0.9614807403701842	-113155.42286078658
-164988.123159578	-111078.1901612628	0.9609804902451218	-113181.72931777539
-164792.37336607344	-111085.44799352025	0.9604802401200591	-113207.93278813346
