alpha	beta	x	y
-46831.71590193101	-93513.81411535142	0.0	-46831.71590193101
-47105.6873690906	-81666.77079106614	0.05	-48833.741540189374
-47577.19675945638	-75550.48506680231	0.1	-50374.52559019098
-48118.513077512944	-71775.81632448116	0.15	-51667.10856455818
-48757.2487761223	-68759.38577766165	0.2	-52757.67617643017
-49565.62626266079	-65957.90733291458	0.25	-53663.69653022424
-50571.50959078422	-63304.11528970205	0.3	-54391.29130045957
-51747.349866739	-60874.70044381663	0.35	-54941.922568716174
-53040.25555718154	-58727.72881747881	0.4	-55315.244861300445
-54412.2300681071	-56852.84842183138	0.45	-55510.50832728302
-55882.9938317623	-55200.964324839035	0.5	-55541.97907830067
-57544.25659308294	-53736.510752273956	0.55	-55449.996380638
-59415.770251017435	-52356.91361328642	0.6	-55180.456268378824
-61553.32496536761	-51063.66919731381	0.65	-54735.04871613264
-63950.70495640495	-49901.31850575342	0.7	-54116.13444094888
-66524.00690403426	-48926.98316126975	0.75	-53326.23909696088
-69161.83770288507	-48168.24268728403	0.8	-52366.961690404234
-71889.68002196458	-47591.90464239919	0.85	-51236.570949334
-75205.46038403866	-47114.9653610681	0.9	-49924.014863365155
-80646.27385896136	-46691.97843086356	0.95	-48389.69320226845
-91577.8143689688	-46444.642940489175	1.0	-46444.642940489175
