alpha	beta	x	y
-89341.51263748328	-153762.3583428808	0.0	-89341.51263748328
-89754.33673724778	-135809.9546194927	0.05	-92057.11763136003
-90458.43410612659	-126683.16002093666	0.1	-94080.9066976076
-91225.6689433472	-121329.59751322716	0.15	-95741.2582288292
-92072.98633552778	-117323.64324034289	0.2	-97123.1177164908
-93094.88840334483	-113769.32716368015	0.25	-98263.49809342866
-94332.8358800798	-110492.39970882553	0.3	-99180.70502870352
-95753.0276819466	-107557.09104465297	0.35	-99884.44985889383
-97284.49136240898	-105023.56995205628	0.4	-100380.1227982679
-98874.13571621712	-102866.82761315315	0.45	-100670.84706983833
-100527.8033938586	-100990.09824675316	0.5	-100758.95082030588
-102384.99143885639	-99344.55856762902	0.55	-100712.75335968134
-104500.18329670402	-97792.32368349058	0.6	-100475.46752877596
-106961.43012547123	-96307.45132477795	0.65	-100036.3439050206
-109800.81658002984	-94933.66364435475	0.7	-99393.80952505728
-112969.27154877504	-93735.32113105242	0.75	-98543.80873548308
-116413.69024671243	-92743.6891060799	0.8	-97477.6893342064
-120312.61187244569	-91918.81507484362	0.85	-96177.88459448393
-125549.1989545909	-91169.83712497118	0.9	-94607.77330793315
-134503.24857907247	-90479.52762689961	0.95	-92680.71367450825
-152138.31043338933	-90073.22123836656	1.0	-90073.22123836656
