alpha	beta	x	y
-109545.24086745546	-168921.8012411602	9.99999999999999e-16	-109545.24086745552
-174603.61360612465	-103275.96987774507	0.9999999999999991	-103275.96987774513
-174603.61360612465	-103275.96987774507	0.9999999999999991	-103275.96987774513
-174305.78224077687	-103306.0820430323	0.9994997498749365	-103341.59965193568
-173999.948012268	-103326.03041517944	0.998999499749874	-103396.73968741272
-173692.62439601065	-103342.3414216132	0.9984992496248114	-103447.91963518165
-173385.18325054046	-103356.399812985	0.9979989994997489	-103496.52744367551
-173078.26775305942	-103368.86159899502	0.9974987493746864	-103543.22229472811
-172772.25023276202	-103380.11188181431	0.9969984992496238	-103588.3924371449
-172467.37139581714	-103390.4040813186	0.9964982491245613	-103632.2944120848
-172163.79782521317	-103399.91743514076	0.9959979989994988	-103675.11055326017
-171861.65018453414	-103408.78520257614	0.9954977488744362	-103716.97719098923
-171561.0187095516	-103417.11015647616	0.9949974987493737	-103758.00014423548
-171261.97243543624	-103424.97381053909	0.9944972486243112	-103798.26394804484
-170964.5650389869	-103432.44226182134	0.9939969984992487	-103837.83769620159
-170668.83871946647	-103439.57007174667	0.9934967483741861	-103876.77892238223
-170374.82687815867	-103446.40294577507	0.9929964982491236	-103915.13627996892
-170082.55602815514	-103452.97964353258	0.9924962481240611	-103952.95145232171
-169792.04719277716	-103459.3333773171	0.9919959979989985	-103990.2605514279
-169503.31695288114	-103465.49285962203	0.991495747873936	-104027.09516556776
-169216.37824688002	-103471.48310333358	0.9909954977488735	-104063.48315965371
-168931.24099229323	-103477.32604355569	0.9904952476238109	-104099.44929719558
-168647.91257624453	-103483.04102815212	0.9899949974987484	-104135.01573098452
-168366.39824729864	-103488.6452099255	0.9894947473736859	-104170.20239541071
-168086.70143268147	-103494.15386390976	0.9889944972486233	-104205.0273238963
-167808.82399746246	-103499.58064684038	0.9884942471235608	-104239.50690850342
-167532.76645868013	-103504.9378113954	0.9879939969984983	-104273.65611431433
-167258.52816360196	-103510.23638465106	0.9874937468734357	-104307.4886580247
-166986.1074393152	-103515.48631792256	0.9869934967483732	-104341.01715792072
-166715.50171933422	-103520.69661349883	0.9864932466233107	-104374.2532607513
-166446.70765132012	-103525.87543256012	0.9859929964982481	-104407.20774978143
-166179.7211893251	-103531.03018764214	0.9854927463731856	-104439.89063739148
-165914.5376733232	-103536.16762231404	0.9849924962481231	-104472.31124489052
-165651.15189801014	-103541.2938802055	0.9844922461230605	-104504.47827167728
-165389.55817276926	-103546.41456510095	0.983991995997998	-104536.39985546889
-165129.7503739961	-103551.53479350026	0.9834917458729355	-104568.08362499425
-164871.72199106304	-103556.65924078785	0.9829914957478729	-104599.53674629534
-164615.46616693024	-103561.79218194904	0.9824912456228104	-104630.76596357708
-164360.975733947	-103566.93752761727	0.9819909954977479	-104661.77763538514
-164108.24324569997	-103572.09885609825	0.9814907453726854	-104692.57776676127
-163857.26100538153	-103577.2794419165	0.9809904952476228	-104723.17203792039
-163608.02109114092	-103582.4822813414	0.9804902451225603	-104753.56582990683
-163360.51537876404	-103587.71011528194	0.9799899949974978	-104783.7642476178
-163114.73556214708	-103592.9654498764	0.9794897448724352	-104813.77214052333
-162870.6731716064	-103598.25057506302	0.9789894947473727	-104843.59412136364
-162628.31959052998	-103603.5675813669	0.9784892446223102	-104873.2345830648
-162387.66607038327	-103608.9183751147	0.9779889944972476	-104902.69771408016
-162148.70374440344	-103614.30469225328	0.9774887443721851	-104931.98751233675
-161911.42363990186	-103619.7281109311	0.9769884942471226	-104961.10779794099
-161675.81668967137	-103625.19006297091	0.97648824412206	-104990.06222477934
-161441.87374218798	-103630.69184436013	0.9759879939969975	-105018.85429113144
-161209.5855711177	-103636.23462485234	0.975487743871935	-105047.48734939817
-160978.94288391102	-103641.8194567779	0.9749874937468724	-105075.96461503541
-160749.93632969115	-103647.44728314014	0.9744872436218099	-105104.28917477306
-160522.5565065935	-103653.11894506446	0.9739869934967474	-105132.46399418883
-160296.79396838357	-103658.83518866899	0.9734867433716851	-105160.49192469948
-160072.63923070088	-103664.59667140398	0.9729864932466223	-105188.37571002437
-159850.08277667	-103670.4039679169	0.9724862431215598	-105216.11799216978
-159629.11506220553	-103676.25757547899	0.9719859929964975	-105243.72131697812
-159409.72652081627	-103682.15791901911	0.9714857428714347	-105271.18813928052
-159191.90756813606	-103688.10535579396	0.9709854927463722	-105298.52082768788
-158975.64860612186	-103694.10017972792	0.9704852426213098	-105325.72166905124
-158760.94002681848	-103700.14262545526	0.9699849924962471	-105352.7928726198
-158547.7722160517	-103706.23287207966	0.9694847423711846	-105379.73657392178
-158336.13555668498	-103712.37104668443	0.9689844922461222	-105406.55483839035
-158126.02043177467	-103718.557227606	0.9684842421210595	-105433.24966475595
-157917.4172274206	-103724.79144749517	0.967983991995997	-105459.8229882232
-157710.31633547708	-103731.07369617789	0.9674837418709346	-105486.2766834488
-157504.7081560208	-103737.40392333595	0.9669834917458722	-105512.61256733659
-157300.58309976538	-103743.78204101438	0.9664832416208095	-105538.8324016629
-157097.9315901408	-103750.20792597899	0.965982991495747	-105564.93789554533
-156896.7440654207	-103756.68142192235	0.9654827413706846	-105590.930707766
-156697.0109805825	-103763.20234154022	0.9649824912456219	-105616.81244896047
-156498.7228090692	-103769.77046848279	0.9644822411205594	-105642.58468368126
-156301.87004452077	-103776.38555918643	0.963981990995497	-105668.24893234509
-156106.44320224735	-103783.04734460394	0.9634817408704343	-105693.8066730722
-155912.43282074732	-103789.75553182885	0.9629814907453718	-105719.25934342468
-155719.829463043	-103796.50980562941	0.9624812406203094	-105744.60834205066
-155528.62371796422	-103803.30982989422	0.9619809904952467	-105769.8550302411
-155338.80620135207	-103810.15524899666	0.9614807403701842	-105795.0007334046
-155150.36755716638	-103817.04568908321	0.9609804902451218	-105820.04674246519
-154963.29845852996	-103823.98075929111	0.9604802401200591	-105844.99431518905
-154777.58960871966	-103830.9600528984	0.9599799899949966	-105869.84467744357
-154593.23174211694	-103837.98314841035	0.9594797398699342	-105894.5990243935
-154410.215625011	-103845.04961059155	0.9589794897448717	-105919.25852163832
-154228.53205644104	-103852.1589914387	0.958479239619809	-105943.82430629377
-154048.17186895612	-103859.31083110323	0.9579789894947465	-105968.29748802155
-153869.12592933065	-103866.50465876493	0.9574787393696841	-105992.67915000963
-153691.3851391735	-103873.739993463	0.9569784892446214	-106016.97034990681
-153514.94043563036	-103881.01634487792	0.9564782391195589	-106041.17212071361
-153339.78279191002	-103888.33321407864	0.9559779889944965	-106065.28547163203
-153165.90321782482	-103895.69009422975	0.9554777388694338	-106089.3113888771
-152993.29276030808	-103903.08647126182	0.9549774887443713	-106113.25083645154
-152821.9425039311	-103910.52182450614	0.9544772386193089	-106137.1047568862
-152651.84357126773	-103917.99562730323	0.9539769884942462	-106160.87407194797
-152482.987123352	-103925.50734757521	0.9534767383691837	-106184.55968331675
-152315.3643600733	-103933.05644837102	0.9529764882441213	-106208.16247323349
-152148.96652047324	-103940.64238838798	0.9524762381190588	-106231.68330512043
-151983.78488315828	-103948.2646224611	0.9519759879939961	-106255.12302417547
-151819.81076655485	-103955.92260203438	0.9514757378689337	-106278.48245794162
-151657.0355292003	-103963.61577560616	0.9509754877438712	-106301.76241685293
-151495.4505699993	-103971.34358915365	0.9504752376188085	-106324.96369475835
-151335.04732850948	-103979.10548653374	0.949974987493746	-106348.08706942401
-151175.81728511496	-103986.90090986948	0.9494747373686835	-106371.13330301599
-151017.75196127372	-103994.72929991262	0.948974487243621	-106394.1031425634
-150860.84291964298	-104002.5900963943	0.9484742371185584	-106416.99732040365
-150705.08176435187	-104010.48273835007	0.9479739869934959	-106439.81655461033
-150550.4601410471	-104018.40666444019	0.9474737368684334	-106462.56154940458
-150396.96973711334	-104026.36131324463	0.9469734867433709	-106485.23299555086
-150244.6022817727	-104034.34612354916	0.9464732366183083	-106507.83157073775
-150093.34954618858	-104042.36053461701	0.9459729864932458	-106530.35793994457
-149943.20334357827	-104050.4039864458	0.9454727363681833	-106552.81275579424
-149794.1555293186	-104058.47592001203	0.9449724862431207	-106575.19665889337
-149646.19800098738	-104066.5757775066	0.9444722361180583	-106597.51027816015
