alpha	beta	x	y
-74293.15860764771	-132237.6086311679	0.0	-74293.15860764771
-74659.16859426923	-116350.46723374148	0.05	-76743.73352624284
-75284.57100279763	-108240.33639018585	0.1	-78580.14754153645
-75974.59248060096	-103425.25257322834	0.15	-80092.19149449507
-76748.3632150746	-99768.65460917252	0.2	-81352.42149389419
-77690.59168281955	-96495.00603423339	0.25	-82391.69527067301
-78835.85546451989	-93465.73120155401	0.3	-83224.81818563012
-80150.51396029381	-90747.96430172071	0.35	-83859.62157979322
-81568.35415863327	-88399.71577793451	0.4	-84300.89880635377
-83040.47208891154	-86399.45209386018	0.45	-84552.01309113843
-84573.0634662266	-84661.25569096266	0.5	-84617.15957859463
-86293.40370334643	-83143.33863813776	0.55	-84560.86791748166
-88239.26106012703	-81712.64707206046	0.6	-84323.29266728708
-90490.94554675238	-80352.25237261655	0.65	-83900.79498356409
-93070.26743366341	-79103.29625436713	0.7	-83293.38760815602
-95922.13903608924	-78024.71676996273	0.75	-82499.07233649436
-98984.4074129117	-77143.83619330042	0.8	-81511.95043722268
-102401.8980465034	-76421.2841771077	0.85	-80318.37625751705
-106956.16660939384	-75769.24661883495	0.9	-78887.93861789083
-114785.34816401722	-75164.92290918391	0.95	-77145.94417192557
-130374.89957287074	-74807.48066857367	1.0	-74807.48066857367
