alpha	beta	x	y
-46508.40766983768	-80089.09124096631	9.99999999999999e-16	-46508.40766983772
-77644.0178786357	-42134.514068539356	0.9999999999999991	-42134.514068539385
-77644.0178786357	-42134.514068539356	0.9999999999999991	-42134.514068539385
-77519.69818304905	-42152.64067821923	0.9994997498749365	-42170.33305315915
-77390.25923664251	-42164.947353265656	0.998999499749874	-42200.19028661574
-77259.4088590394	-42175.14478868512	0.9984992496248114	-42227.79751115192
-77127.93211252024	-42184.02091421598	0.9979989994997489	-42253.943698004514
-76996.19980985546	-42191.94940216796	0.9974987493746864	-42279.00355526376
-76864.42876711032	-42199.149920240445	0.9969984992496238	-42303.19778071132
-76732.76094547226	-42205.76727336351	0.9964982491245613	-42326.67220368108
-76601.2961368787	-42211.9040893334	0.9959979989994988	-42349.53047071431
-76470.10799641165	-42217.636851222924	0.9954977488744362	-42371.85007798969
-76339.2528486306	-42223.02470372175	0.9949974987493737	-42393.69117768331
-76208.77493281974	-42228.114698399935	0.9944972486243112	-42415.1018232517
-76078.70972418485	-42232.94511491227	0.9939969984992487	-42436.12129065581
-75949.08614003856	-42237.547667198174	0.9934967483741861	-42456.78228458036
-75819.92806309405	-42241.94902678657	0.9929964982491236	-42477.11246175824
-75691.25542731918	-42246.17190865966	0.9924962481240611	-42497.135516853734
-75563.08501295763	-42250.235866287556	0.9919959979989985	-42516.87197751657
-75435.43104203766	-42254.15788714849	0.991495747873936	-42536.339799921465
-75308.30563328828	-42257.95284765751	0.9909954977488735	-42555.554823716244
-75181.71915566493	-42261.633866699805	0.9904952476238109	-42574.531125574445
-75055.68050723987	-42265.21258453791	0.9899949974987484	-42593.28129812176
-74930.19733818337	-42268.69938580304	0.9894947473736859	-42611.81667294663
-74805.2762311788	-42272.103579918825	0.9889944972486233	-42630.14750104328
-74680.92284896172	-42275.43354865497	0.9884942471235608	-42648.28310038439
-74557.14205615157	-42278.69686797104	0.9879939969984983	-42666.23197778414
-74433.93802074363	-42281.900409517846	0.9874937468734357	-42684.00193041865
-74311.31429933183	-42285.050425871894	0.9869934967483732	-42701.60013107951
-74189.27390919373	-42288.15262263621	0.9864932466233107	-42719.0332002936
-74067.81938968904	-42291.2122198435	0.9859929964982481	-42736.307267745324
-73946.9528548605	-42294.234004574944	0.9854927463731856	-42753.42802491428
-73826.67603877652	-42297.22237631044	0.9849924962481231	-42770.40077044453
-73706.99033481294	-42300.181386224045	0.9844922461230605	-42787.230449458824
-73587.89682985851	-42303.11477140172	0.983991995997998	-42803.92168779526
-73469.39633424165	-42306.02598477573	0.9834917458729355	-42820.47882196054
-73351.48940801526	-42308.91822142561	0.9829914957478729	-42836.905925449675
-73234.17638414926	-42311.794441780236	0.9824912456228104	-42853.20683196682
-73117.45738906553	-42314.657392164234	0.9819909954977479	-42869.3851559904
-73001.33236088601	-42317.50962305772	0.9814907453726854	-42885.444311051564
-72885.80106570366	-42320.35350537898	0.9809904952476228	-42901.38752603551
-72770.86311213474	-42323.19124505018	0.9804902451225603	-42917.21785976571
-72656.51796438056	-42326.024896066054	0.9799899949974978	-42932.93821409139
-72542.76495396896	-42328.856372253715	0.9794897448724352	-42948.55134566561
-72429.60329036148	-42331.68745788241	0.9789894947473727	-42964.05987657385
-72317.03207052994	-42334.51981726074	0.9784892446223102	-42979.466303949404
-72205.05028765117	-42337.355003439	0.9779889944972476	-42994.77300869433
-72093.65683900745	-42340.19446611836	0.9774887443721851	-43009.98226340704
-71982.85053317406	-42343.03955885513	0.9769884942471226	-43025.09623960487
-71872.63009658596	-42345.89154563671	0.97648824412206	-43040.117014318384
-71762.99417954298	-42348.75160689622	0.9759879939969975	-43055.04657612438
-71653.94136170537	-42351.62084502413	0.975487743871935	-43069.88683067568
-71545.47015714653	-42354.50028942836	0.9749874937468724	-43084.63960577952
-71437.57901899371	-42357.39090118808	0.9744872436218099	-43099.306656069595
-71330.26634370149	-42360.293577341	0.9739869934967474	-43113.889667311385
-71223.53047500218	-42363.209154839096	0.9734867433716851	-43128.39026037621
-71117.36970754163	-42366.13841420491	0.9729864932466223	-43142.809994915384
-71011.78229026037	-42369.08208291518	0.9724862431215598	-43157.150372762124
-70906.76642951168	-42372.04083853714	0.9719859929964975	-43171.41284108572
-70802.32029196479	-42375.015311639574	0.9714857428714347	-43185.59879532071
-70698.44200729803	-42378.00608849832	0.9709854927463722	-43199.70958189023
-70595.12967070469	-42381.01371361371	0.9704852426213098	-43213.74650074149
-70492.3813452259	-42384.03869205645	0.9699849924962471	-43227.71080770939
-70390.19506392987	-42387.081491655605	0.9694847423711846	-43241.60371672253
-70288.56883194193	-42390.14254504211	0.9689844922461222	-43255.42640186444
-70187.50062834489	-42393.2222515592	0.9684842421210595	-43269.17999930185
