alpha	beta	x	y
-92644.6651435799	-145576.208360774	9.99999999999999e-16	-92644.66514357996
-150268.86225599766	-87079.77696543491	0.9999999999999991	-87079.77696543497
-150268.86225599766	-87079.77696543491	0.9999999999999991	-87079.77696543497
-150003.07685246743	-87106.75261700703	0.9994997498749365	-87138.21651107186
-149730.11819134487	-87124.62545288244	0.998999499749874	-87187.26226402653
-149455.8194579934	-87139.24020399712	0.9984992496248114	-87232.76183369303
-149181.4092777592	-87151.83698794982	0.9979989994997489	-87275.95819313209
-148907.4637071573	-87163.00330045803	0.9974987493746864	-87317.44167065994
-148634.31624510876	-87173.0840267085	0.9969984992496238	-87357.55996133108
-148362.18251548088	-87182.306124099	0.9964982491245613	-87396.54280981176
-148091.2117609502	-87190.83011623868	0.9959979989994988	-87434.55350451171
-147821.51210069502	-87198.77535087237	0.9954977488744362	-87471.71413563902
-147553.16440395653	-87206.23387359979	0.9949974987493737	-87508.11946904936
-147286.23055341135	-87213.27869134922	0.9944972486243112	-87543.84520984987
-147020.75867712373	-87219.96900462185	0.9939969984992487	-87578.95323477198
-146756.78662411077	-87226.35368311843	0.9934967483741861	-87613.49506792735
-146494.34436386838	-87232.47366551042	0.9929964982491236	-87647.51428070659
-146233.45569683134	-87238.36367005072	0.9924962481240611	-87681.04820251786
-145974.13950663793	-87244.05344700298	0.9919959979989985	-87714.12917334329
-145716.41069806297	-87249.5687167487	0.991495747873936	-87746.78548197255
-145460.28091348382	-87254.93188640253	0.9909954977488735	-87779.04208274448
-145205.75908951962	-87260.16260668621	0.9904952476238109	-87810.92115254611
-144952.8518962507	-87265.27821123348	0.9899949974987484	-87842.44253024322
-144701.5640881889	-87270.29406780499	0.9894947473736859	-87873.62406801918
-144451.89878832875	-87275.22386243971	0.9889944972486233	-87904.48191565115
-144203.8577202714	-87280.07983182352	0.9884942471235608	-87935.03075300131
-143957.44139998785	-87284.87295515268	0.9879939969984983	-87965.28398200418
-143712.64929543575	-87289.61311395057	0.9874937468734357	-87995.25388660553
-143469.47996056604	-87294.30922625722	0.9869934967483732	-88024.9517670737
-143227.93114871244	-87298.96936012711	0.9864932466233107	-88054.38805361981
-142987.99990899343	-87303.60083027593	0.9859929964982481	-88083.57240316448
-142749.68266900757	-87308.21028088647	0.9854927463731856	-88112.51378226497
-142512.97530600702	-87312.80375696524	0.9849924962481231	-88141.22053859173
-142277.87320852824	-87317.38676616008	0.9844922461230605	-88169.70046286519
-142044.37133008835	-87321.9643325782	0.983991995997998	-88197.96084279352
-141812.46423606022	-87326.54104385748	0.9834917458729355	-88226.00851026208
-141582.1461448492	-87331.12109251335	0.9829914957478729	-88253.84988279825
-141353.4109642194	-87335.70831240388	0.9824912456228104	-88281.49100015458
-141126.25232341484	-87340.3062110114	0.9819909954977479	-88308.93755670756
-140900.66360159605	-87344.91799812403	0.9814907453726854	-88336.19493025438
-140676.6379533864	-87349.54661139844	0.9809904952476228	-88363.26820769442
-140454.16833142922	-87354.1947392234	0.9804902451225603	-88390.16220800586
-140233.2475068106	-87358.86484122147	0.9799899949974978	-88416.88150286413
-140013.8680873186	-87363.55916669032	0.9794897448724352	-88443.4304351975
-139796.0225338933	-87368.27977123347	0.9789894947473727	-88469.81313593173
-139579.70317552073	-87373.02853179473	0.9784892446223102	-88496.03353913856
-139364.90222269314	-87377.80716028406	0.9779889944972476	-88522.09539577486
-139151.61177963373	-87382.61721595426	0.9774887443721851	-88548.00228617221
-138939.8238553714	-87387.46011666782	0.9769884942471226	-88573.75763141543
-138729.5303738823	-87392.33714917362	0.97648824412206	-88599.3647037316
-138520.72318333507	-87397.24947849975	0.9759879939969975	-88624.8266359946
-138313.39406449167	-87402.19815655558	0.975487743871935	-88650.146430437
-138107.53473848797	-87407.18413002059	0.9749874937468724	-88675.32696665064
-137903.13687388075	-87412.20824759627	0.9744872436218099	-88700.37100894724
-137700.19209318247	-87417.27126667868	0.9739869934967474	-88725.28121314106
-137498.69197885855	-87422.37385951038	0.9734867433716851	-88750.0601328098
-137298.62807885552	-87427.5166188601	0.9729864932466223	-88774.71022508314
-137099.99191166786	-87432.70006327468	0.9724862431215598	-88799.2338560019
-136902.7749710767	-87437.92464193994	0.9719859929964975	-88823.63330548759
