alpha	beta	x	y
-113390.64456015122	-174202.87476277855	9.99999999999999e-16	-113390.64456015128
-180086.0662215912	-106963.94622609491	0.9999999999999991	-106963.94622609497
-180086.0662215912	-106963.94622609491	0.9999999999999991	-106963.94622609497
-179781.17171925347	-106994.75217194321	0.9994997498749365	-107031.16358742467
-179468.09066423407	-107015.15977280738	0.998999499749874	-107087.64894828662
-179153.48691494364	-107031.84614733796	0.9984992496248114	-107140.08272677916
-178838.76399506046	-107046.22801811881	0.9979989994997489	-107189.88491852296
-178524.57992207818	-107058.97654045635	0.9974987493746864	-107237.72992560305
-178211.31561173405	-107070.48570699681	0.9969984992496238	-107284.01496133827
-177899.21731774163	-107081.01478761595	0.9964982491245613	-107329.0024903228
-177588.45545921492	-107090.74715712517	0.9959979989994988	-107372.87905628317
-177279.15347564835	-107099.81915039432	0.9954977488744362	-107415.78413735151
-176971.4036762762	-107108.33591194618	0.9949974987493737	-107457.82599580984
-176665.27668028633	-107116.38083630218	0.9944972486243112	-107499.0911185853
-176360.82739391027	-107124.02154539483	0.9939969984992487	-107539.6501948107
-176058.0989809847	-107131.31385918718	0.9934967483741861	-107579.56208659263
-175757.1256041947	-107138.30453721523	0.9929964982491236	-107618.87657070089
-175457.9343791508	-107145.03323282045	0.9924962481240611	-107657.63629294805
-175160.54680496058	-107151.53392394733	0.9919959979989985	-107695.87819913309
-174864.97983578703	-107157.83598485333	0.991495747873936	-107733.63460689735
-174571.2466993205	-107163.96500478238	0.9909954977488735	-107770.93402454317
-174279.35753265617	-107169.94342414763	0.9904952476238109	-107807.80178736013
-173989.31988414767	-107175.79103639965	0.9899949974987484	-107844.26055963882
-173701.1391143001	-107181.52538926018	0.9894947473736859	-107880.33073604656
-173414.81872026811	-107187.16210934146	0.9889944972486233	-107916.03076639023
-173130.3606010774	-107192.71516760653	0.9884942471235608	-107951.3774212183
-172847.76527666204	-107198.19709855728	0.9879939969984983	-107986.3860111509
-172567.03207020517	-107203.61918281102	0.9874937468734357	-108021.07056959691
-172288.15926129208	-107208.99160039918	0.9869934967483732	-108055.44400619375
-172011.1442153273	-107214.32356043	0.9864932466233107	-108089.51823660926
-171735.9834937681	-107219.62341149712	0.9859929964982481	-108123.30429308976
-171462.67294857182	-107224.89873627786	0.9854927463731856	-108156.81241919764
-171191.20780346854	-107230.15643305183	0.9849924962481231	-108190.05215146735
-170921.58272439908	-107235.40278632108	0.9844922461230605	-108223.03239016328
-170653.79188083007	-107240.64352829236	0.983991995997998	-108255.76146089933
-170387.82899933535	-107245.88389265045	0.9834917458729355	-108288.24716854877
-170123.68741060013	-107251.12866179348	0.9829914957478729	-108320.49684461467
-169861.3600909522	-107256.38220848958	0.9824912456228104	-108352.517389023
-169600.8396990018	-107261.64853275614	0.9819909954977479	-108384.31530713581
-169342.11860819766	-107266.93129462369	0.9814907453726854	-108415.89674264888
-169085.18893594202	-107272.23384333978	0.9809904952476228	-108447.26750693108
-168830.04256940488	-107277.55924348661	0.9804902451225603	-108478.43310527297
-168576.67118882955	-107282.91029840222	0.9799899949974978	-108509.39876044184
-168325.06628839264	-107288.28957124724	0.9794897448724352	-108540.1694338801
-168075.21919499122	-107293.69940400308	0.9789894947473727	-108570.74984483431
-167827.1210852632	-107299.1419346467	0.9784892446223102	-108601.14448766151
-167580.76300096328	-107304.61911271591	0.9779889944972476	-108631.35764752481
-167336.13586292972	-107310.1327134478	0.9774887443721851	-108661.39341466181
-167093.2304836923	-107315.68435065028	0.9769884942471226	-108691.25569738366
-166852.03757912354	-107321.27548843979	0.97648824412206	-108720.94823394367
-166612.54777894903	-107326.9074519722	0.9759879939969975	-108750.47460339541
-166374.75163634482	-107332.58143726879	0.975487743871935	-108779.83823554535
-166138.6396368546	-107338.29852022734	0.9749874937468724	-108809.04242009301
-165904.20220639234	-107344.05966490666	0.9744872436218099	-108838.09031503966
-165671.4297187829	-107349.86573114681	0.9739869934967474	-108866.98495443705
