alpha	beta	x	y
-91232.81823709393	-162646.80186233134	9.99999999999999e-16	-91232.818237094
-161138.48315284384	-92013.43070600531	0.9999999999999991	-92013.43070600537
-161138.48315284384	-92013.43070600531	0.9999999999999991	-92013.43070600537
-160872.71818100032	-92040.41773663013	0.9994997498749365	-92074.85110353584
-160599.74751390106	-92058.2910924106	0.998999499749874	-92126.8668367043
-160325.41142026708	-92072.90269745264	0.9984992496248114	-92175.33267552596
-160050.93995658268	-92085.49420943054	0.9979989994997489	-92221.49310037038
-159776.9098104093	-92096.65386308687	0.9974987493746864	-92265.9391455965
-159503.6548148666	-92106.72698497125	0.9969984992496238	-92309.01891442573
-159231.39078440095	-92115.94082925856	0.9964982491245613	-92350.96241489444
-158960.26707172435	-92124.45613496947	0.9959979989994988	-92391.93311720768
-158690.3918566215	-92132.39241490254	0.9954977488744362	-92432.0532428043
-158421.8460364851	-92139.84184638482	0.9949974987493737	-92471.41765523981
-158154.69149981212	-92146.87754488933	0.9944972486243112	-92510.10213393599
-157888.9763646339	-92153.55880270092	0.9939969984992487	-92548.16861297772
-157624.73845827248	-92159.93456880841	0.9934967483741861	-92585.66866113617
-157362.00771984638	-92166.04585161981	0.9929964982491236	-92622.645884714
-157100.80791285163	-92171.92743167128	0.9924962481240611	-92659.13764038455
-156841.15787890885	-92177.6091155922	0.9919959979989985	-92695.17628928565
-156583.07247684392	-92183.11667536237	0.991495747873936	-92730.79013640554
-156326.56330007003	-92188.47256580458	0.9909954977488735	-92766.00414820423
-156071.63923387503	-92193.69648214082	0.9904952476238109	-92800.84051029643
-155818.30689516358	-92198.80579983446	0.9899949974987484	-92835.3190674216
-155566.57098389446	-92203.81592623425	0.9894947473736859	-92869.45767521423
-155316.4345674347	-92208.74058507306	0.9889944972486233	-92903.27248482898
-155067.8993129849	-92213.59204911948	0.9884942471235608	-92936.77817571729
-154820.9656795542	-92218.38133227546	0.9879939969984983	-92969.98814785064
-154575.63307780444	-92223.11834958664	0.9874937468734357	-93002.91468185556
-154331.90000418402	-92227.81205159538	0.9869934967483732	-93035.56907349004
-154089.76415443583	-92232.47053797617	0.9864932466233107	-93067.96174740315
-153849.22252016052	-92237.10115429861	0.9859929964982481	-93100.1023540206
-153610.27147158008	-92241.71057493334	0.9854927463731856	-93131.9998525736
-153372.9068287883	-92246.3048744948	0.9849924962481231	-93163.66258266335
-153137.12392346293	-92250.88958973256	0.9844922461230605	-93195.09832627371
-152902.91765263357	-92255.4697734135	0.983991995997998	-93226.31436177526
-152670.2825255941	-92260.05004144933	0.9834917458729355	-93257.31751117263
-152439.21270511014	-92264.63461429275	0.9829914957478729	-93288.11418162037
-152209.7020438081	-92269.22735344511	0.9824912456228104	-93318.71040205083
-151981.74411632633	-92273.83179377594	0.9819909954977479	-93349.11185561282
-151755.33224780177	-92278.45117223763	0.9814907453726854	-93379.32390850376
-151530.45953937917	-92283.08845345897	0.9809904952476228	-93409.35163568263
-151307.1188908616	-92287.74635263362	0.9804902451225603	-93439.19984387474
-151085.3030211124	-92292.42735604617	0.9799899949974978	-93468.87309221564
-150865.0044863582	-92297.13373953383	0.9794897448724352	-93498.37571082944
-150646.2156966274	-92301.86758513626	0.9789894947473727	-93527.71181759387
-150428.9289306748	-92306.63079614664	0.9784892446223102	-93556.88533330763
-150213.13634943246	-92311.42511075291	0.9779889944972476	-93585.89999544626
-149998.83000829443	-92316.25211442675	0.9774887443721851	-93614.75937066694
-149786.00186813192	-92321.11325120443	0.9769884942471226	-93643.46686620131
-149574.64380550015	-92326.00983397287	0.97648824412206	-93672.02574025696
-149364.74762184537	-92330.94305387345	0.9759879939969975	-93700.43911153366
-149156.30505196602	-92335.91398891175	0.975487743871935	-93728.70996794615
-148949.30777173227	-92340.92361185607	0.9749874937468724	-93756.84117463442
-148743.74740517282	-92345.97279749552	0.9744872436218099	-93784.83548133326
-148539.61553104856	-92351.06232931839	0.9739869934967474	-93812.69552916335
-148336.90368874883	-92356.19290567287	0.9734867433716851	-93840.42385690004
-148135.6033839476	-92361.36514544828	0.9729864932466223	-93868.02290676847
-147935.70609357822	-92366.57959333494	0.9724862431215598	-93895.49502980993
-147737.20327059767	-92371.83672468852	0.9719859929964975	-93922.8424908571
-147540.08634834253	-92377.13695004107	0.9714857428714347	-93950.06747315427
-147344.34674451433	-92382.4806192901	0.9709854927463722	-93977.17208265334
-147149.97586498427	-92387.86802558751	0.9704852426213098	-94004.15835201298
-146956.96510716152	-92393.29940896333	0.9699849924962471	-94031.02824432701
-146765.30586329472	-92398.7749596959	0.9694847423711846	-94057.78365660417
-146574.9895233956	-92404.2948214584	0.9689844922461222	-94084.4264230193
-146386.00747805848	-92409.85909425326	0.9684842421210595	-94110.95831795502
-146198.35112101742	-92415.4678371558	0.967983991995997	-94137.38105885027
-146012.01185156725	-92421.12107087915	0.9674837418709346	-94163.69630887055
-145826.9810768095	-92426.8187801754	0.9669834917458722	-94189.90567941398
-145643.2502137496	-92432.56091608532	0.9664832416208095	-94216.0107324653
-145460.81069121987	-92438.3473980495	0.965982991495747	-94242.01298280973
-145279.6539517372	-92444.17811588678	0.9654827413706846	-94267.91390011577
-145099.77145321606	-92450.05293165371	0.9649824912456219	-94293.71491089807
-144921.15467051842	-92455.97168139428	0.9644822411205594	-94319.41740036772
-144743.7950969757	-92461.93417678248	0.963981990995497	-94345.02271417818
-144567.68424578622	-92467.94020666987	0.9634817408704343	-94370.53216007436
-144392.81365126988	-92473.9895385453	0.9629814907453718	-94395.94700945161
-144219.17487017077	-92480.0819199052	0.9624812406203094	-94421.26849882967
-144046.7594827084	-92486.21707955288	0.9619809904952467	-94446.4978312487
-143875.55909372857	-92492.39472881818	0.9614807403701842	-94471.63617759166
-143705.56533365478	-92498.6145627134	0.9609804902451218	-94496.68467783771
-143536.769859431	-92504.87626102379	0.9604802401200591	-94521.64444225153
-143369.1643554201	-92511.17948933771	0.9599799899949966	-94546.51655251264
-143202.74053421867	-92517.52390002123	0.9594797398699342	-94571.30206278765
-143037.4901373972	-92523.9091331418	0.9589794897448717	-94596.00200075012
-142873.40493630178	-92530.33481733777	0.958479239619809	-94620.61736855043
-142710.47673263072	-92536.80057064912	0.9579789894947465	-94645.14914373895
-142548.69735915223	-92543.30600129676	0.9574787393696841	-94669.59828014509
-142388.05868022764	-92549.85070842758	0.9569784892446214	-94693.96570871517
-142228.55259241757	-92556.43428281594	0.9564782391195589	-94718.2523383114
-142070.17102497478	-92563.05630753172	0.9559779889944965	-94742.45905647372
-141912.9059403254	-92569.71635857354	0.9554777388694338	-94766.58673014733
-141756.74933454333	-92576.41400546888	0.9549774887443713	-94790.63620637772
-141601.69323775996	-92583.14881184432	0.9544772386193089	-94814.60831297409
-141447.72971453454	-92589.92033596862	0.9539769884942462	-94838.50385914429
-141294.85086425964	-92596.72813126532	0.9534767383691837	-94862.32363610202
-141143.04882148237	-92603.57174680216	0.9529764882441213	-94886.06841764759
-140992.31575623387	-92610.45072775491	0.9524762381190588	-94909.73896072418
-140842.64387429028	-92617.36461585067	0.9519759879939961	-94933.33600595087
-140694.02541750425	-92624.31294978451	0.9514757378689337	-94956.86027813313
-140546.45266401506	-92631.29526562034	0.9509754877438712	-94980.31248675229
-140399.91792846454	-92638.31109717162	0.9504752376188085	-95003.6933264353
-140254.4135622933	-92645.35997635798	0.949974987493746	-95027.00347740532
-140109.93195384377	-92652.44143355326	0.9494747373686835	-95050.24360591416
-139966.46552861755	-92659.5549979083	0.948974487243621	-95073.41436465789
-139824.00674936507	-92666.70019766549	0.9484742371185584	-95096.51639317581
-139682.54811634653	-92673.87656044879	0.9479739869934959	-95119.5503182344
-139542.0821673617	-92681.08361355039	0.9474737368684334	-95142.51675419585
-139402.60147791816	-92688.32088419632	0.9469734867433709	-95165.4163033732
-139264.0986613767	-92695.58789979888	0.9464732366183083	-95188.24955637162
-139126.56636899323	-92702.88418820234	0.9459729864932458	-95211.0170924172
-138989.9972900114	-92710.20927791306	0.9454727363681833	-95233.71947967334
-138854.38415182414	-92717.562698314	0.9449724862431207	-95256.35727554571
-138719.7197199199	-92724.94397988044	0.9444722361180583	-95278.9310269762
-138585.99679802198	-92732.35265437326	0.9439719859929956	-95301.4412707258
-138453.2082281031	-92739.78825503009	0.9434717358679332	-95323.88853364806
-138321.34689046352	-92747.25031674196	0.9429714857428707	-95346.27333295223
-138190.40570368664	-92754.73837622868	0.942471235617808	-95368.59617645766
-138060.37762472642	-92762.25197219707	0.9419709854927456	-95390.85756283913
-137931.25564892858	-92769.79064549443	0.9414707353676831	-95413.05798186355
-137803.0328099817	-92777.35393925852	0.9409704852426204	-95435.19791461891
-137675.7021799242	-92784.94139905638	0.940470235117558	-95457.27783373538
-137549.25686923612	-92792.55257300979	0.9399699849924955	-95479.2982035987
-137423.69002668315	-92800.18701192987	0.939469734867433	-95501.2594805568
-137298.99483940238	-92807.84426942916	0.9389694847423704	-95523.16211311941
-137175.16453282922	-92815.5239020375	0.9384692346173079	-95545.00654215128
-137052.19237067856	-92823.22546930794	0.9379689844922454	-95566.79320105883
-136930.07165491587	-92830.94853391756	0.9374687343671828	-95588.52251597101
-136808.7957257076	-92838.69266176388	0.9369684842421203	-95610.19490591444
-136688.35796137963	-92846.45742205506	0.9364682341170578	-95631.81078298266
-136568.75177836418	-92854.24238739589	0.9359679839919952	-95653.37055250045
-136449.97063117241	-92862.04713386677	0.9354677338669327	-95674.87461318268
-136332.00801226078	-92869.87124110521	0.9349674837418702	-95696.32335728845
-136214.85745207168	-92877.7142923707	0.9344672336168075	-95717.71717077035
-136098.5125188756	-92885.57587461897	0.9339669834917451	-95739.05643341933
-135982.9668187708	-92893.45557856071	0.9334667333666826	-95760.34151900493
-135868.21399553976	-92901.35299872664	0.9329664832416199	-95781.5727954115
-135754.24773064308	-92909.26773351885	0.9324662331165575	-95802.75062477039
-135641.06174310658	-92917.19938526551	0.931965982991495	-95823.8753635879
-135528.64978941795	-92925.14756027205	0.9314657328664323	-95844.94736286988
-135417.00566346463	-92933.11186886535	0.9309654827413699	-95865.96696824243
-135306.1231964453	-92941.0919254367	0.9304652326163074	-95886.93452006915
-135195.99625678197	-92949.08734848148	0.9299649824912449	-95907.85035356508
-135086.6187500044	-92957.09776063776	0.9294647323661823	-95928.71479890727
-134977.98461866786	-92965.12278871977	0.9289644822411198	-95949.52818134244
-134870.0878422421	-92973.16206375025	0.9284642321160573	-95970.29082129122
-134762.92243704916	-92981.21522098663	0.9279639819909947	-95991.0030344499
-134656.48245609293	-92989.28189995294	0.9274637318659322	-96011.6651318891
-134550.7619890139	-92997.36174445934	0.9269634817408697	-96032.2774201497
-134445.75516195572	-93005.45440262622	0.9264632316158071	-96052.84020133632
-134341.456137476	-93013.55952690254	0.9259629814907446	-96073.35377320816
-134237.85911436434	-93021.67677408915	0.9254627313656821	-96093.81842926727
-134134.95832763423	-93029.80580534624	0.9249624812406195	-96114.23445884463
-134032.74804835446	-93037.94628621162	0.924462231115557	-96134.60214718392
-133931.2225835028	-93046.09788661492	0.9239619809904945	-96154.92177552289
-133830.37627591076	-93054.260280883	0.9234617308654319	-96175.1936211728
-133730.20350413007	-93062.43314774941	0.9229614807403694	-96195.41795759568
-133630.69868225048	-93070.6161703665	0.9224612306153069	-96215.59505447959
-133531.8562598536	-93078.80903630433	0.9219609804902444	-96235.72517781195
-133433.67072188045	-93087.01143755518	0.9214607303651818	-96255.80858995095
-133336.13658846493	-93095.22307053956	0.9209604802401193	-96275.84554969528
-133239.2484148463	-93103.44363610365	0.9204602301150568	-96295.83631235185
-133143.00079122256	-93111.67283952079	0.9199599799899942	-96315.7811298021
-133047.38834264613	-93119.91039048752	0.9194597298649317	-96335.68025056637
-132952.40572887892	-93128.15600312217	0.9189594797398692	-96355.53391986687
-132858.04764426342	-93136.4093959604	0.9184592296148066	-96375.342379689
-132764.30881758756	-93144.6702919505	0.9179589794897441	-96395.10586884122
-132671.18401198197	-93152.93841844422	0.9174587293646816	-96414.8246230134
-132578.6680247595	-93161.21350719179	0.916958479239619	-96434.49887483376
-132486.75568730658	-93169.49529433134	0.9164582291145565	-96454.1288539246
-132395.4418649188	-93177.78352038194	0.915957978989494	-96473.71478695635
-132304.72145671185	-93186.07793022916	0.9154577288644314	-96493.25689770072
-132214.5893954478	-93194.37827311723	0.914957478739369	-96512.75540708234
-132125.04064741256	-93202.68430263546	0.9144572286143064	-96532.21053322923
-132036.07021230191	-93210.99577670328	0.9139569784892438	-96551.6224915222
-131947.67312307443	-93219.3124575571	0.9134567283641813	-96570.99149464292
-131859.84444577122	-93227.6341117399	0.9129564782391189	-96590.3177526211
-131772.57927947192	-93235.96051007681	0.9124562281140562	-96609.60147288031
-131685.8727560684	-93244.29142766746	0.9119559779889937	-96628.84286028308
-131599.7200401739	-93252.62664386457	0.9114557278639313	-96648.04211717463
-131514.1163289833	-93260.96594225665	0.9109554777388688	-96667.19944342592
-131429.05685213525	-93269.3091106496	0.9104552276138062	-96686.31503647551
-131344.53687154345	-93277.6559410511	0.9099549774887437	-96705.3890913706
