alpha	beta	x	y
-113944.65199372897	-190768.40601586178	9.99999999999999e-16	-113944.65199372904
-192410.20962733304	-112233.1678403834	0.9999999999999991	-112233.16784038347
-192410.20962733304	-112233.1678403834	0.9999999999999991	-112233.16784038347
-192105.41018872778	-112263.79579677277	0.9994997498749365	-112303.73657435762
-191792.4442093512	-112284.08235425557	0.998999499749874	-112363.63049017871
-191477.93971769768	-112300.6687733945	0.9984992496248114	-112419.49409247057
-191163.29267435565	-112314.96418528927	0.9979989994997489	-112472.73973003986
-190849.1575402349	-112327.63616013518	0.9974987493746864	-112524.03816458774
-190535.91316408338	-112339.07659488762	0.9969984992496238	-112573.78445852711
-190223.80445679257	-112349.54338775632	0.9964982491245613	-112622.23964962896
-189913.0009027498	-112359.21894980238	0.9959979989994988	-112669.58926277072
-189603.62525974482	-112368.2389050078	0.9954977488744362	-112715.97201015678
-189295.7693231606	-112376.70785470195	0.9949974987493737	-112761.49555589492
-188989.50331544157	-112384.7087671788	0.9944972486243112	-112806.24590576362
-188684.8818310875	-112392.30892298876	0.9939969984992487	-112850.29335265225
-188381.94778587198	-112399.563864221	0.9934967483741861	-112893.69642599269
-188080.7351433644	-112406.52012131289	0.9929964982491236	-112936.50461871602
-187781.27085842207	-112413.21715678122	0.9924962481240611	-112978.76033113076
-187483.57630023197	-112419.68878832887	0.9919959979989985	-113020.5002941771
-187187.66831792475	-112425.96425479637	0.991495747873936	-113061.7566355234
-186893.5600547621	-112432.06903043404	0.9909954977488735	-113102.55769398484
-186601.26158061932	-112438.0254576651	0.9904952476238109	-113142.92865243062
-186310.78039099718	-112443.85324625688	0.9899949974987484	-113182.89203709978
-186022.12180590816	-112449.5698723965	0.9894947473736859	-113222.46811682066
-185735.28929252859	-112455.19090156526	0.9889944972486233	-113261.67522602816
-185450.28472905047	-112460.73025257113	0.9884942471235608	-113300.5300289389
-185167.10862249802	-112466.20041555805	0.9879939969984983	-113339.04773770247
-184885.76029012568	-112471.61263360003	0.9874937468734357	-113377.24229413694
-184606.23801170423	-112476.97705517548	0.9869934967483732	-113415.126522344
-184328.5391582537	-112482.30286313183	0.9864932466233107	-113452.71225781339
-184052.6603017288	-112487.59838449922	0.9859929964982481	-113490.01045737693
-183778.59730884692	-112492.87118458071	0.9854927463731856	-113527.03129343707
-183506.34542204777	-112498.12814803011	0.9849924962481231	-113563.78423518402
-183235.8993294446	-112503.37554909317	0.9844922461230605	-113600.27811897363
