alpha	beta	x	y
-86230.25638377597	-155217.05191147438	9.99999999999999e-16	-86230.25638377604
-153649.31376429432	-86957.4611122522	0.9999999999999991	-86957.46111225226
-153649.31376429432	-86957.4611122522	0.9999999999999991	-86957.46111225226
-153393.68363751937	-86983.4882587124	0.9994997498749365	-87016.70996725615
-153131.10214621283	-87000.72548142464	0.998999499749874	-87066.88893981869
-152867.20187533292	-87014.81660574803	0.9984992496248114	-87113.64459764842
-152603.16914136073	-87026.95913631945	0.9979989994997489	-87158.17716534411
-152339.56012629194	-87037.72039122	0.9974987493746864	-87201.05665869148
-152076.69679389583	-87047.4334183966	0.9969984992496238	-87242.61880121457
-151814.78728606022	-87056.31739219346	0.9964982491245613	-87283.08542083639
-151553.97564642451	-87064.52733714563	0.9959979989994988	-87322.61417380114
-151294.36620984407	-87072.17851761123	0.9954977488744362	-87361.32293443475
-151036.03699899014	-87079.35983455316	0.9949974987493737	-87399.30319205417
-150779.04770359313	-87086.14180493847	0.9944972486243112	-87436.6280304939
-150523.44473260388	-87092.58161411175	0.9939969984992487	-87473.357180606
-150269.26457024037	-87098.72647193892	0.9934967483741861	-87509.54037653023
-150016.53609303915	-87104.61593007937	0.9929964982491236	-87545.21967309165
-149765.28222146875	-87110.28353378973	0.9924962481240611	-87580.43109772935
-149515.52112920827	-87115.758031296	0.9919959979989985	-87615.20585999372
-149267.2671487622	-87121.06427965013	0.991495747873936	-87649.57125752658
-149020.53146333835	-87126.22393670793	0.9909954977488735	-87683.55136816339
-148775.32264431688	-87131.25599885792	0.9904952476238109	-87717.1675877843
-148531.64707538046	-87136.1772252222	0.9899949974987484	-87750.43905463855
-148289.5092914201	-87141.00247679575	0.9894947473736859	-87783.38298860527
-148048.91225280316	-87145.744990828	0.9889944972486233	-87816.01496569722
-147809.8575695181	-87150.41660520122	0.9884942471235608	-87848.3491425596
-147572.3456863412	-87155.02794369667	0.9879939969984983	-87880.39844185754
-147336.37603696322	-87159.58857031536	0.9874937468734357	-87912.17470671672
-147101.94717338486	-87164.10711885276	0.9869934967483732	-87943.68883041751
-146869.05687535886	-87168.59140249377	0.9864932466233107	-87974.95086610931
-146637.7022435838	-87173.04850713372	0.9859929964982481	-88005.97012025064
-146407.8797794108	-87177.48487133785	0.9854927463731856	-88036.75523268564
-146179.58545369012	-87181.90635524124	0.9849924962481231	-88067.31424566323
-145952.81476620413	-87186.31830024088	0.9844922461230605	-88097.65466364507
-145727.56279752182	-87190.72558096152	0.983991995997998	-88127.78350538875
-145503.82425427827	-87195.1326507068	0.9834917458729355	-88157.70734951519
-145281.59350892607	-87199.54358138323	0.9829914957478729	-88187.4323745481
-145060.86463479814	-87203.96209870993	0.9824912456228104	-88216.9643942393
-144841.6314371003	-87208.39161338938	0.9819909954977479	-88246.30888885396
-144623.88748045775	-87212.83524879944	0.9814907453726854	-88275.47103297726
-144407.62611342184	-87217.2958656786	0.9809904952476228	-88304.4557203131
-144192.84049039864	-87221.77608419897	0.9804902451225603	-88333.26758587075
-143979.52359128217	-87226.27830376315	0.9799899949974978	-88361.91102587464
-143767.6682391105	-87230.80472080939	0.9794897448724352	-88390.39021568205
-143557.267115905	-87235.35734486963	0.9789894947473727	-88418.70912595197
-143348.31277710776	-87239.93801308435	0.9784892446223102	-88446.871537273
-143140.79766454655	-87244.548403359	0.9779889944972476	-88474.88105343022
-142934.7141182107	-87249.19004631384	0.9774887443721851	-88502.74111346515
-142730.05438698945	-87253.86433616113	0.9769884942471226	-88530.45500266348
-142526.81063839854	-87258.57254062811	0.97648824412206	-88558.02586258676
-142324.9749675732	-87263.31581002375	0.9759879939969975	-88585.4567002501
