alpha	beta	x	y
-84678.72232493179	-150344.1097290393	9.99999999999999e-16	-84678.72232493186
-151638.083364819	-83326.28630034007	0.9999999999999991	-83326.28630034013
-151638.083364819	-83326.28630034007	0.9999999999999991	-83326.28630034013
-151383.00209074162	-83351.98317604885	0.9994997498749365	-83386.01570176912
-151121.06339237417	-83369.00323674083	0.998999499749874	-83436.78918987309
-150857.82823566825	-83382.9185448195	0.9984992496248114	-83484.18154085387
-150594.46785050153	-83394.91137496782	0.9979989994997489	-83529.37772109202
-150331.53134412417	-83405.54182785492	0.9974987493746864	-83572.94050098222
-150069.33658349782	-83415.13871265555	0.9969984992496238	-83615.20133758061
-149808.08906097134	-83423.91841279237	0.9964982491245613	-83656.3792404749
-149547.93098556928	-83432.03397751373	0.9959979989994988	-83696.629863489
-149288.96536240872	-83439.59920142274	0.9954977488744362	-83736.0695843387
-149031.26921895487	-83446.70185092447	0.9949974987493737	-83774.78873120483
-148774.9014828653	-83453.41154217068	0.9944972486243112	-83812.85946080388
-148519.90796986007	-83459.78472919502	0.9939969984992487	-83850.3407466478
-148266.32469707308	-83465.86801738456	0.9934967483741861	-83887.28169264023
-148014.18017072233	-83471.7004512889	0.9929964982491236	-83923.72382100986
-147763.49701668328	-83477.31514542196	0.9924962481240611	-83959.7027032354
-147514.29317434953	-83482.74047825784	0.9919959979989985	-83995.24915416459
-147266.58279080607	-83488.00098656936	0.991495747873936	-84030.39012647538
-147020.37690388158	-83493.11804860788	0.9909954977488735	-84065.14939397809
-146775.68397276537	-83498.11041499552	0.9904952476238109	-84099.54808262821
-146532.51029678306	-83502.99462753201	0.9899949974987484	-84133.60508945554
-146290.86034994072	-83507.78535402245	0.9894947473736859	-84167.33741751139
-146050.73705175752	-83512.4956591699	0.9889944972486233	-84200.76044688228
-145812.14198852313	-83517.13722610123	0.9884942471235608	-84233.88815633426
-145575.07559613773	-83521.72053927729	0.9879939969984983	-84266.7333063432
-145339.5373122708	-83526.25503685186	0.9874937468734357	-84299.30759157201
-145105.52570408012	-83530.74923859902	0.9869934967483732	-84331.62176891549
-144873.03857634868	-83535.21085411373	0.9864932466233107	-84363.68576581981
-144642.0730633548	-83539.64687494817	0.9859929964982481	-84395.50877253473
-144412.6257077164	-83544.0636535523	0.9854927463731856	-84427.09932117154
-144184.6925282343	-83548.46697129984	0.9849924962481231	-84458.4653538452
-143958.26907866634	-83552.86209741984	0.9844922461230605	-84489.61428172137
-143733.350498878	-83557.25384030244	0.983991995997998	-84520.55303643778
-143509.93155952916	-83561.64659237249	0.9834917458729355	-84551.28811509199
-143288.00670136526	-83566.04436950508	0.9829914957478729	-84581.8256197719
-143067.5700697829	-83570.45084578863	0.9824912456228104	-84612.1712924319
-142848.61554549978	-83574.86938429782	0.9819909954977479	-84642.33054578026
-142631.13677164566	-83579.30306443578	0.9814907453726854	-84672.30849073236
-142415.12717807692	-83583.75470630295	0.9809904952476228	-84702.10996089401
-142200.58000295283	-83588.226892491	0.9804902451225603	-84731.73953446605
-141987.488312106	-83592.72198762817	0.9799899949974978	-84761.20155390092
-141775.84501653147	-83597.242155957	0.9794897448724352	-84790.50014359265
-141565.64288799796	-83601.78937718864	0.9789894947473727	-84819.63922584002
-141356.87457328977	-83606.36546083346	0.9784892446223102	-84848.62253528855
-141149.5326070029	-83610.97205919033	0.9779889944972476	-84877.45363202869
-140943.6094232137	-83615.61067914356	0.9774887443721851	-84906.13591350237
-140739.0973660276	-83620.28269290294	0.9769884942471226	-84934.67262535109
-140535.98869922766	-83624.98934779968	0.97648824412206	-84963.06687132006
-140334.2756151114	-83629.73177523863	0.9759879939969975	-84991.32162231917
-140133.9502424761	-83634.51099889801	0.975487743871935	-85019.43972472864
-139935.00465403526	-83639.32794224874	0.9749874937468724	-85047.42390802635
-139737.43087313217	-83644.18343546614	0.9744872436218099	-85075.27679180485
-139541.220879969	-83649.07822178976	0.9739869934967474	-85103.0008922377
-139346.36661732377	-83654.0129633867	0.9734867433716851	-85130.5986280484
-139152.85999580336	-83658.9882467648	0.9729864932466223	-85158.07232602853
-138960.69289866308	-83664.00458777869	0.9724862431215598	-85185.42422614725
-138769.8571863445	-83669.0624362614	0.9719859929964975	-85212.65648628879
-138580.34470058343	-83674.1621803209	0.9714857428714347	-85239.7711866516
-138392.1472682462	-83679.3041503275	0.9709854927463722	-85266.77033383895
-138205.25670489573	-83684.4886226186	0.9704852426213098	-85293.65586466686
-138019.6648180579	-83689.71582294736	0.9699849924962471	-85320.4296497141
-137835.36341034863	-83694.98592969205	0.9694847423711846	-85347.0934966356
-137652.3442822321	-83700.2990768531	0.9689844922461222	-85373.6491532581
-137470.59923472672	-83705.6553568464	0.9684842421210595	-85400.0983104765
-137290.12007184263	-83711.05482311569	0.967983991995997	-85426.44260496592
-137110.89860288083	-83716.49749257494	0.9674837418709346	-85452.6836217245
-136932.92664457118	-83721.98334789481	0.9669834917458722	-85478.82289645946
-136756.19602306266	-83727.51233964495	0.9664832416208095	-85504.86191782859
-136580.69857577665	-83733.08438830335	0.965982991495747	-85530.80212954812
-136406.42615314014	-83738.69938614152	0.9654827413706846	-85556.64493237613
-136233.37062025737	-83744.35719899352	0.9649824912456219	-85582.39168598129
-136061.52385835996	-83750.0576679229	0.9644822411205594	-85608.04371070485
-135890.87776625235	-83755.800610787	0.963981990995497	-85633.60228922301
-135721.4242616552	-83761.58582370987	0.9634817408704343	-85659.06866811714
-135553.15528241027	-83767.4130824719	0.9629814907453718	-85684.44405935811
-135386.0627876905	-83773.28214381574	0.9624812406203094	-85709.72964171003
-135220.13875902945	-83779.19274668222	0.9619809904952467	-85734.92656205916
-135055.3752013985	-83785.14461337264	0.9614807403701842	-85760.03593667333
-134891.76414411652	-83791.13745064905	0.9609804902451218	-85785.0588523952
-134729.29764175857	-83797.17095077237	0.9604802401200591	-85809.99636777487
