alpha	beta	x	y
-108927.6601005896	-182050.8849639541	0.0	-108927.6601005896
-109400.03430986045	-161511.8527019312	0.05	-112005.62522946399
-110207.11974549119	-151052.1047709533	0.1	-114291.6182480374
-111083.56914363238	-144935.51606214306	0.15	-116161.36118140898
-112043.68750136066	-140395.7862525096	0.2	-117714.10725159045
-113192.19134058326	-136399.59293353578	0.25	-118994.0417388214
-114576.0807517504	-132734.66739778672	0.3	-120023.6567455613
-116158.5663051321	-129463.35101889736	0.35	-120815.24095494994
-117861.26106148056	-126647.45830436141	0.4	-121375.7399586329
-119625.86094365634	-124255.2857303018	0.45	-121709.1020976468
-121459.95650287927	-122175.02523948319	0.5	-121817.49087118123
-123518.51197560168	-120345.73414616489	0.55	-121773.48416941144
-125874.20968784216	-118618.67535224197	0.6	-121520.88908648204
-128627.14726515925	-116959.13118043348	0.65	-121042.9368100875
-131820.47673226232	-115414.8957561472	0.7	-120336.57004898174
-135408.80857004572	-114057.8848533848	0.75	-119395.61578255003
-139345.1273366489	-112924.22565889155	0.8	-118208.40599444302
-143845.6015523545	-111971.8250019825	0.85	-116752.89148453831
-149920.66558600275	-111103.40963531772	0.9	-114985.13523038622
-160263.95995796582	-110306.24082922678	0.95	-112804.12678566373
-180470.41581597144	-109839.40488355017	1.0	-109839.40488355017
