alpha	beta	x	y
-87515.40581154099	-157124.18150107982	9.99999999999999e-16	-87515.40581154106
-155573.8793890252	-88256.98452119267	0.9999999999999991	-88256.98452119273
-155573.8793890252	-88256.98452119267	0.9999999999999991	-88256.98452119273
-155315.6289197576	-88283.25991737185	0.9994997498749365	-88316.7928683486
-155050.3613097573	-88300.66166060882	0.998999499749874	-88367.44475180363
-154783.76285532297	-88314.88739490611	0.9984992496248114	-88414.64058469169
-154517.03118505143	-88327.14604379145	0.9979989994997489	-88459.59203707067
-154250.72778413855	-88338.01033482914	0.9974987493746864	-88502.87456056535
-153985.1776860416	-88347.81649146862	0.9969984992496238	-88544.82708034685
-153720.5910169834	-88356.78577766712	0.9964982491245613	-88585.6735398859
-153457.1131936816	-88365.0746958454	0.9959979989994988	-88625.5730990384
-153194.84954539646	-88372.79960909786	0.9954977488744362	-88664.6447563849
-152933.87883828173	-88380.05026572445	0.9949974987493737	-88702.98087389139
-152674.2613307753	-88386.89785472091	0.9944972486243112	-88740.65523252818
-152416.04387386938	-88393.40010633161	0.9939969984992487	-88777.7281329502
-152159.26329916826	-88399.60468019679	0.9934967483741861	-88814.24978377196
-151903.9487580406	-88405.55150472252	0.9929964982491236	-88850.26264106398
-151650.12338901538	-88411.27444463546	0.9924962481240611	-88885.80307603406
-151397.80553857214	-88416.80252188747	0.9919959979989985	-88920.90259605809
-151147.00967533918	-88422.16083015104	0.991495747873936	-88955.58875929978
-150897.74708866165	-88427.37123339495	0.9909954977488735	-88989.88587341242
-150650.0264311422	-88432.45290874143	0.9904952476238109	-89023.81553851918
-150403.85414680268	-88437.42277471209	0.9899949974987484	-89057.39707558349
-150159.234813273	-88442.29583360089	0.9894947473736859	-89090.64786890516
-149916.17141860595	-88447.08544847289	0.9889944972486233	-89123.5836432418
-149674.66558763117	-88451.8035696815	0.9884942471235608	-89156.21869044837
-149434.71776885126	-88456.4609219017	0.9879939969984983	-89188.56605663251
-149196.3273900111	-88461.06715992274	0.9874937468734357	-89220.63769806798
-148959.4929887936	-88465.63099945763	0.9869934967483732	-89252.44461212539
-148724.21232325528	-88470.16032778383	0.9864932466233107	-89283.99694803287
-148490.48246589638	-88474.66229795442	0.9859929964982481	-89315.3041012073
-148258.29988421386	-88479.14340951869	0.9854927463731856	-89346.37479409411
-148027.6605100834	-88483.60957808104	0.9849924962481231	-89377.21714584502
-147798.5597998466	-88488.06619556076	0.9844922461230605	-89407.83873269582
-147570.99278664298	-88492.51818265396	0.983991995997998	-89438.24664054679
-147344.95412608673	-88496.97003471837	0.9834917458729355	-89468.44751096412
-147120.4381364474	-88501.42586207735	0.9829914957478729	-89498.44758160146
-146897.43883400265	-88505.88942556626	0.9824912456228104	-89528.2527218621
-146675.94996436965	-88510.36416799936	0.9819909954977479	-89557.86846448232
-146455.96503024743	-88514.85324212756	0.9814907453726854	-89587.30003360356
-146237.47731623962	-88519.35953555712	0.9809904952476228	-89616.55236980726
-146020.4799109524	-88523.88569303416	0.9804902451225603	-89645.63015251336
-145804.96572678405	-88528.43413643085	0.9799899949974978	-89674.53782007979
-145590.92751780187	-88533.00708271912	0.9794897448724352	-89703.27958789097
-145378.35789571324	-88537.6065601826	0.9789894947473727	-89731.85946468104
-145167.24934444204	-88542.23442306952	0.9784892446223102	-89760.2812673012
-144957.59423318796	-88546.8923648753	0.9779889944972476	-89788.54863411286
-144749.38482836436	-88551.58193040549	0.9774887443721851	-89816.665037163
-144542.61330440556	-88556.30452675709	0.9769884942471226	-89844.63379327631
-144337.27175360563	-88561.06143333597	0.97648824412206	-89872.45807418278
-144133.35219518474	-88565.85381101022	0.9759879939969975	-89900.14091578285
-143930.84658340339	-88570.68271049576	0.975487743871935	-89927.68522664013
-143729.74681520642	-88575.54908004377	0.9749874937468724	-89955.09379578076
-143530.04473705016	-88580.45377250898	0.9744872436218099	-89982.36929986851
-143331.7321512883	-88585.39755185253	0.9739869934967474	-90009.51430981689
-143134.80082199146	-88590.381099138	0.9734867433716851	-90036.53129689254
-142939.2424803564	-88595.40501806563	0.9729864932466223	-90063.42263835769
-142745.04882961273	-88600.46984009183	0.9724862431215598	-90090.19062269501
-142552.21154968592	-88605.5760291644	0.9719859929964975	-90116.83745445168
-142360.72230133414	-88610.72398611777	0.9714857428714347	-90143.3652587378
-142170.5727301432	-88615.91405274827	0.9709854927463722	-90169.7760854091
-141981.75447014428	-88621.14651560297	0.9704852426213098	-90196.07191296067
-141794.25914716272	-88626.42160950608	0.9699849924962471	-90222.25465215716
-141608.0783819803	-88631.73952084153	0.9694847423711846	-90248.3261494206
-141423.2037932112	-88637.10039061583	0.9689844922461222	-90274.28818999602
-141239.62700002355	-88642.50431731582	0.9684842421210595	-90300.14250091296
-141057.33962466562	-88647.95135957882	0.967983991995997	-90325.89075375874
-140876.3332947848	-88653.4415386911	0.9674837418709346	-90351.53456727849
