alpha	beta	x	y
-84360.25019481014	-146604.08549758713	0.0	-84360.25019481014
-84757.67223543904	-129323.85563616421	0.05	-86985.9814054753
-85435.49334152101	-120537.27636260455	0.1	-88945.67164362936
-86175.76365064779	-115372.07457415682	0.15	-90555.21028917414
-86996.23792554627	-111493.22988307256	0.2	-91895.63631705153
-87988.67047296918	-108042.06055618217	0.25	-93002.01799377243
-89192.82284138339	-104855.19676235865	0.3	-93891.53501767597
-90575.36324343068	-101997.82843520131	0.35	-94573.2260605504
-92066.99156374947	-99529.76997288708	0.4	-95052.10292740451
-93615.82993875397	-97427.5901231423	0.45	-95331.12202172872
-95227.47091895441	-95598.40742527871	0.5	-95412.93917211656
-97037.54272566705	-93996.41908249758	0.55	-95364.92472192385
-99095.19766081733	-92485.77768452957	0.6	-95129.54567504468
-101485.64693563693	-91043.14740775367	0.65	-94698.02224251282
-104237.8596577887	-89711.26579371541	0.7	-94069.2439529374
-107301.31152217645	-88552.6050126289	0.75	-93239.78164001579
-110620.59704052216	-87597.15480831476	0.8	-92201.84325475624
-114363.72032421161	-86805.35050044666	0.85	-90939.1059740114
-119380.37675162991	-86087.66673667761	0.9	-89416.93773817284
-127969.48115727014	-85425.34099324832	0.95	-87552.54800144941
-144933.44032472093	-85034.9329676135	1.0	-85034.9329676135
