alpha	beta	x	y
-85896.14515117224	-148808.82306825474	0.0	-85896.14515117224
-86298.32703903553	-131320.60560785196	0.05	-88549.44096747636
-86984.24479453296	-122429.19595875448	0.1	-90528.73991095512
-87732.7619967352	-117206.39127909215	0.15	-92153.80638908874
-88561.37835873236	-113288.98264192238	0.2	-93506.89921537036
-89562.70959817755	-109806.64325818358	0.25	-94623.69301317906
-90777.06382213438	-106592.57589285943	0.3	-95521.7174433519
-92170.98591517474	-103711.64981110528	0.35	-96210.21827875043
-93674.67486142088	-101223.79103283474	0.4	-96694.32132998641
-95235.88529762786	-99105.09604066875	0.45	-96977.03013199626
-96860.26685317715	-97261.48134491897	0.5	-97060.87409904806
-98684.6450319113	-95646.23150834283	0.55	-97013.51759394864
-100759.85592906509	-94122.91677173437	0.6	-96777.69243466665
-103171.96804038569	-92667.37238522951	0.65	-96343.98086453417
-105950.92944277058	-91322.63677249376	0.7	-95711.1245735768
-109046.6958926377	-90151.7629217673	0.75	-94875.4961644849
-112404.61567534028	-89185.13768492958	0.8	-93829.03328301171
-116195.9919490146	-88383.08857573831	0.85	-92555.02408172975
-121280.88362693119	-87655.69795912564	0.9	-91018.21652590619
-129983.16077548933	-86984.69945655738	0.95	-89134.62252250398
-147154.86209374457	-86589.36298099019	1.0	-86589.36298099019
