alpha	beta	x	y
-89194.93103176804	-140783.10012892316	9.99999999999999e-16	-89194.9310317681
-145245.82696179947	-83774.83514165152	0.9999999999999991	-83774.83514165158
-145245.82696179947	-83774.83514165152	0.9999999999999991	-83774.83514165158
-144986.81215642692	-83801.15099143585	0.9994997498749365	-83831.75912608573
-144720.79839352908	-83818.5873659516	0.998999499749874	-83879.52004331791
-144453.47564319035	-83832.84548157538	0.9984992496248114	-83923.8219150346
-144186.04237999103	-83845.13500732707	0.9979989994997489	-83965.87719316538
-143919.0605333586	-83856.02901540673	0.9974987493746864	-84006.26171054924
-143652.8554309906	-83865.86392474004	0.9969984992496238	-84045.31462460879
-143387.6374197899	-83874.86112214337	0.9964982491245613	-84083.26003864344
-143123.55209534202	-83883.17719189188	0.9959979989994988	-84120.25723152555
-142860.70493940607	-83890.92855343729	0.9954977488744362	-84156.42529554527
-142599.17485275172	-83898.20499445911	0.9949974987493737	-84191.8566695882
-142339.02221570275	-83905.0777314292	0.9944972486243112	-84226.62519982696
-142080.29399159155	-83911.60451337906	0.9939969984992487	-84260.79124361351
-141823.02711693454	-83917.83301218311	0.9934967483741861	-84294.4050598879
-141567.25084211258	-83923.80316340341	0.9929964982491236	-84327.5091501478
-141312.98839981022	-83929.54883489695	0.9924962481240611	-84360.13992717999
-141060.25822651305	-83935.09904849168	0.9919959979989985	-84392.3289368601
-140809.07487738924	-83940.47889505932	0.991495747873936	-84424.10377334832
-140559.449725245	-83945.7102335333	0.9909954977488735	-84455.48877823111
-140311.3915034059	-83950.81223411013	0.9904952476238109	-84486.50558384336
-140064.9067341917	-83955.80180676677	0.9899949974987484	-84517.17354190865
-139820.0000712984	-83960.69394385158	0.9894947473736859	-84547.51006625102
-139576.67457679886	-83965.50199725939	0.9889944972486233	-84577.53091009079
-139334.93194767257	-83970.23790509341	0.9884942471235608	-84607.25039282699
-139094.77270274254	-83974.91237881905	0.9879939969984983	-84636.68158731042
-138856.19633847848	-83979.53505915531	0.9874937468734357	-84665.83647585526
-138619.20145964832	-83984.11464697041	0.9869934967483732	-84694.72608125242
-138383.7858899358	-83988.65901399276	0.9864932466233107	-84723.36057759984
-138149.94676598543	-83993.17529708448	0.9859929964982481	-84751.74938469296
-137917.68061809422	-83997.66997901416	0.9854927463731856	-84779.90124891582
-137686.98343956022	-84002.14895806226	0.9849924962481231	-84807.82431296223
-137457.8507469091	-84006.61760831981	0.9844922461230605	-84835.52617625197
-137230.27763215738	-84011.0808321867	0.983991995997998	-84863.01394754395
-137004.2588086456	-84015.54310628568	0.9834917458729355	-84890.29429096701
-136779.78865110764	-84020.00852179581	0.9829914957478729	-84917.3734664665
-136556.86123119065	-84024.48082002094	0.9824912456228104	-84944.25736548919
-136335.47034869096	-84028.9634238805	0.9819909954977479	-84970.9515425865
-136115.60955942713	-84033.45946588475	0.9814907453726854	-84997.46124350413
-135897.2722000106	-84037.97181307248	0.9809904952476228	-85023.79143023293
-135680.45140997198	-84042.50308931137	0.9804902451225603	-85049.94680342136
-135465.1401516113	-84047.05569529768	0.9799899949974978	-85075.93182248759
-135251.33122782156	-84051.6318265448	0.9794897448724352	-85101.75072371961
-135039.01729817028	-84056.23348960507	0.9789894947473727	-85127.40753660849
-134828.1908933805	-84060.86251673623	0.9784892446223102	-85152.90609862507
-134618.8444284902	-84065.5205791924	0.9779889944972476	-85178.25006862171
-134410.97021478572	-84070.20919929672	0.9774887443721851	-85203.44293901513
-134204.5604705583	-84074.929761433	0.9769884942471226	-85228.48804688566
-133999.60733105458	-84079.68352206874	0.97648824412206	-85253.38858411097
-133796.10285746455	-84084.47161891844	0.9759879939969975	-85278.14760663746
-133594.03904511203	-84089.2950793346	0.975487743871935	-85302.76804297802
-133393.40783106966	-84094.15482800257	0.9749874937468724	-85327.25270201631
-133194.20110098575	-84099.05169401564	0.9744872436218099	-85351.60428018651
-132996.41069555032	-84103.98641738175	0.9739869934967474	-85375.82536808953
-132800.02841623992	-84108.95965502717	0.9734867433716851	-85399.91845660013
-132605.0460307669	-84113.97198633548	0.9729864932466223	-85423.88594251327
-132411.45527801497	-84119.02391827105	0.9724862431215598	-85447.73013377181
-132219.24787267201	-84124.11589012037	0.9719859929964975	-85471.45325431395
-132028.41550941434	-84129.24827789044	0.9714857428714347	-85495.05744857425
-131838.94986687542	-84134.4213983895	0.9709854927463722	-85518.54478566928
-131650.8426112994	-84139.63551301896	0.9704852426213098	-85541.91726329342
-131464.08539986404	-84144.89083130476	0.9699849924962471	-85565.1768113516
-131278.66988389182	-84150.18751418243	0.9694847423711846	-85588.32529534919
-131094.58771167978	-84155.52567706529	0.9689844922461222	-85611.36451955963
-130911.83053129242	-84160.90539270344	0.9684842421210595	-85634.29622998768
-130730.38999303548	-84166.32669385933	0.967983991995997	-85657.12211714465
-130550.25775181613	-84171.78957580817	0.9674837418709346	-85679.8438186499
-130371.4254693191	-84177.29399867961	0.9669834917458722	-85702.46292167225
