alpha	beta	x	y
-110690.52398180221	-191636.99742457364	9.99999999999999e-16	-110690.5239818023
-190215.62721508686	-111646.89974564438	0.9999999999999991	-111646.89974564445
-190215.62721508686	-111646.89974564438	0.9999999999999991	-111646.89974564445
-189911.84265441782	-111677.47797603802	0.9994997498749365	-111716.61472675264
-189599.9008065371	-111697.73130952557	0.998999499749874	-111775.67244959269
-189286.41896248612	-111714.2902466134	0.9984992496248114	-111830.70664788793
-188972.7908252288	-111728.5616382937	0.9979989994997489	-111883.12737953827
-188659.66979985725	-111741.21197653376	0.9974987493746864	-111933.6043172625
-188347.4341259678	-111752.63252685538	0.9969984992496238	-111982.53188133003
-188036.32832237182	-111763.0807732108	0.9964982491245613	-112030.17068458862
-187726.5216036759	-111772.73883474704	0.9959979989994988	-112076.70594938015
-187418.13653354696	-111781.74211936041	0.9954977488744362	-112122.27616124527
-187111.26476348087	-111790.19506257231	0.9949974987493737	-112166.98880794962
-186805.97640694375	-111798.18050192881	0.9944972486243112	-112210.92975403252
-186502.3259748603	-111805.7656126561	0.9939969984992487	-112254.16917661138
-186200.35631826363	-111813.00585054277	0.9934967483741861	-112296.76550841196
-185900.10135052665	-111819.94767432929	0.9929964982491236	-112338.76816030573
-185601.58798772804	-111826.63048628847	0.9924962481240611	-112380.2194620372
-185304.8375692031	-111833.0880530272	0.9919959979989985	-112421.15608317175
-185009.86692167236	-111839.3495697084	0.991495747873936	-112461.61009746404
-184716.6891719252	-111845.44047300499	0.9909954977488735	-112501.60979595681
-184425.31437834294	-111851.38307283682	0.9904952476238109	-112541.18031886221
-184135.7500291251	-111857.19705073281	0.9899949974987484	-112580.34415406847
-183848.00144051327	-111862.89985825973	0.9894947473736859	-112619.12153571218
-183562.07207888272	-111868.50703937389	0.9889944972486233	-112657.53076667221
-183277.9638242175	-111874.03249402506	0.9884942471235608	-112695.58848231648
-182995.6771875522	-111879.4886958127	0.9879939969984983	-112733.30986829988
-182715.2114920722	-111884.88687328578	0.9874937468734357	-112770.70884200504
-182436.5650251514	-111890.23716217007	0.9869934967483732	-112807.79820491027
-182159.7351669291	-111895.54873412296	0.9864932466233107	-112844.58977148459
-181884.71849969617	-111900.82990637081	0.9859929964982481	-112881.09447896373
-181611.5109017016	-111906.08823564499	0.9854927463731856	-112917.32248142577
-181340.1076278971	-111911.33059912939	0.9849924962481231	-112953.28323087684
-181070.50337983377	-111916.56326458689	0.9844922461230605	-112988.98554751475
-180802.69236658272	-111921.79195141031	0.983991995997998	-113024.4376809179
-180536.66835788093	-111927.02188402026	0.9834917458729355	-113059.6473635788
-180272.42473085815	-111932.25783876832	0.9829914957478729	-113094.62185794351
-180009.95451124286	-111937.5041853024	0.9824912456228104	-113129.36799791273
-179749.25040978543	-111942.76492318645	0.9819909954977479	-113163.8922255965
-179490.30485454068	-111948.04371443528	0.9814907453726854	-113198.20062398206
-179233.1100197825	-111953.3439125132	0.9809904952476228	-113232.29894606816
-178977.6578516657	-111958.66858826773	0.9804902451225603	-113266.19264093039
-178723.94009132264	-111964.02055318694	0.9799899949974978	-113299.88687711168
-178471.94829560412	-111969.4023803174	0.9794897448724352	-113333.38656367252
-178221.67385572888	-111974.8164231288	0.9789894947473727	-113366.6963691865
-177973.1080141756	-111980.26483256777	0.9784892446223102	-113399.82073892558
-177726.24187994684	-111985.74957251371	0.9779889944972476	-113432.76391044627
-177481.06644242303	-111991.27243381744	0.9774887443721851	-113465.5299277581
-177237.57258395685	-111996.83504708031	0.9769884942471226	-113498.12265423211
-176995.75109129312	-112002.43889431225	0.97648824412206	-113530.5457843864
-176755.5926661445	-112008.08531958338	0.9759879939969975	-113562.80285466845
-176517.08793466707	-112013.77553878176	0.975487743871935	-113594.89725333829
