alpha	beta	x	y
-86293.97600173105	-136745.15482003856	9.99999999999999e-16	-86293.97600173109
-141004.48876183206	-80995.25156824198	0.9999999999999991	-80995.25156824203
-141004.48876183206	-80995.25156824198	0.9999999999999991	-80995.25156824203
-140751.23617031513	-81021.00673945609	0.9994997498749365	-81050.88679419894
-140491.13266929134	-81038.0722678097	0.998999499749874	-81097.55506961214
-140229.74649691104	-81052.02738245268	0.9984992496248114	-81140.83836661652
-139968.25050073746	-81064.05587125993	0.9979989994997489	-81181.9231941804
-139707.19460327382	-81074.71854658646	0.9974987493746864	-81221.37306398693
-139446.89718775862	-81084.34463117931	0.9969984992496238	-81259.51987647175
-139187.56411677206	-81093.15077700172	0.9964982491245613	-81296.58293977236
-138929.33788693702	-81101.29022003441	0.9959979989994988	-81332.71812465439
-138672.32173924427	-81108.87689081758	0.9954977488744362	-81368.04197517774
-138416.59290237416	-81115.99865793402	0.9949974987493737	-81402.64495230345
-138162.2104806528	-81122.72521610172	0.9944972486243112	-81436.59932210982
-137909.22044843354	-81129.11308073513	0.9939969984992487	-81469.96415047624
-137657.65896767096	-81135.2089056863	0.9934967483741861	-81502.78862094689
-137407.55467851728	-81141.051774003	0.9929964982491236	-81535.11432561046
-137158.93033206643	-81146.67483083252	0.9924962481240611	-81566.97689812547
-136911.80398573188	-81152.10647895772	0.9919959979989985	-81598.40720937718
-136666.1898985504	-81157.37127428994	0.991495747873936	-81629.43226309061
-136422.09921514438	-81162.49060993074	0.9909954977488735	-81660.07588001275
-136179.54049705522	-81167.48324774973	0.9904952476238109	-81690.35922960911
-135938.52014199022	-81172.3657377339	0.9899949974987484	-81720.30124953241
-135699.0427188976	-81177.15275324807	0.9894947473736859	-81749.91898100132
-135461.11123906798	-81181.85736227914	0.9889944972486233	-81779.22784016281
-135224.7273777621	-81186.4912492489	0.9884942471235608	-81808.24184002224
-134989.8916572199	-81191.06489816272	0.9879939969984983	-81836.97377370922
-134756.60359904752	-81195.58774516654	0.9874937468734357	-81865.4353671511
-134524.86185216653	-81200.06830664084	0.9869934967483732	-81893.63740728305
-134294.66430097405	-81204.51428754383	0.9864932466233107	-81921.58985050667
-134066.00815745714	-81208.93267366728	0.9859929964982481	-81949.30191506109
-133838.890040075	-81213.32981068199	0.9854927463731856	-81976.782160183
-133613.30604171776	-81217.71147225314	0.9849924962481231	-82004.0385543362
-133389.25178856414	-81222.0829190497	0.9844922461230605	-82031.07853433487
-133166.7224912727	-81226.44895011921	0.983991995997998	-82057.90905683108
-132945.7129898084	-81230.81394781992	0.9834917458729355	-82084.53664336054
-132726.21779269146	-81235.18191729074	0.9829914957478729	-82110.96741992392
-132508.2311116984	-81239.55652126008	0.9824912456228104	-82137.20715190812
-132291.74689252075	-81243.94111086123	0.9819909954977479	-82163.26127501322
-132076.75884193231	-81248.33875301116	0.9814907453726854	-82189.13492274111
-131863.26045212423	-81252.75225481343	0.9809904952476228	-82214.83295091044
-131651.24502229635	-81257.18418538242	0.9804902451225603	-82240.35995958939
-131440.70567812375	-81261.6368954146	0.9799899949974978	-82265.72031277751
-131231.6353891907	-81266.11253479261	0.9794897448724352	-82290.91815611848
-131024.02698467794	-81270.61306846107	0.9789894947473727	-82315.95743288388
-130817.87316763646	-81275.14029077749	0.9784892446223102	-82340.84189843384
-130613.16652776179	-81279.69583852112	0.9779889944972476	-82365.57513333186
-130409.89955311987	-81284.2812027064	0.9774887443721851	-82390.16055526704
-130208.064640714	-81288.89773933888	0.9769884942471226	-82414.60142991584
-130007.65410614319	-81293.5466792256	0.97648824412206	-82438.90088085903
-129808.66019243238	-81298.22913694191	0.9759879939969975	-82463.06189865459
-129611.07507807517	-81302.94611904229	0.975487743871935	-82487.08734915369
-129414.8908844471	-81307.6985315918	0.9749874937468724	-82510.979981138
-129220.09968252148	-81312.48718708917	0.9744872436218099	-82534.74243334586
-129026.6934991492	-81317.3128108355	0.9739869934967474	-82558.37724094676
-128834.6643227351	-81322.17604680858	0.9734867433716851	-82581.88684151803
-128644.00410854619	-81327.07746308384	0.9729864932466223	-82605.27358057011
-128454.70478352954	-81332.0175568489	0.9724862431215598	-82628.53971666258
-128266.75825085992	-81336.99675904325	0.9719859929964975	-82651.6874261477
-128080.1563940512	-81342.01543866248	0.9714857428714347	-82674.71880757555
-127894.89108082792	-81347.07390675164	0.9709854927463722	-82697.63588578941
-127710.95416666716	-81352.1724201178	0.9704852426213098	-82720.44061573886
-127528.33749810561	-81357.31118478412	0.9699849924962471	-82743.13488603443
-127347.03291585474	-81362.49035920571	0.9694847423711846	-82765.72052226508
-127167.0322575855	-81367.71005727186	0.9689844922461222	-82788.19929009804
-126988.32736062186	-81372.97035110524	0.9684842421210595	-82810.5728981786
-126810.91006441126	-81378.27127367895	0.967983991995997	-82832.84300084601
-126634.77221281112	-81383.61282126431	0.9674837418709346	-82855.01120067934
-126459.9056562408	-81388.99495572185	0.9669834917458722	-82877.07905088659
-126286.30225370142	-81394.41760664745	0.9664832416208095	-82899.04805754925
-126113.9538745911	-81399.88067338755	0.965982991495747	-82920.91968173269
-125942.85240050362	-81405.38402692645	0.9654827413706846	-82942.69534147216
-125772.98972685091	-81410.92751166152	0.9649824912456219	-82964.37641364418
-125604.35776434693	-81416.51094707276	0.9644822411205594	-82985.96423573037
-125436.94844047469	-81422.13412929051	0.963981990995497	-83007.46010748227
-125270.7537008127	-81427.79683257284	0.9634817408704343	-83028.8652924936
-125105.76551027	-81433.49881069761	0.9629814907453718	-83050.18101968632
-124941.97585425494	-81439.23979827363	0.9624812406203094	-83071.40848471619
-124779.37673977196	-81445.01951197776	0.9619809904952467	-83092.54885130365
-124617.96019646543	-81450.83765172143	0.9614807403701842	-83113.6032524945
-124457.71827756093	-81456.69390175337	0.9609804902451218	-83134.57279185495
-124298.6430607498	-81462.58793170178	0.9604802401200591	-83155.45854460567
-124140.72664906563	-81468.51939755719	0.9599799899949966	-83176.26155869814
-123983.96117166034	-81474.48794260381	0.9594797398699342	-83196.98285583725
-123828.33878453227	-81480.49319830099	0.9589794897448717	-83217.62343245358
-123673.85167122932	-81486.53478511646	0.958479239619809	-83238.18426062794
-123520.49204351788	-81492.6123133152	0.9579789894947465	-83258.66628897158
-123368.25214195027	-81498.7253837092	0.9574787393696841	-83279.07044346436
-123217.12423645411	-81504.87358836575	0.9569784892446214	-83299.39762825353
-123067.10062687678	-81511.05651127933	0.9564782391195589	-83319.64872641543
-122918.17364349915	-81517.27372900833	0.9559779889944965	-83339.8246006818
-122770.33564742465	-81523.52481128395	0.9554777388694338	-83359.92609413367
-122623.5790311039	-81529.8093215803	0.9549774887443713	-83379.95403086353
-122477.8962186974	-81536.1268176617	0.9544772386193089	-83399.90921660833
-122333.27966647517	-81542.47685209961	0.9539769884942462	-83419.79243935455
-122189.7218631458	-81548.85897276587	0.9534767383691837	-83439.60446991715
-122047.21533020333	-81555.27272329907	0.9529764882441213	-83459.3460624932
-121905.75262224625	-81561.71764354852	0.9524762381190588	-83479.01795519251
-121765.3263272408	-81568.19326999743	0.9519759879939961	-83498.62087054542
-121625.92906679402	-81574.69913616424	0.9514757378689337	-83518.15551598973
-121487.5534964348	-81581.23477298257	0.9509754877438712	-83537.62258433744
-121350.19230574064	-81587.79970916956	0.9504752376188085	-83557.02275422239
-121213.83821868186	-81594.39347156457	0.949974987493746	-83576.35669052995
-121078.48399372355	-81601.01558546252	0.9494747373686835	-83595.6250448094
-120944.12242404955	-81607.66557492428	0.948974487243621	-83614.82845567007
-120810.74633766877	-81614.34296307722	0.9484742371185584	-83633.96754916175
-120678.34859763383	-81621.04727239488	0.9479739869934959	-83653.04293914071
-120546.92210214895	-81627.77802496777	0.9474737368684334	-83672.05522762114
-120416.45978465723	-81634.53474276191	0.9469734867433709	-83691.00500511358
-120286.95461403498	-81641.3169478585	0.9464732366183083	-83709.89285095052
-120158.39959460331	-81648.12416269098	0.9459729864932458	-83728.71933359973
-120030.78776626202	-81654.95591026358	0.9454727363681833	-83747.48501096587
-119904.1122045715	-81661.8117143616	0.9449724862431207	-83766.19043068134
-119778.36602081606	-81668.69109975206	0.9444722361180583	-83784.83613038645
-119653.54236203578	-81675.59359237539	0.9439719859929956	-83803.42263799922
-119529.6344111069	-81682.51871952532	0.9434717358679332	-83821.95047197594
