alpha	beta	x	y
-69832.58045021526	-129583.18071393746	9.99999999999999e-16	-69832.58045021532
-130614.11781580694	-68749.20412914839	0.9999999999999991	-68749.20412914845
-130614.11781580694	-68749.20412914839	0.9999999999999991	-68749.20412914845
-130385.73085825509	-68772.25344476012	0.9994997498749365	-68803.07559454182
-130151.18935774366	-68787.51968167169	0.998999499749874	-68848.91404853125
-129915.48136074137	-68800.00083616089	0.9984992496248114	-68891.71991648799
-129679.65743634338	-68810.75738080764	0.9979989994997489	-68932.5560802685
-129444.21012606184	-68820.29171452219	0.9974987493746864	-68971.92732835801
-129209.42455499725	-68828.89877384517	0.9969984992496238	-69010.13096728541
-128975.48505113658	-68836.77265238087	0.9964982491245613	-69047.36344117096
-128742.51917900908	-68844.05063464603	0.9959979989994988	-69083.76436568906
-128510.61933831245	-68850.83479477164	0.9954977488744362	-69119.43812688369
-128279.85462742033	-68857.20386027732	0.9949974987493737	-69154.46574505548
-128050.2779096627	-68863.22027837946	0.9944972486243112	-69188.91194118297
-127821.93028729747	-68868.93469021685	0.9939969984992487	-69222.8296112599
-127594.84407354254	-68874.38890294709	0.9934967483741861	-69256.2627985038
-127369.0448444551	-68879.61794185133	0.9929964982491236	-69289.24874557147
-127144.55290162214	-68884.65151311987	0.9924962481240611	-69321.81935745585
-126921.38434297836	-68889.51507483516	0.9919959979989985	-69354.00227257924
-126699.55186481953	-68894.23063917014	0.991495747873936	-69385.82166510118
-126479.06537452787	-68898.81738518222	0.9909954977488735	-69417.29885782271
-126259.93246651572	-68903.29213500956	0.9904952476238109	-69448.45279849066
-126042.1587978497	-68907.66972952973	0.9899949974987484	-69479.30043556601
-125825.74838832766	-68911.9633286916	0.9894947473736859	-69509.85701866282
-125610.70386339352	-68916.18465449881	0.9889944972486233	-69540.13634164027
-125397.02665265217	-68920.344189712	0.9884942471235608	-69570.15094141172
-125184.71715377524	-68924.45134191577	0.9879939969984983	-69599.91226211825
-124973.7748691005	-68928.51458017896	0.9874937468734357	-69629.43079189639
-124764.19852010766	-68932.54154980327	0.9869934967483732	-69658.71617773124
-124555.9861444268	-68936.53916937625	0.9864932466233107	-69687.77732261611
-124349.1351782901	-68940.51371341445	0.9859929964982481	-69716.62246830021
-124143.64252720342	-68944.47088317171	0.9854927463731856	-69745.25926620174
-123939.50462683753	-68948.41586765615	0.9849924962481231	-69773.69483852935
-123736.71749568015	-68952.35339649115	0.9844922461230605	-69801.93583124601
-123535.27678098902	-68956.28778593433	0.983991995997998	-69829.98846019238
-123335.17779889077	-68960.22297912763	0.9834917458729355	-69857.85855143993
-123136.41556949916	-68964.16258145399	0.9829914957478729	-69885.55157674846
-122938.98484808026	-68968.10989171626	0.9824912456228104	-69913.07268484925
-122742.880152435	-68972.06792974204	0.9819909954977479	-69940.42672915028
-122548.09578727606	-68976.03946090734	0.9814907453726854	-69967.61829236094
-122354.62586600357	-68980.02701799554	0.9809904952476228	-69994.65170845298
-122162.46433004052	-68984.0329207462	0.9804902451225603	-70021.53108230827
-121971.60496627871	-68988.05929338552	0.9799899949974978	-70048.26030735041
-121782.04142267889	-68992.10808039465	0.9794897448724352	-70074.84308141204
-121593.76722233661	-68996.18106072936	0.9789894947473727	-70101.28292105332
-121406.77577623966	-69000.27986067461	0.9784892446223102	-70127.58317451623
