alpha	beta	x	y
-114489.40860456563	-197305.50077235684	9.99999999999999e-16	-114489.40860456572
-195883.30833709874	-115478.8988739673	0.9999999999999991	-115478.89887396737
-195883.30833709874	-115478.8988739673	0.9999999999999991	-115478.89887396737
-195572.31684677833	-115510.15562959589	0.9994997498749365	-115550.20673575763
-195252.9882625937	-115530.85865176041	0.998999499749874	-115610.62066237663
-194932.08668620448	-115547.78554528757	0.9984992496248114	-115666.92156500889
-194611.0367398596	-115562.37437283384	0.9979989994997489	-115720.55078577444
-194290.50632359931	-115575.30641231748	0.9974987493746864	-115772.19285531726
-193970.88206709287	-115586.98160899796	0.9969984992496238	-115822.25094504034
-193652.41391248803	-115597.66315846852	0.9964982491245613	-115870.99145025355
-193335.27482700616	-115607.53721946348	0.9959979989994988	-115918.60370313557
-193019.5900919532	-115616.74220312481	0.9954977488744362	-115965.22926215413
-192705.4533905778	-115625.38486106308	0.9949974987493737	-116010.97800028035
-192392.93639036297	-115633.5498677383	0.9944972486243112	-116055.9376875227
-192082.09480995525	-115641.30588780555	0.9939969984992487	-116100.18005842382
-191772.97244954872	-115648.70960647363	0.9934967483741861	-116143.76484257173
-191465.60397332895	-115655.80851229464	0.9929964982491236	-116186.74254753957
-191160.01689290174	-115662.64288079854	0.9924962481240611	-116229.15644267031
-190856.23301950842	-115669.2472268159	0.9919959979989985	-116271.04401154988
-190554.2695515717	-115675.65139231224	0.991495747873936	-116312.43803998985
-190254.1399055195	-115681.88137737746	0.9909954977488735	-116353.3674471657
-189955.85436132306	-115687.95998597865	0.9904952476238109	-116393.85793151727
-189659.42057172742	-115693.90733537923	0.9899949974987484	-116433.93248031526
-189364.84396931884	-115699.74126340746	0.9894947473736859	-116473.61177707642
-189072.12809581286	-115705.47765795907	0.9889944972486233	-116512.91453121215
-188781.27487130833	-115711.13072645054	0.9884942471235608	-116551.85774762707
-188492.2848166058	-115716.71321830366	0.9879939969984983	-116590.45694934888
-188205.15723829975	-115722.23661026768	0.9874937468734357	-116628.72636299451
-187919.8903841831	-115727.71126202442	0.9869934967483732	-116666.67907451879
-187636.48157467306	-115733.14654779942	0.9864932466233107	-116704.32716096887
-187354.92731468155	-115738.55096843124	0.9859929964982481	-116741.68180269595
-187075.22338944254	-115743.93224739212	0.9854927463731856	-116778.75337951798
-186797.36494703707	-115749.29741353166	0.9849924962481231	-116815.55155360434
-186521.34656989446	-115754.65287275845	0.9844922461230605	-116852.0853412984
-186247.16233703936	-115760.0044704458	0.983991995997998	-116888.36317566397
-185974.8058784069	-115765.3575460143	0.9834917458729355	-116924.39296120644
-185704.27042262003	-115770.71698087572	0.9829914957478729	-116960.18212195598
-185435.54883910823	-115776.08724071576	0.9824912456228104	-116995.73764388928
-185168.63367532426	-115781.4724129267	0.9819909954977479	-117031.0661124997
-184903.51718978293	-115786.87623986321	0.9814907453726854	-117066.17374618995
-184640.19138154938	-115792.30214848569	0.9809904952476228	-117101.06642605276
-184378.64801654208	-115797.75327686791	0.9804902451225603	-117135.74972251445
-184118.87865107507	-115803.23249797171	0.9799899949974978	-117170.22891924447
-183860.87465311965	-115808.7424410278	0.9794897448724352	-117204.50903467258
-183604.62722134832	-115814.28551081936	0.9789894947473727	-117238.59484140582
-183350.1274023865	-115819.86390511435	0.9784892446223102	-117272.49088379511
-183097.366106399	-115825.47963046478	0.9779889944972476	-117306.20149386709
-182846.33412131213	-115831.13451655547	0.9774887443721851	-117339.73080580718
-182597.02212560963	-115836.83022926835	0.9769884942471226	-117373.0827691542
-182349.42070011457	-115842.56828259677	0.97648824412206	-117406.26116084763
-182103.52033864483	-115848.35004953685	0.9759879939969975	-117439.26959624887
-181859.31145785534	-115854.17677205827	0.975487743871935	-117472.11153924395
-181616.7844061515	-115860.04957025277	0.9749874937468724	-117504.79031152093
