alpha	beta	x	y
-30219.75708532438	-54413.60432553138	9.99999999999999e-16	-30219.757085324407
-56678.79794302977	-25639.007540131504	0.9999999999999991	-25639.007540131533
-56678.79794302977	-25639.007540131504	0.9999999999999991	-25639.007540131533
-56462.60357762267	-25649.355175252538	0.9994997498749365	-25664.769506619436
-56244.11360974237	-25655.482809210003	0.998999499749874	-25686.08674197695
-56026.080008597324	-25660.155226259012	0.9984992496248114	-25705.726899269055
-55809.07547085647	-25663.9578779125	0.9979989994997489	-25724.27827329611
-55593.36388405545	-25667.16734658199	0.9974987493746864	-25742.020264384602
-55379.09438331847	-25669.945402428024	0.9969984992496238	-25759.117435387205
-55166.360362949454	-25672.39801517909	0.9964982491245613	-25775.67852365055
-54955.223848099915	-25674.599725975582	0.9959979989994988	-25791.780813007623
-54745.72744899689	-25676.605601770876	0.9954977488744362	-25807.482088326702
-54537.90092701973	-25678.45780162853	0.9949974987493737	-25822.82720195568
-54331.76510556496	-25680.18948771005	0.9944972486243112	-25837.85198485685
-54127.33434610357	-25681.827301592897	0.9939969984992487	-25852.585723070726
-53924.61819297142	-25683.39300918763	0.9934967483741861	-25867.052802779046
-53723.62250888687	-25684.90463645662	0.9929964982491236	-25881.273846168515
-53524.35028427662	-25686.37727895642	0.9924962481240611	-25895.266521117428
-53326.8022298439	-25687.823694523795	0.9919959979989985	-25909.046134026135
-53130.977220243905	-25689.254747195544	0.991495747873936	-25922.626073879823
-52936.872633030114	-25690.679746296522	0.9909954977488735	-25936.01815147974
-52744.48461192044	-25692.106709923348	0.9904952476238109	-25949.23286306892
-52553.80827448125	-25693.54257278335	0.9899949974987484	-25962.27959831312
-52364.83787809184	-25694.993352340716	0.9894947473736859	-25975.16680658825
-52177.56695414342	-25696.464283223053	0.9889944972486233	-25987.902131527357
-51991.988417780914	-25697.959927118198	0.9884942471235608	-26000.492521057815
-51808.094658439266	-25699.484263501705	0.9879939969984983	-26012.944318268364
-51625.877615229045	-25701.040765196143	0.9874937468734357	-26025.263337107535
-51445.328840165676	-25702.63246180198	0.9869934967483732	-26037.454925952807
-51266.43955167022	-25704.261993335014	0.9864932466233107	-26049.52402138659
-51089.20067999404	-25705.931655889097	0.9859929964982481	-26061.475193995644
-50913.60290620203	-25707.64344074759	0.9854927463731856	-26073.31268762014
-50739.63669566707	-25709.39906807685	0.9849924962481231	-26085.04045318328
-50567.29232706068	-25711.200016104995	0.9844922461230605	-26096.662178005783
-50396.55991759401	-25713.047546514747	0.983991995997998	-26108.181311334447
-50227.42944501416	-25714.94272664353	0.9834917458729355	-26119.601086676685
-50059.89076693174	-25716.886448974245	0.9829914957478729	-26130.92454142577
-49893.933637818125	-25718.87944831619	0.9824912456228104	-26142.154534175428
-49729.54772404765	-25720.92231700585	0.9819909954977479	-26153.293760054148
-49566.722617169275	-25723.01551840436	0.9814907453726854	-26164.344764354508
-49405.447845830575	-25725.15939891897	0.9809904952476228	-26175.3099546882
-49245.71288626617	-25727.35419874752	0.9804902451225603	-26186.19161186071
-49087.5071718072	-25729.600061504905	0.9799899949974978	-26196.991899630037
-48930.820101331316	-25731.89704287528	0.9794897448724352	-26207.71287348896
-48775.6410468858	-25734.24511840698	0.9789894947473727	-26218.356488590147
-48621.9593605571	-25736.6441905527	0.9784892446223102	-26228.924606915996
-48469.76438066615	-25739.09409504319	0.9779889944972476	-26239.419003781288
-48319.04543739272	-25741.59460666957	0.9774887443721851	-26249.8413737444
-48169.79185783467	-25744.145444541336	0.9769884942471226	-26260.19333599283
-48021.99297064394	-25746.74627687544	0.97648824412206	-26270.476439260216
-47875.638110216256	-25749.396725367926	0.9759879939969975	-26280.692166324785
-47730.7166205187	-25752.096369190665	0.975487743871935	-26290.841938132693
-47587.21785858528	-25754.84474865189	0.9749874937468724	-26300.927117584713
-47445.13119768809	-25757.641368554745	0.9744872436218099	-26310.949013019897
-47304.446030263774	-25760.48570128221	0.9739869934967474	-26320.90888142582
-47165.15177056905	-25763.377189636307	0.9734867433716851	-26330.807931401923
-47027.237857149375	-25766.315249452997	0.9729864932466223	-26340.64732589904
-46890.693755054104	-25769.29927201609	0.9724862431215598	-26350.428184756027
-46755.508957912105	-25772.328626285816	0.9719859929964975	-26360.15158705175
-46621.67298982455	-25775.40266096033	0.9714857428714347	-26369.818573289147
-46489.17540709299	-25778.520706384796	0.9709854927463722	-26379.430147425872
-46358.00579982875	-25781.682076320194	0.9704852426213098	-26388.987278764936
