alpha	beta	x	y
-42262.615196502134	-90733.24256669657	9.99999999999999e-16	-42262.615196502185
-89413.8771181829	-41805.07613018486	0.9999999999999991	-41805.076130184905
-89413.8771181829	-41805.07613018486	0.9999999999999991	-41805.076130184905
-89262.79490968228	-41821.49570873865	0.9994997498749365	-41845.2282245971
-89107.25963359026	-41832.36150652194	0.998999499749874	-41879.66005392275
-88950.82722289677	-41841.236401311595	0.9984992496248114	-41911.93613741207
-88794.24677940742	-41848.87640708734	0.9979989994997489	-41942.81411668682
-88637.86961447302	-41855.639714863006	0.9974987493746864	-41972.65379665297
-88481.89918208138	-41861.73662593969	0.9969984992496238	-42001.66707883461
-88326.46708249481	-41867.305555564686	0.9964982491245613	-42029.99396511376
-88171.6644516051	-41872.444422459484	0.9959979989994988	-42057.73394733855
-88017.5573574765	-41877.22604545373	0.9954977488744362	-42084.961404037174
-87864.19525733576	-41881.706600576355	0.9949974987493737	-42111.73405758871
-87711.61603467524	-41885.930658273515	0.9944972486243112	-42138.09801152039
-87559.84918861394	-41889.93437286005	0.9939969984992487	-42164.09094003821
-87408.91795243009	-41893.74760117887	0.9934967483741861	-42189.74420676484
-87258.84075632607	-41897.39536544338	0.9929964982491236	-42215.08432766071
-87109.63227001432	-41900.898895985134	0.9924962481240611	-42240.134013849325
-86961.30416613755	-41904.27639470348	0.9919959979989985	-42264.912935145214
-86813.86569194698	-41907.54360691309	0.991495747873936	-42289.438291978455
-86667.32410606556	-41910.714258174565	0.9909954977488735	-42313.72525230269
-86521.68501781218	-41913.8003937507	0.9904952476238109	-42337.78729112802
-86376.95265491476	-41916.81264639551	0.9899949974987484	-42361.63645838674
-86233.13007747347	-41919.76045044532	0.9894947473736859	-42385.28359310048
-86090.21935107774	-41922.65221503043	0.9889944972486233	-42408.738496667815
-85948.22168834573	-41925.49546571989	0.9884942471235608	-42432.01007458456
-85807.13756577985	-41928.29696147648	0.9879939969984983	-42455.10645347416
-85666.96682106981	-41931.062792076285	0.9874937468734357	-42478.035078582005
-85527.70873479884	-41933.7984599063	0.9869934967483732	-42500.80279564781
-85389.36209952658	-41936.50894914951	0.9864932466233107	-42523.41592016515
-85251.9252785945	-41939.198784697095	0.9859929964982481	-42545.88029636754
-85115.39625648927	-41941.87208262461	0.9854927463731856	-42568.20134777827
-84979.77268224605	-41944.532593688156	0.9849924962481231	-42590.38412078011
-84845.05190703759	-41947.18374100579	0.9844922461230605	-42612.43332237001
-84711.23101686192	-41949.82865286349	0.983991995997998	-42634.35335303759
-84578.30686114269	-41952.47019140741	0.9834917458729355	-42656.148335530146
-84446.27607780923	-41955.11097784747	0.9829914957478729	-42677.822140128
-84315.13511547475	-41957.75341468413	0.9824912456228104	-42699.37840694414
-84184.88025294509	-41960.39970538691	0.9819909954977479	-42720.82056567314
-84055.50761664056	-41963.05187187561	0.9814907453726854	-42742.15185314443
-83927.01319608814	-41965.71177010334	0.9809904952476228	-42763.37532897653
-83799.39285771383	-41968.38110399201	0.9804902451225603	-42784.49388958242
-83672.64235728074	-41971.06143792905	0.9799899949974978	-42805.51028073752
-83546.75735100938	-41973.75420800825	0.9794897448724352	-42826.42710889025
-83421.73340560743	-41976.46073216654	0.9789894947473727	-42847.246851368436
-83297.56600735715	-41979.18221934766	0.9784892446223102	-42867.971865613035
-83174.25057030641	-41981.91977780778	0.9779889944972476	-42888.60439755266
-83051.78244371443	-41984.674422659235	0.9774887443721851	-42909.146589216296
-82930.1569188149	-41987.44708273758	0.9769884942471226	-42929.60048566886
-82809.36923499423	-41990.23860686532	0.97648824412206	-42949.96804134363
-82689.41458540605	-41993.04976957728	0.9759879939969975	-42970.25112583534
-82570.28812212864	-41995.88127636255	0.975487743871935	-42990.45152921027
-82451.98496085002	-41998.7337684741	0.9749874937468724	-43010.57096688274
-82334.50018522896	-42001.60782734688	0.9744872436218099	-43030.61108410129
-82217.82885081857	-42004.50397866614	0.9739869934967474	-43050.573460082844
-82101.96598876792	-42007.422696115485	0.9734867433716851	-43070.459611828664
-81986.90660912341	-42010.36440484021	0.9729864932466223	-43090.270997652304
-81872.64570400128	-42013.329484645816	0.9724862431215598	-43110.00902044603
-81759.17825041743	-42016.31827296195	0.9719859929964975	-43129.67503070961
-81646.49921291732	-42019.33106758988	0.9714857428714347	-43149.27032936264
-81534.6035460747	-42022.36812925108	0.9709854927463722	-43168.79617035956
-81423.48619674337	-42025.429683957154	0.9704852426213098	-43188.25376312397
-81313.14210614926	-42028.515925215324	0.9699849924962471	-43207.64427481818
-81203.56621189165	-42031.62701608069	0.9694847423711846	-43226.96883246115
-81094.75344970662	-42034.76309107298	0.9689844922461222	-43246.22852490757
-80986.69875520682	-42037.92425796258	0.9684842421210595	-43265.42440469918
-80879.39706543536	-42041.11059944154	0.967983991995997	-43284.55748979856
-80772.84332033768	-42044.32217468538	0.9674837418709346	-43303.62876521438
-80667.03246411763	-42047.55902081593	0.9669834917458722	-43322.639184526764
-80561.95944654357	-42050.82115427026	0.9664832416208095	-43341.58967131998
-80457.61922409863	-42054.10857208705	0.965982991495747	-43360.481120529694
