alpha	beta	x	y
-30266.522293324364	-62346.27438486204	9.99999999999999e-16	-30266.522293324397
-66749.5609926511	-26717.867259765168	0.9999999999999991	-26717.867259765204
-66749.5609926511	-26717.867259765168	0.9999999999999991	-26717.867259765204
-66542.15557661354	-26728.419586321408	0.9994997498749365	-26748.336412729797
-66332.38856973528	-26734.7452008593	0.998999499749874	-26774.36265295426
-66123.0118145277	-26739.608955713647	0.9984992496248114	-26798.713612330215
-65914.59788481213	-26743.59637088116	0.9979989994997489	-26821.977564505873
-65707.41054914946	-26746.9840976525	0.9974987493746864	-26844.43388867679
-65501.59882746979	-26749.93397545426	0.9969984992496238	-26866.247126585913
-65297.25600268268	-26752.552043659307	0.9964982491245613	-26887.52599449134
-65094.4439923002	-26754.91291342237	0.9959979989994988	-26908.347755158786
-64893.2053026278	-26757.071722072702	0.9954977488744362	-26928.770172410408
-64693.56959483301	-26759.070699402946	0.9949974987493737	-26948.838077569217
-64495.55759575519	-26760.943078648746	0.9944972486243112	-26968.58728059384
-64299.18357395983	-26762.71557279845	0.9939969984992487	-26988.047046542324
-64104.456984503704	-26764.41001950203	0.9934967483741861	-27007.24174063514
-63911.383604373164	-26766.044516782127	0.9929964982491236	-27026.191964118967
-63719.96634186791	-26767.634232567787	0.9924962481240611	-27044.915363953263
-63530.20582905733	-26769.19199737311	0.9919959979989985	-27063.427225640753
-63342.10086547589	-26770.728748208876	0.991495747873936	-27081.740917290223
-63155.64875703118	-26772.253867662766	0.9909954977488735	-27099.868228847707
-62970.84557926107	-26773.775447375137	0.9904952476238109	-27117.819635722262
-62787.68638495168	-26775.30049587058	0.9899949974987484	-27135.60450676687
-62606.16537009044	-26776.835104696263	0.9894947473736859	-27153.23127056587
-62426.2760080637	-26778.384582820672	0.9889944972486233	-27170.707549981962
-62248.011159338246	-26779.953566523134	0.9884942471235608	-27188.04027219338
-62071.36316196402	-26781.54611011396	0.9879939969984983	-27205.235759560917
-61896.323907001395	-26783.165761485507	0.9874937468734357	-27222.29980532641
-61722.884901642086	-26784.815625536587	0.9869934967483732	-27239.237737181815
-61551.03732270822	-26786.498417802373	0.9864932466233107	-27256.054471045256
-61380.77206207975	-26788.216510109403	0.9859929964982481	-27272.7545568604
-61212.079765622286	-26789.971969680293	0.9854927463731856	-27289.34221784557
-61044.950866675026	-26791.766592819673	0.9849924962481231	-27305.821384323288
-60879.37561498499	-26793.60193408642	0.9844922461230605	-27322.195723034856
-60715.34410194334	-26795.47933167906	0.983991995997998	-27338.468662668816
-60552.84628257461	-26797.399929628646	0.9834917458729355	-27354.64341619557
-60391.871994797446	-26799.364697283207	0.9829914957478729	-27370.723000492588
-60232.41097642969	-26801.37444648128	0.9824912456228104	-27386.710253659
-60074.452880179066	-26803.429846746287	0.9819909954977479	-27402.60785034991
-59917.9872869248	-26805.53143877665	0.9814907453726854	-27418.418315405735
-59763.003717555985	-26807.679646461624	0.9809904952476228	-27434.144036007223
-59609.49164354468	-26809.87478761702	0.9804902451225603	-27449.787272550107
-59457.440496266994	-26812.117083608257	0.9799899949974978	-27465.35016840386
-59306.839675598254	-26814.406667992647	0.9794897448724352	-27480.834758693945
-59157.6785573862	-26816.74359431035	0.9789894947473727	-27496.242978226932
-59009.94650037443	-26819.12784311649	0.9784892446223102	-27511.57666866034
-58863.632852324925	-26821.559328349453	0.9779889944972476	-27526.837585005273
-58718.72695562904	-26824.037903106655	0.9774887443721851	-27542.027401537656
-58575.218152382135	-26826.563364895366	0.9769884942471226	-27557.147717183736
-58433.09578892238	-26829.13546041721	0.97648824412206	-27572.20006043712
-58292.34922005124	-26831.753889932374	0.9759879939969975	-27587.18589385722
