alpha	beta	x	y
-116457.74451599344	-192961.24530422926	0.0	-116457.74451599344
-116952.59740534621	-171447.98548724322	0.05	-119677.36680944107
-117798.93376534474	-160480.56769018085	0.1	-122067.09715782835
-118717.88804149779	-154067.09073240645	0.15	-124020.26844513409
-119722.95230618898	-149314.71719035934	0.2	-125641.30528302304
-120922.68852397706	-145139.94069701995	0.25	-126977.00156723779
-122365.9954645063	-141317.25463186443	0.3	-128051.37321471373
-124014.685745533	-137908.8907656607	0.35	-128877.6575025777
-125787.32221729202	-134977.49015317878	0.4	-129463.38939164672
-127623.46539295767	-132488.771060417	0.45	-129812.85294331437
-129531.43087291876	-130325.20595591552	0.5	-129928.31841441714
-131672.268115304	-128421.33200043096	0.55	-129884.25325212383
-134124.95628998594	-126623.6038540656	0.6	-129624.14482843374
-136994.32926509803	-124894.2139317132	0.65	-129129.2542983979
-140327.4978301252	-123282.56129275046	0.7	-128396.04225396288
-144079.9852143848	-121863.49830562113	0.75	-127417.62003281205
-148206.31662515725	-120675.0088934431	0.8	-126181.27043978593
-152935.90641619256	-119674.07505315015	0.85	-124663.34975760651
-159326.31245932647	-118760.71430289325	0.9	-122817.27411853657
-170189.2406312205	-117923.48405137194	0.95	-120536.77188036437
-191358.9864670619	-117434.05302287194	1.0	-117434.05302287194
