alpha	beta	x	y
-83543.68296049228	-148763.8005952099	9.99999999999999e-16	-83543.68296049234
-150039.70722479932	-82209.76567980203	0.9999999999999991	-82209.76567980209
-150039.70722479932	-82209.76567980203	0.9999999999999991	-82209.76567980209
-149786.62802446733	-82235.26398850355	0.9994997498749365	-82269.05656681074
-149526.74411594114	-82252.15251241197	0.998999499749874	-82319.46075813842
-149265.5734962169	-82265.96025897143	0.9984992496248114	-82366.50995367471
-149004.27834560483	-82277.86036770714	0.9979989994997489	-82411.37996346087
-148743.4035289302	-82288.40861165633	0.9974987493746864	-82454.62920924836
-148483.26445753407	-82297.9312595461	0.9969984992496238	-82496.58658680375
-148224.0650364002	-82306.64302306282	0.9964982491245613	-82537.46941330469
-147965.94637624244	-82314.69576909997	0.9959979989994988	-82577.43213971391
-147709.01068676639	-82322.20241322523	0.9954977488744362	-82616.59024437181
-147453.33440076467	-82329.25004392723	0.9949974987493737	-82655.0333573682
-147198.97599104888	-82335.90773968764	0.9944972486243112	-82692.83307773921
-146945.98091982782	-82342.231518573	0.9939969984992487	-82730.0479231829
-146694.38492647273	-82348.26762610307	0.9934967483741861	-82766.72661805151
-146444.21629741025	-82354.05480538246	0.9929964982491236	-82802.91036360583
-146195.4974842139	-82359.62591530067	0.9924962481240611	-82838.6344563381
-145948.24628815963	-82365.00911530248	0.9919959979989985	-82873.92947286418
-145702.47674752673	-82370.2287528157	0.991495747873936	-82908.82215747313
-145458.19981534412	-82375.30604115229	0.9909954977488735	-82943.33610014957
-145215.4238859644	-82380.25958629788	0.9904952476238109	-82977.49226348336
-144974.15521052666	-82385.10580248317	0.9899949974987484	-83011.30939836161
-144734.39822898852	-82389.85924442392	0.9894947473736859	-83044.80437632785
-144496.15583879087	-82394.53287612095	0.9889944972486233	-83077.99245850157
-144259.42961449455	-82399.1382906734	0.9884942471235608	-83110.88751550982
-144024.21998912888	-82403.68589177648	0.9879939969984983	-83143.50220910342
-143790.52640519504	-82408.18504490276	0.9874937468734357	-83175.84814345575
-143558.34744144973	-82412.64420424063	0.9869934967483732	-83207.9359922184
-143327.6809201164	-82417.0710200598	0.9864932466233107	-83239.77560600359
-143098.52399813762	-82421.4724301345	0.9859929964982481	-83271.3761039235
-142870.8732453438	-82425.85473807507	0.9854927463731856	-83302.7459520375
-142644.72471179187	-82430.22368082793	0.9849924962481231	-83333.8930309675
-142420.0739861106	-82434.58448715146	0.9844922461230605	-83364.82469448906
-142196.9162462001	-82438.94192852617	0.983991995997998	-83395.54782055502
-141975.24630364645	-82443.30036368045	0.9834917458729355	-83426.06885593607
-141755.05864263952	-82447.66377770258	0.9829914957478729	-83456.39385544544
-141536.34745431683	-82452.03581653457	0.9824912456228104	-83486.52851654582
-141319.10666718756	-82456.41981750743	0.9819909954977479	-83516.47820999796
-141103.32997398174	-82460.81883647249	0.9814907453726854	-83546.24800710178
-140889.01085584008	-82465.23567198115	0.9809904952476228	-83575.84270399054
-140676.142603646	-82469.67288691153	0.9804902451225603	-83605.26684336613
-140464.7183373369	-82474.13282786122	0.9799899949974978	-83634.52473400386
-140254.73102315236	-82478.61764259124	0.9794897448724352	-83663.62046830566
-140046.17348923947	-82483.12929575547	0.9789894947473727	-83692.55793813989
-139839.03843967483	-82487.6695831229	0.9784892446223102	-83721.34084917184
-139633.31846724753	-82492.24014446455	0.9779889944972476	-83749.97273386053
-139429.00606498728	-82496.84247526061	0.9774887443721851	-83778.45696327352
-139226.09363663837	-82501.47793735715	0.9769884942471226	-83806.79675785091
-139024.5735062766	-82506.14776868538	0.97648824412206	-83834.9951972331
-138824.43792701984	-82510.85309214616	0.9759879939969975	-83863.05522925174
-138625.67908897714	-82515.5949237457	0.975487743871935	-83890.97967817113
-138428.28912660648	-82520.37418005681	0.9749874937468724	-83918.7712522567
-138232.26012537748	-82525.1916850772	0.9744872436218099	-83946.43255073774
-138037.584127967	-82530.04817653983	0.9739869934967474	-83973.96607022383
-137844.25313989448	-82534.94431173176	0.9734867433716851	-84001.37421062756
-137652.25913474892	-82539.8806728653	0.9729864932466223	-84028.6592806401
-137461.5940590306	-82544.85777204364	0.9724862431215598	-84055.82350280121
-137272.249836539	-82549.87605585993	0.9719859929964975	-84082.86901820016
-137084.2183725522	-82554.93590965762	0.9714857428714347	-84109.79789084077
-136897.4915575757	-82560.03766148884	0.9709854927463722	-84136.61211170051
-136712.0612709028	-82565.18158578972	0.9704852426213098	-84163.31360250896
-136527.91938385667	-82570.36790680254	0.9699849924962471	-84189.90421927045
-136345.05776288992	-82575.59680176029	0.9694847423711846	-84216.38575555169
-136163.4682722916	-82580.86840386155	0.9689844922461222	-84242.75994555377
-135983.14277694264	-82586.18280503988	0.9684842421210595	-84269.02846698584
-135804.07314465826	-82591.54005855862	0.967983991995997	-84295.19294375645
-135626.25124853395	-82596.94018143219	0.9674837418709346	-84321.25494849657
-135449.66896899	-82602.38315669741	0.9669834917458722	-84347.21600492722
-135274.31819585472	-82607.86893553572	0.9664832416208095	-84373.07759008373
-135100.19083008432	-82613.39743927092	0.965982991495747	-84398.8411364072
-134927.27878558126	-82618.96856123654	0.9654827413706846	-84424.50803371271
-134755.57399077225	-82624.58216853383	0.9649824912456219	-84450.07963104348
-134585.0683901278	-82630.23810368318	0.9644822411205594	-84475.55723841938
-134415.75394552824	-82635.93618617856	0.963981990995497	-84500.94212848633
-134247.62263762616	-82641.67621394822	0.9634817408704343	-84526.23553807457
-134080.6664670498	-82647.45796473307	0.9629814907453718	-84551.4386696713
-133914.87745558866	-82653.28119738321	0.9624812406203094	-84576.55269281367
-133750.24764721203	-82659.14565308443	0.9619809904952467	-84601.57874540749
-133586.76910915296	-82665.05105651078	0.9614807403701842	-84626.51793497679
-133424.4339328086	-82670.99711691674	0.9609804902451218	-84651.37133984803
