alpha	beta	x	y
-37097.510745060805	-82896.25793770555	9.99999999999999e-16	-37097.51074506085
-83129.49408783074	-36826.21569275108	0.9999999999999991	-36826.215692751124
-83129.49408783074	-36826.21569275108	0.9999999999999991	-36826.215692751124
-82964.83981099696	-36842.943958631324	0.9994997498749365	-36866.016442799635
-82795.70912036579	-36854.02294126741	0.998999499749874	-36899.98760978081
-82625.72221715808	-36863.08005406192	0.9984992496248114	-36931.7583564578
-82455.64159283825	-36870.884967073944	0.9979989994997489	-36962.10008788592
-82285.82473824467	-36877.80231626412	0.9974987493746864	-36991.37916074135
-82116.47860722462	-36884.046167259614	0.9969984992496238	-37019.81134716951
-81947.73699791971	-36889.75739672289	0.9964982491245613	-37047.53921623688
-81779.692511162	-36895.03565087388	0.9959979989994988	-37074.6640925359
-81612.41222609367	-36899.955021216854	0.9954977488744362	-37101.26173199424
-81445.9463104339	-36904.572654932206	0.9949974987493737	-37127.39093234847
-81280.33314893917	-36908.93388340307	0.9944972486243112	-37153.09866175274
-81115.60259050556	-36913.07546948176	0.9939969984992487	-37178.423306126264
-80951.77810516409	-36917.02776455329	0.9934967483741861	-37203.39682629818
-80788.87827331197	-36920.81619789485	0.9929964982491236	-37228.046247447586
-80626.9178472611	-36924.46233832432	0.9924962481240611	-37252.39472083264
-80465.90852840699	-36927.98467148957	0.9919959979989985	-37276.46230115979
-80305.85954933884	-36931.39918208096	0.991495747873936	-37300.26652887609
-80146.77811850757	-36934.719798580154	0.9909954977488735	-37323.82287499775
-79988.66976566528	-36937.95873886984	0.9904952476238109	-37347.1450867984
-79831.53861447064	-36941.12678287629	0.9899949974987484	-37370.2454605311
-79675.38760029402	-36944.23349054147	0.9894947473736859	-37393.13505947838
-79520.21864651314	-36947.28737817375	0.9889944972486233	-37415.82389038163
-79366.03280856005	-36950.29606266063	0.9884942471235608	-37438.32104773105
-79212.8303929609	-36953.26638054292	0.9879939969984983	-37460.634832918164
-79060.61105634742	-36956.20448720047	0.9874937468734357	-37482.772853498
-78909.37388867623	-36959.1159401319	0.9869934967483732	-37504.742106546226
-78759.11748353869	-36962.005769393945	0.9864932466233107	-37526.54904917483
-78609.83999803607	-36964.878537581164	0.9859929964982481	-37548.19965858808
-78461.5392040872	-36967.738391216415	0.9854927463731856	-37569.69948354925
-78314.21253256686	-36970.58910503601	0.9849924962481231	-37591.05368874086
-78167.857111612	-36973.43412035333	0.9844922461230605	-37612.26709320431
-78022.46979988525	-36976.276578459445	0.983991995997998	-37633.34420381497
-77878.04721568717	-36979.11934983527	0.9834917458729355	-37654.289244569234
-77734.58576251424	-36981.96505981146	0.9829914957478729	-37675.106182318705
-77592.08165161294	-36984.81611119816	0.9824912456228104	-37695.7987494746
-77450.53092184974	-36987.67470431984	0.9819909954977479	-37716.370464115316
-77309.92945744579	-36990.54285481321	0.9814907453726854	-37736.82464785847
-77170.27300375927	-36993.42240949215	0.9809904952476228	-37757.16444179942
-77031.5571813099	-36996.31506053596	0.9804902451225603	-37777.39282077121
-76893.77749845543	-36999.22235821205	0.9799899949974978	-37797.51260614092
-76756.92936270322	-37002.14572232041	0.9794897448724352	-37817.5264773258
-76621.0080909239	-37005.08645251378	0.9789894947473727	-37837.43698218527
-76486.00891861145	-37008.045737627035	0.9784892446223102	-37857.24654642263
-76351.92700819467	-37011.02466413357	0.9779889944972476	-37876.95748211194
-76218.75745665087	-37014.02422382477	0.9774887443721851	-37896.5719954492
-76086.49530236622	-37017.045320801866	0.9769884942471226	-37916.09219381439
-75955.13553143355	-37020.0887778527	0.97648824412206	-37935.52009221908
-75824.67308337532	-37023.15534228029	0.9759879939969975	-37954.85761920507
-75695.10285636978	-37026.24569124016	0.975487743871935	-37974.10662225138
-75566.41971205799	-37029.36043663599	0.9749874937468724	-37993.26887273963
-75438.61847992422	-37032.500129618806	0.9744872436218099	-38012.346070522086
-75311.6939613694	-37035.66526472679	0.9739869934967474	-38031.33984813124
-75185.640933382	-37038.856283703564	0.9734867433716851	-38050.25177466555
-75060.45415200811	-37042.07357902093	0.9729864932466223	-38069.0833593818
-74936.12835548111	-37045.31749713786	0.9724862431215598	-38087.836055021275
-74812.65826715523	-37048.58834151634	0.9719859929964975	-38106.511260893945
-74690.03859817667	-37051.88637541853	0.9714857428714347	-38125.11032574234
-74568.26404999633	-37055.211824501996	0.9709854927463722	-38143.63455040432
-74447.32931672053	-37058.56487923074	0.9704852426213098	-38162.08519029225
-74327.22908717618	-37061.94569712206	0.9699849924962471	-38180.463457704005
-74207.95804698509	-37065.35440483462	0.9694847423711846	-38198.77052397982
-74089.51088034826	-37068.79110011999	0.9689844922461222	-38217.0075215178
-73971.88227180977	-37072.25585364088	0.9684842421210595	-38235.17554565925
-73855.06690785597	-37075.748710671505	0.967983991995997	-38253.27565645434
-73739.0594783916	-37079.26969268814	0.9674837418709346	-38271.30888031735
-73623.8546781189	-37082.81879885811	0.9669834917458722	-38289.27621158011
-73509.44720789563	-37086.396007432326	0.9664832416208095	-38307.17861395114
-73395.83177586977	-37090.00127705571	0.965982991495747	-38325.017021887834
-73283.00309865756	-37093.63454799283	0.9654827413706846	-38342.79234188774
-73170.9559023955	-37097.29574328081	0.9649824912456219	-38360.505453705075
-73059.6849237164	-37100.9847698133	0.9644822411205594	-38378.15721149774
-72949.184910659	-37104.70151935997	0.963981990995497	-38395.74844490954
-72839.45062357947	-37108.44586952413	0.9634817408704343	-38413.27996009246
-72730.47683590729	-37112.21768464821	0.9629814907453718	-38430.752540672845
-72622.25833492554	-37116.01681666447	0.9624812406203094	-38448.16694866529
-72514.78992248347	-37119.84310589781	0.9619809904952467	-38465.52392533782
-72408.06641565276	-37123.696381824055	0.9614807403701842	-38482.8241920316
-72302.08264734044	-37127.57646378574	0.9609804902451218	-38500.06845093798
-72196.83346688494	-37131.4831616674	0.9604802401200591	-38517.25738583561
-72092.31374058509	-37135.416276535296	0.9599799899949966	-38534.39166279045
-71988.5183522315	-37139.375601240594	0.9594797398699342	-38551.471930820546
-71885.44220357304	-37143.36092099144	0.9589794897448717	-38568.49882252808
-71783.08021474401	-37147.37201389495	0.958479239619809	-38585.47295470062
-71681.42732473093	-37151.40865146751	0.9579789894947465	-38602.39492888331
-71580.47849170704	-37155.470599122564	0.9574787393696841	-38619.26533192383
-71480.22869345007	-37159.55761662845	0.9569784892446214	-38636.08473649174
-71380.67292765854	-37163.669458545686	0.9564782391195589	-38652.853701573644
-71281.80621227797	-37167.805874640355	0.9559779889944965	-38669.57277294559
-71183.62358580547	-37171.9666102762	0.9554777388694338	-38686.24248362396
-71086.12010754613	-37176.1514067883	0.9549774887443713	-38702.86335429619
-70989.29085793241	-37180.36000183377	0.9544772386193089	-38719.43589373223
-70893.13093870094	-37184.59212973053	0.9539769884942462	-38735.960599177924
-70797.63547315588	-37188.8475217747	0.9534767383691837	-38752.43795673144
-70702.79960638436	-37193.12590654318	0.9529764882441213	-38768.86844170332
-70608.6185054257	-37197.427010182815	0.9524762381190588	-38785.252518961264
-70515.08735949255	-37201.750556682244	0.9519759879939961	-38801.59064326046
-70422.20138009763	-37206.09626813411	0.9514757378689337	-38817.88325956008
