alpha	beta	x	y
-41239.6061024141	-78606.5740307695	9.99999999999999e-16	-41239.60610241414
-80471.3117602678	-38524.8571780728	0.9999999999999991	-38524.85717807284
-80471.3117602678	-38524.8571780728	0.9999999999999991	-38524.85717807284
-80340.26023766899	-38540.97087651515	0.9994997498749365	-38561.88097624564
-80204.69620035532	-38551.74981367143	0.998999499749874	-38593.42359694979
-80068.02801822982	-38560.60653840274	0.9984992496248114	-38622.8988167617
-79930.97592644837	-38568.26545006447	0.9979989994997489	-38651.03225441946
-79793.87917329674	-38575.069946413765	0.9974987493746864	-38678.16851876719
-79656.93538225573	-38581.221785708934	0.9969984992496238	-38704.51057089121
-79520.2733410135	-38586.853875753775	0.9964982491245613	-38730.19251320095
-79383.98306334435	-38592.06033581269	0.9959979989994988	-38755.30965138064
-79248.13053453917	-38596.911242068476	0.9954977488744362	-38779.93323988354
-79112.76581079737	-38601.46072705234	0.9949974987493737	-38804.11858139828
-78977.92784340022	-38605.75180384786	0.9944972486243112	-38827.909851089054
-78843.64753326922	-38609.81942068133	0.9939969984992487	-38851.343151222165
-78709.94976001963	-38613.692490010195	0.9934967483741861	-38874.44854029044
-78576.85478294002	-38617.39528953307	0.9929964982491236	-38897.251434059224
-78444.37923963975	-38620.94846087234	0.9924962481240611	-38919.77360428484
-78312.53687721744	-38624.36974077287	0.9919959979989985	-38942.03390994905
-78181.339099926	-38627.67450880145	0.991495747873936	-38964.04884499414
-78050.79538753314	-38630.87620574033	0.9909954977488735	-38985.832956752005
-77920.91362043137	-38633.9866587244	0.9904952476238109	-39007.39917111686
-77791.70033609739	-38637.01633774266	0.9899949974987484	-39028.75904908191
-77663.16093414201	-38639.974560712224	0.9894947473736859	-39049.92299184884
-77535.2998421975	-38642.86965940201	0.9889944972486233	-39070.90040678649
-77408.12065157868	-38645.7091151244	0.9884942471235608	-39091.69984315768
-77281.62622929613	-38648.49967078143	0.9879939969984983	-39112.32910420035
-77155.81881135784	-38651.247424201145	0.9874937468734357	-39132.79534049879
-77030.70008111672	-38653.957906512966	0.9869934967483732	-39153.10512839379
-76906.27123553064	-38656.63614844375	0.9864932466233107	-39173.26453631339
-76782.53304159129	-38659.286736774964	0.9859929964982481	-39193.279181264676
-76659.48588466478	-38661.9138627207	0.9854927463731856	-39213.15427724619
-76537.12981015783	-38664.52136362062	0.9849924962481231	-39232.89467697539
-76415.46455960706	-38667.11275906409	0.9844922461230605	-39252.504908047034
-76294.48960210197	-38669.69128234451	0.983991995997998	-39271.989204421705
-76174.20416176567	-38672.25990797406	0.9834917458729355	-39291.35153397466
-76054.6072419014	-38674.8213758566	0.9829914957478729	-39310.59562270282
-75935.6976462767	-38677.378212610776	0.9824912456228104	-39329.7249760817
-75817.47399797644	-38679.93275045039	0.9819909954977479	-39348.74289797966
-75699.93475614884	-38682.487143962026	0.9814907453726854	-39367.65250746927
-75583.07823092956	-38685.04338506415	0.9809904952476228	-39386.456753820006
-75466.90259679302	-38687.603316387096	0.9804902451225603	-39405.15842991181
-75351.40590452269	-38690.16864327659	0.9799899949974978	-39423.76018427205
-75236.5860919792	-38692.740944593075	0.9794897448724352	-39442.264531908186
-75122.44099381164	-38695.3216824537	0.9789894947473727	-39460.673864083066
-75008.96835023414	-38697.912211043	0.9784892446223102	-39478.9904571587
-74896.16581498476	-38700.51378460047	0.9779889944972476	-39497.216480616975
-74784.03096255072	-38703.127564678995	0.9774887443721851	-39515.35400435098
-74672.5612947471	-38705.75462675464	0.9769884942471226	-39533.40500530778
-74561.7542467184	-38708.39596625899	0.97648824412206	-39551.37137355347
-74451.60719242322	-38711.052504095	0.9759879939969975	-39569.254917821774
-74342.11744965267	-38713.725091690525	0.975487743871935	-39587.05737060009
-74233.28228464435	-38716.414515636345	0.9749874937468724	-39604.78039280016
-74125.09891630863	-38719.12150195085	0.9744872436218099	-39622.42557805506
-74017.56452012934	-38721.84672000745	0.9739869934967474	-39639.99445667899
-73910.67623175401	-38724.590786157416	0.9734867433716851	-39657.48849932234
-73804.43115030852	-38727.35426707695	0.9729864932466223	-39674.90912035088
-73698.82634146573	-38730.1376828639	0.9724862431215598	-39692.25768097454
-73593.85884027997	-38732.94150990693	0.9719859929964975	-39709.53549214853
-73489.52565382238	-38735.76618354757	0.9714857428714347	-39726.74381726729
-73385.82376361864	-38738.61210055326	0.9709854927463722	-39743.88387466925
-73282.7501279206	-38741.479621417646	0.9704852426213098	-39760.95683996879
-73180.30168381755	-38744.36907250279	0.9699849924962471	-39777.96384823013
-73078.4753492031	-38747.280748036654	0.9694847423711846	-39794.90599599624
-72977.26802460852	-38750.21491197746	0.9689844922461222	-39811.78434318466
-72876.67659491139	-38753.171799755975	0.9684842421210595	-39828.599914860955
-72776.69793094073	-38756.15161990494	0.967983991995997	-39845.353702899614
-72677.32889096529	-38759.15455558519	0.9674837418709346	-39862.04666754106
-72578.56632209841	-38762.18076601567	0.9669834917458722	-39878.67973885284
-72480.40706160503	-38765.23038781515	0.9664832416208095	-39895.25381810229
-72382.84793813509	-38768.303536262065	0.965982991495747	-39911.76977904717
-72285.88577287285	-38771.40030647838	0.9654827413706846	-39928.22846915035
-72189.51738062222	-38774.520774543234	0.9649824912456219	-39944.63071072412
-72093.73957082492	-38777.66499854134	0.9644822411205594	-39960.97730200917
-71998.54914851685	-38780.83301955038	0.963981990995497	-39977.26901819252
-71903.94291522724	-38784.02486257238	0.9634817408704343	-39993.506612369216
-71809.91766983154	-38787.240537411984	0.9629814907453718	-40009.69081645106
-71716.47020934554	-38790.48003950605	0.9624812406203094	-40025.82234202632
-71623.59732968087	-38793.743350707366	0.9619809904952467	-40041.901881173624
-71531.29582635706	-38797.03044002553	0.9614807403701842	-40057.93010723293
-71439.56249516943	-38800.341264328	0.9609804902451218	-40073.90767553645
-71348.3941328256	-38803.67576900355	0.9604802401200591	-40089.835224102106
-71257.78753754203	-38807.033888591	0.9599799899949966	-40105.713374291925
-71167.739509609	-38810.41554737483	0.9594797398699342	-40121.542731437374
-71078.24685192846	-38813.820659950085	0.9589794897448717	-40137.323885433965
-70989.30637051811	-38817.24913175836	0.958479239619809	-40153.0574113067
-70900.91487498797	-38820.70085959685	0.9579789894947465	-40168.74386974838
-70813.06917899953	-38824.175732101314	0.9574787393696841	-40184.38380763228
-70725.76610068913	-38827.67363020556	0.9569784892446214	-40199.97775850053
-70639.00246307997	-38831.194427577924	0.9564782391195589	-40215.52624303002
-70552.77509446222	-38834.7379910367	0.9559779889944965	-40231.02976947667
-70467.08082876477	-38838.30418094506	0.9554777388694338	-40246.48883409964
-70381.9165058952	-38841.89285158757	0.9549774887443713	-40261.90392156643
-70297.27897207311	-38845.50385152821	0.9544772386193089	-40277.27550533993
-70213.1650801395	-38849.137023951815	0.9539769884942462	-40292.604048048524
-70129.57168985314	-38852.79220698945	0.9534767383691837	-40307.89000184007
-70046.49566817313	-38856.469234028445	0.9529764882441213	-40323.13380872062
-69963.93388952025	-38860.167934008554	0.9524762381190588	-40338.33590087882
-69881.88323603568	-38863.88813170393	0.9519759879939961	-40353.496700996526
-69800.34059781703	-38867.62964799283	0.9514757378689337	-40368.6166225466
-69719.30287314716	-38871.39230011468	0.9509754877438712	-40383.69607007828
-69638.76696871207	-38875.175901915834	0.9504752376188085	-40398.735439491065
-69558.72979980418	-38878.9802640843	0.949974987493746	-40413.73511829742
-69479.18829051826	-38882.80519437394	0.9494747373686835	-40428.695485875
-69400.1393739358	-38886.650497818984	0.948974487243621	-40443.61691370891
-69321.57999230384	-38890.5159769387	0.9484742371185584	-40458.49976562438
-69243.50709719623	-38894.40143193387	0.9479739869934959	-40473.34439801057
-69165.9176496776	-38898.30666087377	0.9474737368684334	-40488.15116003558
-69088.80862045076	-38902.23145987587	0.9469734867433709	-40502.92039385335
-69012.17698999826	-38906.17562327743	0.9464732366183083	-40517.65243480278
-68936.01974872165	-38910.13894379973	0.9459729864932458	-40532.347611599434
-68860.3338970659	-38914.121212705366	0.9454727363681833	-40547.006246519944
-68785.11644564249	-38918.12221994892	0.9449724862431207	-40561.62865557991
-68710.36441534566	-38922.14175432109	0.9444722361180583	-40576.21514870517
-68636.07483745985	-38926.17960358685	0.9439719859929956	-40590.76602989692
-68562.24475376548	-38930.23555461774	0.9434717358679332	-40605.281597391
-68488.8712166344	-38934.30939351867	0.9429714857428707	-40619.76214381144
-68415.95128912406	-38938.40090574934	0.942471235617808	-40634.2079563187
-68343.48204506599	-38942.50987624058	0.9419709854927456	-40648.61931675274
-68271.46056914623	-38946.636089506	0.9414707353676831	-40662.99650177111
-68199.8839569856	-38950.77932974876	0.9409704852426204	-40677.33978298237
-68128.74931521426	-38954.939380964024	0.940470235117558	-40691.64942707499
-68058.0537615376	-38959.11602703733	0.9399699849924955	-40705.92569594182
-67987.79442480685	-38963.3090518385	0.939469734867433	-40720.16884680059
-67917.96844507738	-38967.51823931199	0.9389694847423704	-40734.3791323102
-67848.57297366753	-38971.74337356349	0.9384692346173079	-40748.55680068347
-67779.60517321409	-38975.98423894265	0.9379689844922454	-40762.702095795925
-67711.06221772212	-38980.24062012271	0.9374687343671828	-40776.81525729128
-67642.94129261427	-38984.512302176685	0.9369684842421203	-40790.89652068353
-67575.23959477442	-38988.79907065036	0.9364682341170578	-40804.94611745566
-67507.9543325901	-38993.10071163234	0.9359679839919952	-40818.96427515542
-67441.08272598997	-38997.417011821264	0.9354677338669327	-40832.951217488
-67374.62200648407	-39001.747758589794	0.9349674837418702	-40846.90716440585
-67308.56941719068	-39006.0927400467	0.9344672336168075	-40860.83233219573
-67242.92221287393	-39010.45174509557	0.9339669834917451	-40874.72693356319
-67177.67765996837	-39014.824563491515	0.9334667333666826	-40888.591177714356
-67112.83303660632	-39019.21098589535	0.9329664832416199	-40902.42527043528
-67048.3856326415	-39023.610803925585	0.9324662331165575	-40916.22941416905
-66984.33274967186	-39028.023810207975	0.931965982991495	-40930.00380809048
-66920.67170105767	-39032.44979842326	0.9314657328664323	-40943.74864817862
-66857.39981194126	-39036.88856335262	0.9309654827413699	-40957.464127287225
-66794.51441925972	-39041.33990092139	0.9304652326163074	-40971.15043521307
-66732.01287176304	-39045.80360824059	0.9299649824912449	-40984.80775876244
-66669.89253002139	-39050.27948364706	0.9294647323661823	-40998.43628181555
-66608.15076644068	-39054.76732674133	0.9289644822411198	-41012.03618538933
-66546.78496526685	-39059.266938424335	0.9284642321160573	-41025.607647698234
-66485.7925225959	-39063.77812093204	0.9279639819909947	-41039.1508442135
-66425.17084637989	-39068.300677868756	0.9274637318659322	-41052.66594772076
-66364.91735642738	-39072.83441423911	0.9269634817408697	-41066.15312837594
-66305.02948441077	-39077.379136478026	0.9264632316158071	-41079.61255375975
-66245.50467386503	-39081.93465247989	0.9259629814907446	-41093.04438893063
-66186.34038018972	-39086.50077162587	0.9254627313656821	-41106.44879647632
-66127.53407064469	-39091.07730481044	0.9249624812406195	-41119.8259365639
-66069.08322435175	-39095.664064466124	0.924462231115557	-41133.17596698877
-66010.98533228815	-39100.26086458744	0.9239619809904945	-41146.49904322204
-65953.23789728356	-39104.86752075335	0.9234617308654319	-41159.79531845679
-65895.83843401229	-39109.483850148965	0.9229614807403694	-41173.06494365321
-65838.7844689897	-39114.10967158562	0.9224612306153069	-41186.30806758245
-65782.07354056087	-39118.74480552051	0.9219609804902444	-41199.52483686935
-65725.70319889442	-39123.38907407477	0.9214607303651818	-41212.71539603411
-65669.6710059712	-39128.04230105096	0.9209604802401193	-41225.87988753292
-65613.97453557447	-39132.70431194934	0.9204602301150568	-41239.01845179748
-65558.6113732785	-39137.374933983294	0.9199599799899942	-41252.131227273574
-65503.579116433604	-39142.05399609426	0.9194597298649317	-41265.21835045878
-65448.875374158655	-39146.74132896477	0.9189594797398692	-41278.279955938975
-65394.4977673191	-39151.43676503212	0.9184592296148066	-41291.316176424225
-65340.4439285205	-39156.14013849979	0.9179589794897441	-41304.327142783644
-65286.7115020864	-39160.85128534924	0.9174587293646816	-41317.31298407944
-65233.29814404639	-39165.57004335017	0.916958479239619	-41330.273827600104
-65180.201522116695	-39170.29625207056	0.9164582291145565	-41343.20979889284
-65127.419315683204	-39175.02975288578	0.915957978989494	-41356.12102179523
-65074.94921578436	-39179.77038898688	0.9154577288644314	-41369.00761846603
-65022.78892509123	-39184.51800538873	0.914957478739369	-41381.86970941548
-64970.93615788862	-39189.27244893687	0.9144572286143064	-41394.70741353456
-64919.38864005476	-39194.033568314255	0.9139569784892438	-41407.520848123866
-64868.14410903967	-39198.80121404742	0.9134567283641813	-41420.3101289217
-64817.2003138478	-39203.57523851133	0.9129564782391189	-41433.07537013143
-64766.55501501139	-39208.35549593488	0.9124562281140562	-41445.81668444835
-64716.20598457229	-39213.141842404766	0.9119559779889937	-41458.53418308587
-64666.15100605776	-39217.934135869444	0.9114557278639313	-41471.22797580109
-64616.38787445753	-39222.73223614238	0.9109554777388688	-41483.898170919834
-64566.91439619976	-39227.53600490498	0.9104552276138062	-41496.544875361105
-64517.72838912999	-39232.345305708615	0.9099549774887437	-41509.16819466103
-64468.82768248098	-39237.160003977035	0.9094547273636812	-41521.76823299617
-64420.210116854825	-39241.97996700712	0.9089544772386186	-41534.34509320638
-64371.87354419341	-39246.805063970445	0.9084542271135561	-41546.898876817286
-64323.81582775325	-39251.635165913685	0.9079539769884936	-41559.429684062015
-64276.03484208186	-39256.470145758685	0.907453726863431	-41571.93761390267
-64228.528472988764	-39261.309878302534	0.9069534767383685	-41584.42276405125
-64181.29461752069	-39266.15424021677	0.906453226613306	-41596.88523099009
-64134.331183934424	-39271.0031100465	0.9059529764882434	-41609.32510999196
-64087.63609166948	-39275.85636820921	0.9054527263631809	-41621.74249513969
-64041.20727131996	-39280.71389699303	0.9049524762381184	-41634.137479345285
-63995.042664607376	-39285.57558055488	0.9044522261130558	-41646.51015436882
-63949.14022435334	-39290.44130491803	0.9039519759879933	-41658.8606108368
-63903.49791444881	-39295.310957969785	0.9034517258629308	-41671.18893826017
-63858.11370982847	-39300.18442945828	0.9029514757378682	-41683.495225052
-63812.985596439	-39305.06161098962	0.9024512256128057	-41695.77955854473
-63768.11157121295	-39309.94239602412	0.9019509754877432	-41708.04202500713
-63723.48964203587	-39314.82667987287	0.9014507253626806	-41720.28270966084
-63679.117827720445	-39319.71435969348	0.9009504752376181	-41732.501696696665
-63634.994157974026	-39324.60533448601	0.9004502251125556	-41744.69906929049
-63591.11667336806	-39329.49950508859	0.899949974987493	-41756.874909618826
-63547.483425312406	-39334.39677417218	0.8994497248624305	-41769.02929887414
-63504.092476018806	-39339.29704623629	0.898949474737368	-41781.16231727986
-63460.9418984748	-39344.20022760322	0.8984492246123055	-41793.274044104954
-63418.02977641133	-39349.106226412994	0.8979489744872429	-41805.36455767848
-63375.35420427215	-39354.014952617574	0.8974487243621804	-41817.43393540358
-63332.913287180694	-39358.92631797525	0.8969484742371179	-41829.482253771326
-63290.7051409133	-39363.840236044256	0.8964482241120553	-41841.509588374385
-63248.72789186255	-39368.75662217703	0.8959479739869928	-41853.51601392021
-63206.97967700955	-39373.675393513455	0.8954477238619303	-41865.50160424418
-63165.45864389052	-39378.59646897442	0.8949474737368677	-41877.466432322304
-63124.162950565675	-39383.5197692551	0.8944472236118052	-41889.4105702839
-63083.0907655864	-39388.44521681805	0.8939469734867427	-41901.33408942381
-63042.24026796337	-39393.37273588613	0.8934467233616801	-41913.23706021454
-63001.60964713472	-39398.30225243531	0.8929464732366176	-41925.1195523181
-62961.197102934224	-39403.23369418713	0.8924462231115551	-41936.981634597665
-62921.000845556926	-39408.166990601465	0.8919459729864925	-41948.82337512894
-62881.019095529286	-39413.102072868605	0.89144572286143	-41960.64484121148
-62841.250083673636	-39418.03887390164	0.8909454727363675	-41972.446099379544
-62801.692051077436	-39422.97732832843	0.8904452226113049	-41984.227215413004
-62762.34324906049	-39427.917372483535	0.8899449724862424	-41995.98825434795
-62723.20193913998	-39432.85894440023	0.8894447223611799	-42007.72928048703
-62684.266393000216	-39437.80198380188	0.8889444722361173	-42019.45035740972
-62645.53489245777	-39442.74643209383	0.8884442221110548	-42031.15154798237
-62607.00572942884	-39447.692232354704	0.8879439719859923	-42042.83291436803
-62568.67720589449	-39452.63932932807	0.8874437218609298	-42054.49451803616
-62530.54763387193	-39457.58766941306	0.8869434717358672	-42066.136419772105
-62492.61533537535	-39462.53720065637	0.8864432216108047	-42077.75867968651
-62454.87864238581	-39467.48787274282	0.8859429714857422	-42089.36135722438
-62417.33589681837	-39472.43963698633	0.8854427213606796	-42100.94451117421
-62379.98545048633	-39477.39244632109	0.8849424712356171	-42112.50819967679
-62342.82566506839	-39482.34625529227	0.8844422211105546	-42124.0524802339
-62305.85491207625	-39487.30102004658	0.883941970985492	-42135.577409716876
-62269.071572819004	-39492.25669832323	0.8834417208604295	-42147.08304437503
-62232.474038371816	-39497.213249444154	0.882941470735367	-42158.56943984391
-62196.06070954031	-39502.170634304726	0.8824412206103044	-42170.03665115335
-62159.82999682674	-39507.12881536434	0.8819409704852419	-42181.484732735604
-62123.78032039767	-39512.0877566364	0.8814407203601794	-42192.913738433024
-62087.91011004888	-39517.047423678916	0.8809404702351168	-42204.32372150587
-62052.217805172484	-39522.007783584595	0.8804402201100543	-42215.71473463989
-62016.70185472144	-39526.968804971235	0.8799399699849918	-42227.08682995377
-61981.36071717785	-39531.9304579715	0.8794397198599292	-42238.4400590064
-61946.1928605174	-39536.89271422333	0.8789394697348667	-42249.774472804216
-61911.196762175736	-39541.855546859806	0.8784392196098042	-42261.09012180818
-61876.370909015524	-39546.81893049903	0.8779389694847416	-42272.38705594078
-61841.71379729126	-39551.78284123429	0.8774387193596791	-42283.66532459297
-61807.2239326157	-39556.747256623756	0.8769384692346166	-42294.924976630784
-61772.89982992569	-39561.712155680405	0.876438219109554	-42306.16606040207
-61738.740013449955	-39566.67751886162	0.8759379689844915	-42317.388623743034
-61704.74301667152	-39571.6433280594	0.875437718859429	-42328.59271398459
-61670.90738229798	-39576.60956658946	0.8749374687343665	-42339.778377958726
-61637.231662223945	-39581.57621918144	0.8744372186093039	-42350.945662004706
-61603.71441749841	-39586.543271968476	0.8739369684842414	-42362.09461197527
-61570.35421829286	-39591.51071247634	0.8734367183591789	-42373.225273242526
-61537.14964386391	-39596.47852961363	0.8729364682341163	-42384.33769070398
-61504.09928251988	-39601.44671366134	0.8724362181090538	-42395.431908788385
-61471.20173159037	-39606.41525626169	0.8719359679839913	-42406.507971461375
-61438.45559738756	-39611.38415040848	0.8714357178589287	-42417.56592223122
-61405.85949517579	-39616.353390436074	0.8709354677338662	-42428.60580415437
-61373.41204913627	-39621.322972009	0.8704352176088037	-42439.62765984092
-61341.111892332294	-39626.29289211163	0.8699349674837411	-42450.63153146001
-61308.9576666777	-39631.2631490372	0.8694347173586786	-42461.617460745154
-61276.94802290111	-39636.23374237754	0.8689344672336161	-42472.58548899945
-61245.08162051297	-39641.204673012326	0.8684342171085535	-42483.53565710072
-61213.35712777142	-39646.17594309866	0.867933966983491	-42494.46800550668
-61181.77322164846	-39651.147556060205	0.8674337168584285	-42505.38257425976
-61150.32858779639	-39656.11951657674	0.8669334667333659	-42516.27940299218
-61119.021920514715	-39661.09183057337	0.8664332166083034	-42527.158530930734
-61087.85192271428	-39666.06450521017	0.8659329664832409	-42538.01999690158
-61056.817305887205	-39671.03754887097	0.8654327163581783	-42548.8638393349
-61025.91679006984	-39676.01097115332	0.8649324662331158	-42559.69009626962
-60995.149103810065	-39680.98478285756	0.8644322161080533	-42570.498805357885
-60964.51298413519	-39685.95899597595	0.8639319659829908	-42581.290003869566
-60934.00717651709	-39690.9336236823	0.8634317158579282	-42592.06372869677
-60903.63043483811	-39695.9086803213	0.8629314657328657	-42602.820016358135
-60873.38152135983	-39700.88418139748	0.8624312156078032	-42613.55890300312
-60843.25920668703	-39705.86014356502	0.8619309654827406	-42624.2804244163
-60813.26226973629	-39710.83658461675	0.8614307153576781	-42634.984616021524
-60783.38949770172	-39715.81352347355	0.8609304652326156	-42645.67151288599
-60753.63968602098	-39720.790980173915	0.8604302151075531	-42656.34114972437
-60724.011638344164	-39725.768975862826	0.8599299649824905	-42666.993560902745
-60694.504166497674	-39730.747532781665	0.859429714857428	-42677.62878044261
-60665.11609045416	-39735.72667425701	0.8589294647323655	-42688.2468420247
-60635.84623829605	-39740.70642469054	0.8584292146073029	-42698.84777899289
-60606.693446185236	-39745.686809547995	0.8579289644822404	-42709.4316243579
-60577.65655832896	-39750.66785534861	0.8574287143571779	-42719.998410801054
-60548.73442694578	-39755.649589654815	0.8569284642321153	-42730.548170677954
