alpha	beta	x	y
-85277.13530157685	-135328.2127318231	9.99999999999999e-16	-85277.1353015769
-139513.8173497835	-80020.7948155159	0.9999999999999991	-80020.79481551595
-139513.8173497835	-80020.7948155159	0.9999999999999991	-80020.79481551595
-139262.59997566446	-80046.35213151875	0.9994997498749365	-80075.97506690858
-139004.58392180724	-80063.28680289134	0.998999499749874	-80122.25758540156
-138745.29446237194	-80077.13500449949	0.9984992496248114	-80165.18126681751
-138485.89540033304	-80089.07138972716	0.9979989994997489	-80205.92346378547
-138226.93242069546	-80099.65244395573	0.9974987493746864	-80245.04333934533
-137968.72145593236	-80109.20485013448	0.9969984992496238	-80282.8702326432
-137711.4667861557	-80117.94358913174	0.9964982491245613	-80319.62175940652
-137455.30981447053	-80126.02071520648	0.9959979989994988	-80355.45258753977
-137200.35299122386	-80133.54928048838	0.9954977488744362	-80390.47836172736
-136946.67295516894	-80140.61647626047	0.9949974987493737	-80424.78884483936
-136694.3283605175	-80147.29146017932	0.9944972486243112	-80458.45574527378
-136443.36483277698	-80153.63031229268	0.9939969984992487	-80491.53767309604
-136193.8182607534	-80159.67932717809	0.9934967483741861	-80524.08343229894
-135945.71706944305	-80165.47728702276	0.9929964982491236	-80556.13429400325
-135699.08384018153	-80171.05708192661	0.9924962481240611	-80587.72561688106
-135453.93649680135	-80176.44689621226	0.9919959979989985	-80618.88803358571
-135210.28919404824	-80181.67109700725	0.991495747873936	-80649.64833945337
-134968.15299620904	-80186.75091302741	0.9909954977488735	-80680.03017140529
-134727.53640439443	-80191.70496205233	0.9904952476238109	-80710.05453554138
-134488.44577255505	-80196.54966703829	0.9899949974987484	-80739.74022337167
-134250.8856399415	-80201.299588792	0.9894947473736859	-80769.10414460703
-134014.8590001004	-80205.96769512194	0.9889944972486233	-80798.16159642741
-133780.36752084945	-80210.56558093875	0.9884942471235608	-80826.92648369916
-133547.41172582275	-80215.10364999142	0.9879939969984983	-80855.41150082686
-133315.99114572443	-80219.59126624632	0.9874937468734357	-80883.62828324836
-133086.10444521377	-80224.03688099376	0.9869934967483732	-80911.58753465551
-132857.74953034983	-80228.44814035391	0.9864932466233107	-80939.29913461604
-132630.92363988914	-80232.83197682184	0.9859929964982481	-80966.77223023154
-132405.62342360942	-80237.1946877025	0.9854927463731856	-80994.0153146867
-132181.84500973506	-80241.54200270063	0.9849924962481231	-81021.03629495233
-131959.58406332674	-80245.87914247517	0.9844922461230605	-81047.8425504524
-131738.8358371313	-80250.2108696167	0.983991995997998	-81074.44098415425
-131519.59521596608	-80254.54153323444	0.9834917458729355	-81100.83806726658
-131301.85675576574	-80258.87510812031	0.9829914957478729	-81127.03987851553
-131085.61471795986	-80263.21522928964	0.9824912456228104	-81153.05213879616
-130870.86309989807	-80267.5652225593	0.9819909954977479	-81178.88024186109
-130657.59566182457	-80271.92813171474	0.9814907453726854	-81204.52928159676
-130445.80595101393	-80276.30674272489	0.9809904952476228	-81230.00407634924
-130235.48732321846	-80280.70360539763	0.9804902451225603	-81255.30919068783
-130026.63296191483	-80285.1210528015	0.9799899949974978	-81280.44895493488
-129819.2358957073	-80289.56121873189	0.9794897448724352	-81305.42748274194
-129613.28901384759	-80294.0260534655	0.9789894947473727	-81330.2486869503
-129408.78508033176	-80298.5173380016	0.9784892446223102	-81354.91629393972
-129205.71674670713	-80303.0366969682	0.9779889944972476	-81379.43385664235
-129004.07656358674	-80307.58561034696	0.9774887443721851	-81403.80476637291
-128803.85699121884	-80312.16542414392	0.9769884942471226	-81428.03226360642
-128605.05040900406	-80316.77736012639	0.97648824412206	-81452.11944781891
-128407.64912434985	-80321.42252471796	0.9759879939969975	-81476.06928649005
-128211.64538052634	-80326.10191714922	0.975487743871935	-81499.88462335512
-128017.031364147	-80330.81643692832	0.9749874937468724	-81523.56818598336
-127823.79921173656	-80335.56689071267	0.9744872436218099	-81547.12259274985
-127631.94101601496	-80340.35399862762	0.9739869934967474	-81570.55035926004
-127441.44883151577	-80345.17840009564	0.9734867433716851	-81593.8539042804
-127252.31467986334	-80350.0406592154	0.9729864932466223	-81617.03555522095
-127064.53055454043	-80354.94126973803	0.9724862431215598	-81640.09755321188
-126878.08842540212	-80359.88065967092	0.9719859929964975	-81663.0420578105
-126692.98024275672	-80364.85919554881	0.9714857428714347	-81685.8711513722
-126509.19794120948	-80369.8771863965	0.9709854927463722	-81708.58684311448
-126326.73344319747	-80374.93488741209	0.9704852426213098	-81731.19107290055
-126145.5786622392	-80380.03250339536	0.9699849924962471	-81753.6857147664
-125965.72550601805	-80385.1701919393	0.9694847423711846	-81776.07258021287
-125787.16587919442	-80390.34806640758	0.9689844922461222	-81798.35342128144
-125609.8916860472	-80395.5661987133	0.9684842421210595	-81820.52993343172
-125433.8948329099	-80400.82462191641	0.967983991995997	-81842.60375823641
-125259.16723049045	-80406.12333265088	0.9674837418709346	-81864.57648590734
-125085.70079594463	-80411.46229340023	0.9669834917458722	-81886.44965766635
-124913.4874549111	-80416.84143462619	0.9664832416208095	-81908.22476797244
-124742.5191433412	-80422.26065676744	0.965982991495747	-81929.9032666159
-124572.78780923139	-80427.71983211406	0.9654827413706846	-81951.48656068894
-124404.28541425118	-80433.21880656874	0.9649824912456219	-81972.9760164426
-124237.0039352556	-80438.75740130195	0.9644822411205594	-81994.37296103721
-124070.9353656761	-80444.33541430983	0.963981990995497	-82015.67868419399
-123906.07171686132	-80449.95262187968	0.9634817408704343	-82036.89443975549
-123742.40501934502	-80455.60877996948	0.9629814907453718	-82058.02144716
-123579.92732394589	-80461.30362551137	0.9624812406203094	-82079.06089283637
-123418.63070288283	-80467.03687763831	0.9619809904952467	-82100.01393152459
-123258.50725080306	-80472.80823884175	0.9614807403701842	-82120.88168752665
-123099.54908574431	-80478.61739606508	0.9609804902451218	-82141.66525589251
-122941.74834998252	-80484.46402173876	0.9604802401200591	-82162.36570354534
-122785.09721088197	-80490.34777475664	0.9599799899949966	-82182.98407034948
-122629.58786172565	-80496.26830139768	0.9594797398699342	-82203.52137012535
-122475.21252238631	-80502.22523620274	0.9589794897448717	-82223.978591614
-122321.96344007357	-80508.21820279941	0.958479239619809	-82244.35669939463
-122169.8328899221	-80514.24681468816	0.9579789894947465	-82264.65663475805
