alpha	beta	x	y
-88253.19694039019	-139472.9949365094	9.99999999999999e-16	-88253.19694039025
-143870.76961098533	-82872.55979946813	0.9999999999999991	-82872.55979946819
-143870.76961098533	-82872.55979946813	0.9999999999999991	-82872.55979946819
-143613.61834082424	-82898.69423825043	0.9994997498749365	-82929.06688662597
-143349.51602165724	-82916.01061881734	0.998999499749874	-82976.47435608887
-143084.1132395713	-82930.17069107498	0.9984992496248114	-83020.44674292371
-142818.6001779522	-82942.3757507171	0.9979989994997489	-83062.18810574914
-142553.53488153254	-82953.19490350883	0.9974987493746864	-83102.27029114777
-142289.24043114771	-82962.96224018635	0.9969984992496238	-83141.03010869354
-142025.92572281885	-82971.89761568757	0.9964982491245613	-83178.6901103099
-141763.73534937887	-82980.15653100233	0.9959979989994988	-83215.4084722465
-141502.77406753667	-82987.85460033252	0.9954977488744362	-83251.303462366
-141243.120236994	-82995.08099045997	0.9949974987493737	-83286.46687963729
-140984.83382515438	-83001.90642551112	0.9944972486243112	-83320.97205902597
-140727.96147525875	-83008.38825539303	0.9939969984992487	-83354.87894005461
-140472.53987313705	-83014.57382260707	0.9934967483741861	-83388.23743374113
-140218.59807166946	-83020.50278688884	0.9929964982491236	-83421.0897473626
-139966.15914759046	-83026.20878226524	0.9924962481240611	-83453.47204163492
-139715.2414146503	-83031.72063027248	0.9919959979989985	-83485.41564405445
-139465.8593321431	-83037.06324869438	0.991495747873936	-83516.94795775828
-139218.02419890795	-83042.25834574238	0.9909954977488735	-83548.09315582596
-138971.74469262027	-83047.3249594951	0.9904952476238109	-83578.87272084052
-138727.02729518112	-83052.27988345052	0.9899949974987484	-83609.30587056144
-138483.87663277745	-83057.1380067448	0.9894947473736859	-83639.40989826396
-138242.2957509431	-83061.91258940897	0.9889944972486233	-83669.20044811525
-138002.28633954894	-83066.61548746149	0.9884942471235608	-83698.691740387
-137763.84891842343	-83071.2573387667	0.9879939969984983	-83727.89675743197
-137526.98299206555	-83075.84771784747	0.9874937468734357	-83756.82739861564
-137291.68717945874	-83080.39526587377	0.9869934967483732	-83785.4946104227
-137057.959323811	-83084.90780060862	0.9864932466233107	-83813.90849651986
-136825.7965860691	-83089.39241002784	0.9859929964982481	-83842.0784114932
-136595.19552494277	-83093.85553253478	0.9854927463731856	-83870.01304117907
-136366.15216588762	-83098.30302608275	0.9849924962481231	-83897.72047190278
-136138.66206079192	-83102.74022805774	0.9844922461230605	-83925.20825047638
-135912.7203399867	-83107.17200741201	0.983991995997998	-83952.48343644777
-135688.32175767358	-83111.60281026158	0.9834917458729355	-83979.5526478127
