alpha	beta	x	y
-84299.99330932609	-149816.92618465994	9.99999999999999e-16	-84299.99330932616
-151104.9087573503	-82953.6989270592	0.9999999999999991	-82953.69892705926
-151104.9087573503	-82953.6989270592	0.9999999999999991	-82953.69892705926
-150850.49484120094	-82979.32961376554	0.9994997498749365	-83013.28217265877
-150589.24107277772	-82996.30582886301	0.998999499749874	-83063.9325774813
-150326.6940950659	-83010.18528310195	0.9984992496248114	-83111.21055895789
-150064.02212141105	-83022.14720611273	0.9979989994997489	-83156.29803135601
-149801.7728449428	-83032.7502560205	0.9974987493746864	-83199.75631552262
-149540.26331405912	-83042.3223951842	0.9969984992496238	-83241.91601475066
-149279.69849199732	-83051.07944978097	0.9964982491245613	-83282.99557449114
-149020.22022167046	-83059.17407494097	0.9959979989994988	-83323.15024761428
-148761.93124306874	-83066.71977225538	0.9954977488744362	-83362.496112044
-148504.90838544018	-83073.80408215716	0.9949974987493737	-83401.12326326419
-148249.2104248119	-83080.49644157475	0.9944972486243112	-83439.10367209787
-147994.88305906317	-83086.85315921945	0.9939969984992487	-83476.49616011902
-147741.9622127529	-83092.92072052251	0.9934967483741861	-83513.34970471417
-147490.47631883522	-83098.73806955184	0.9929964982491236	-83549.70572112266
-147240.44794506909	-83104.33823561334	0.9924962481240611	-83585.59968916108
-146991.89498482525	-83109.74952417122	0.9919959979989985	-83621.06234426655
-146744.83154892892	-83114.9964088832	0.991495747873936	-83656.12056965404
-146499.26864691643	-83120.10021302108	0.9909954977488735	-83690.79807785862
-146255.21471637982	-83125.07963899472	0.9904952476238109	-83725.11594038064
-146012.67604058105	-83129.95118608078	0.9899949974987484	-83759.09300553557
-145771.65708217266	-83134.729484388	0.9894947473736859	-83792.74623253886
-145532.16075331112	-83139.42756505206	0.9889944972486233	-83826.09096182135
-145294.18863639428	-83144.05708119035	0.9884942471235608	-83859.14113610271
-145057.74116635585	-83148.628490342	0.9879939969984983	-83891.90948295053
-144822.81778245667	-83153.1512064339	0.9874937468734357	-83924.40766686447
-144589.41705575783	-83157.63372737785	0.9869934967483732	-83956.64641699166
-144357.53679682233	-83162.0837429941	0.9864932466233107	-83988.63563516692
-144127.17414749166	-83166.50822690873	0.9859929964982481	-84020.38448792745
-143898.32565946763	-83170.91351529167	0.9854927463731856	-84051.90148536731
-143670.9873619678	-83175.30537470758	0.9849924962481231	-84083.19454910373
-143445.15482036743	-83179.68906089533	0.9844922461230605	-84114.27107117235
-143220.82318719872	-83184.06936994205	0.983991995997998	-84145.13796531591
-142997.98724678365	-83188.45068304015	0.9834917458729355	-84175.80171185639
-142776.64145434194	-83192.83700580253	0.9829914957478729	-84206.26839712342
-142556.7799705088	-83197.23200293563	0.9824912456228104	-84236.54374824087
-142338.39669194183	-83201.63902893274	0.9819909954977479	-84266.63316393446
-142121.48527830653	-83206.06115534634	0.9814907453726854	-84296.54174191444
-141906.03917655215	-83210.50119509391	0.9809904952476228	-84326.27430329577
-141692.05164240094	-83214.96172419614	0.9804902451225603	-84355.83541444631
-141479.51575973222	-83219.44510127082	0.9799899949974978	-84385.22940659276
-141268.42445795317	-83223.95348506674	0.9794897448724352	-84414.46039346517
-141058.77052762412	-83228.48885027594	0.9789894947473727	-84443.53228721878
-140850.54663463923	-83233.05300182811	0.9784892446223102	-84472.44881283911
-140643.74533296993	-83237.64758784662	0.9779889944972476	-84501.21352120607
-140438.3590763503	-83242.27411141427	0.9774887443721851	-84529.82980097017
-140234.38022877637	-83246.93394128606	0.9769884942471226	-84558.30088937243
-140031.80107412435	-83251.62832165991	0.97648824412206	-84586.62988212312
-139830.61382495883	-83256.35838110618	0.9759879939969975	-84614.81974243937
-139630.81063052782	-83261.12514074545	0.975487743871935	-84642.87330932947
-139432.3835841083	-83265.9295217497	0.9749874937468724	-84670.79330520045
-139235.32472976018	-83270.77235223482	0.9744872436218099	-84698.58234285709
-139039.62606851928	-83275.65437360466	0.9739869934967474	-84726.24293195167
-138845.2795640673	-83280.57624639985	0.9734867433716851	-84753.77748493735
-138652.27714799938	-83285.5385556966	0.9729864932466223	-84781.18832257227
-138460.6107246665	-83290.54181609862	0.9724862431215598	-84808.47767901575
-138270.2721756263	-83295.58647635912	0.9719859929964975	-84835.64770655375
-138081.25336379302	-83300.67292366458	0.9714857428714347	-84862.70047998645
-137893.54613723216	-83305.80148761305	0.9709854927463722	-84889.6380007086
-137707.14233277636	-83310.97244390732	0.9704852426213098	-84916.4622005073
-137522.03377921254	-83316.18601779712	0.9699849924962471	-84943.1749451033
-137338.21230041469	-83321.44238727957	0.9694847423711846	-84969.77803745534
-137155.66971813276	-83326.74168608752	0.9689844922461222	-84996.27322084835
-136974.39785467924	-83332.08400647582	0.9684842421210595	-85022.66218178194
-136794.3885353279	-83337.46940182828	0.967983991995997	-85048.94655267574
-136615.63359065153	-83342.89788909207	0.9674837418709346	-85075.12791440546
-136438.12485859444	-83348.3694510605	0.9669834917458722	-85101.20779868297
-136261.85418654804	-83353.88403850654	0.9664832416208095	-85127.18769029187
-136086.8134330941	-83359.44157219076	0.965982991495747	-85153.06902919002
-135912.99446983828	-83365.04194473797	0.9654827413706846	-85178.85321248784
