alpha	beta	x	y
-91850.18308059555	-160305.04057419166	9.99999999999999e-16	-91850.18308059563
-161705.39896785526	-90388.53893741054	0.9999999999999991	-90388.5389374106
-161705.39896785526	-90388.53893741054	0.9999999999999991	-90388.5389374106
-161437.80473291897	-90415.4768569148	0.9994997498749365	-90451.00578531707
-161163.02359804668	-90433.31902250381	0.998999499749874	-90504.08410962299
-160886.8850852357	-90447.90659007753	0.9984992496248114	-90553.61791348204
-160610.61698408506	-90460.47892905465	0.9979989994997489	-90600.84939039545
-160334.794917031	-90471.6231878039	0.9974987493746864	-90646.36848977802
-160059.75209881805	-90481.6840532971	0.9969984992496238	-90690.52267674546
-159785.70394253678	-90490.8883573094	0.9964982491245613	-90733.54153844833
-159512.79952183744	-90499.39653880712	0.9959979989994988	-90775.58824659321
-159241.14681313746	-90507.32788636461	0.9954977488744362	-90816.78479999198
-158970.82656068268	-90514.77440336441	0.9949974987493737	-90857.22588989434
-158701.90053475104	-90521.8090663969	0.9944972486243112	-90896.98715851898
-158434.4167604986	-90528.49105429012	0.9939969984992487	-90936.1304282144
-158168.41299130346	-90534.86922160111	0.9934967483741861	-90974.70717508098
-157903.91910685058	-90540.98449691178	0.9929964982491236	-91012.76092739667
-157640.95882254594	-90546.87159238766	0.9924962481240611	-91050.32897530537
-157379.5509409877	-90552.56025543626	0.9919959979989985	-91087.44362260432
-157119.71028930353	-90558.07620623667	0.991495747873936	-91124.13312440188
-156861.4484352084	-90563.44185391253	0.9909954977488735	-91160.42240341901
-156604.7742432655	-90568.6768530628	0.9904952476238109	-91196.33360664659
-156349.69431384417	-90573.79854279448	0.9899949974987484	-91231.88654450589
-156096.21333388938	-90578.8222977201	0.9894947473736859	-91267.09904197206
-155844.33436073808	-90583.76181193336	0.9889944972486233	-91301.98722267566
-155594.0590541505	-90588.6293312325	0.9884942471235608	-91336.56574125114
-155345.38786794012	-90593.43584486422	0.9879939969984983	-91370.84797520636
-155098.32020943746	-90598.19124524113	0.9874937468734357	-91404.84618476342
-154852.8545735132	-90602.90446204567	0.9869934967483732	-91438.57164708733
-154608.98865574528	-90607.58357565822	0.9864932466233107	-91472.03476983655
-154366.71944890986	-90612.2359137409	0.9859929964982481	-91505.24518787039
-154126.04332551372	-90616.86813399194	0.9854927463731856	-91538.21184612514
-153886.95610895878	-90621.48629545637	0.9849924962481231	-91570.94307104676
-153649.4531351421	-90626.09592030359	0.9844922461230605	-91603.44663248974
-153413.52930607647	-90630.70204761108	0.983991995997998	-91635.72979762159
-153179.17913677637	-90635.30928040443	0.9834917458729355	-91667.79937808347
-152946.3967963607	-90639.92182697769	0.9829914957478729	-91699.66177142948
-152715.176144395	-90644.54353733356	0.9824912456228104	-91731.32299768737
-152485.51076293917	-90649.17793544431	0.9819909954977479	-91762.78873173743
-152257.39398500088	-90653.82824791333	0.9814907453726854	-91794.0643320916
-152030.8189200491	-90658.49742952053	0.9809904952476228	-91825.15486655915
-151805.77847656075	-90663.18818606995	0.9804902451225603	-91856.06513520915
-151582.26538240144	-90667.90299487778	0.9799899949974978	-91886.79969097636
-151360.27220308533	-90672.64412320027	0.9794897448724352	-91917.36285820548
-151139.7913582111	-90677.41364485235	0.9789894947473727	-91947.7587493852
-150920.81513635057	-90682.21345523113	0.9784892446223102	-91977.99128028778
-150703.33570845527	-90687.04528493265	0.9779889944972476	-92008.0641836996
-150487.34514013227	-90691.91071211766	0.9774887443721851	-92037.98102190295
-150272.8354026457	-90696.81117377155	0.9769884942471226	-92067.74519804785
-150059.79838310083	-90701.74797597158	0.97648824412206	-92097.35996653445
-149848.2258936267	-90706.72230327371	0.9759879939969975	-92126.82844251186
-149638.10967980634	-90711.73522730665	0.975487743871935	-92156.15361058459
-149429.44142843504	-90716.78771465477	0.9749874937468724	-92185.33833280842
-149222.21277454152	-90721.88063410403	0.9744872436218099	-92214.38535604622
-149016.41530796018	-90727.01476330789	0.9739869934967474	-92243.29731874663
-148812.04057926836	-90732.1907949352	0.9734867433716851	-92272.07675720121
-148609.08010532166	-90737.40934234406	0.9729864932466223	-92300.72611132902
-148407.52537433003	-90742.67094482902	0.9724862431215598	-92329.24773003295
-148207.36785058148	-90747.9760724772	0.9719859929964975	-92357.64387616601
-148008.59897873388	-90753.32513067286	0.9714857428714347	-92385.91673114289
-147811.21018788367	-90758.71846427598	0.9709854927463722	-92414.06839922814
-147615.19289527522	-90764.15636150667	0.9704852426213098	-92442.1009115279
-147420.53850974285	-90769.63905755989	0.9699849924962471	-92470.01622971152
-147227.23843494	-90775.16673797146	0.9694847423711846	-92497.81624948481
-147035.28407229652	-90780.73954175753	0.9689844922461222	-92525.50280383533
-146844.66682382917	-90786.35756434381	0.9684842421210595	-92553.07766606852
-146655.37809466862	-90792.02086030491	0.967983991995997	-92580.54255265078
-146467.40929552764	-90797.72944592289	0.9674837418709346	-92607.89912587506
-146280.75184485997	-90803.48330158672	0.9669834917458722	-92635.14899636217
-146095.39717106367	-90809.28237403421	0.9664832416208095	-92662.29372541045
-145911.33671427413	-90815.12657846358	0.965982991495747	-92689.33482720556
-145728.5619283456	-90821.01580050374	0.9654827413706846	-92716.27377089953
-145547.0642824591	-90826.9498980741	0.9649824912456219	-92743.11198256988
-145366.8352627392	-90832.92870312843	0.9644822411205594	-92769.85084706663
-145187.8663737144	-90838.9520232966	0.963981990995497	-92796.49170975492
-145010.14913975063	-90845.01964342802	0.9634817408704343	-92823.03587816122
