alpha	beta	x	y
-78395.2863663616	-138068.7996924989	0.0	-78395.2863663616
-78774.13792462835	-121603.55944000435	0.05	-80915.60900039715
-79420.65583898053	-113222.15173301693	0.1	-82800.80542838416
-80129.7924536491	-108274.31631672777	0.15	-84351.47103311091
-80920.31278351926	-104537.48000548457	0.2	-85643.74622791231
-81880.41275805832	-101199.86683141183	0.25	-86710.27627639669
-83047.4332237258	-98112.1956983382	0.3	-87566.86196610953
-84388.25572620449	-95341.11519693234	0.35	-88221.75654095924
-85835.35292861528	-92945.9120717729	0.4	-88679.57658587833
-87338.20729479684	-90904.77060399567	0.45	-88943.16078393631
-88902.49800008588	-89129.54650651527	0.5	-89016.02225330057
-90659.00623839308	-87577.56913517832	0.55	-88964.21583162496
-92650.02410990457	-86114.82083474548	0.6	-88728.90214480911
-94957.64884112225	-84721.43880596524	0.65	-88304.1123182702
-97606.86583267202	-83439.00662375434	0.7	-87689.36438642965
-100544.96402732754	-82327.74253345761	0.75	-86882.04790692509
-103713.17565995848	-81416.04022150754	0.8	-85875.46730919773
-107266.23237326075	-80664.61767884868	0.85	-84654.85988301049
-112013.26123198101	-79985.26132445788	0.9	-83188.0613152102
-120156.35129124275	-79357.0596790804	0.95	-81397.02425968852
-136306.14807090262	-78986.04757567545	1.0	-78986.04757567545
