alpha	beta	x	y
-87079.7291973129	-151352.78629255615	9.99999999999999e-16	-87079.72919731296
-152399.78739173268	-85709.44587347315	0.9999999999999991	-85709.4458734732
-152399.78739173268	-85709.44587347315	0.9999999999999991	-85709.4458734732
-152148.57477262328	-85735.22452483803	0.9994997498749365	-85768.44781160538
-151890.46933706768	-85752.29605414925	0.998999499749874	-85818.46731306169
-151631.05000202893	-85766.25047528087	0.9984992496248114	-85865.09709788236
-151371.49181492376	-85778.27388107021	0.9979989994997489	-85909.52594296893
-151112.3456973322	-85788.92818713991	0.9974987493746864	-85952.31842603491
-150853.93058574363	-85798.54327289372	0.9969984992496238	-85993.80706672925
-150596.4526799043	-85807.33622995646	0.9964982491245613	-86034.21157520397
-150340.05469225498	-85815.46061180644	0.9959979989994988	-86073.68810187333
-150084.840004814	-85823.0305908306	0.9954977488744362	-86112.35339459547
-149830.885938005	-85830.13422735642	0.9949974987493737	-86150.29806782996
-149578.25165388506	-85836.84137296039	0.9944972486243112	-86187.5945060721
-149326.98316007236	-85843.20867466355	0.9939969984992487	-86224.30186817281
-149077.11663381787	-85849.2828990714	0.9934967483741861	-86260.46941160358
-148828.6807169217	-85855.1032275498	0.9929964982491236	-86296.13878775557
-148581.69815168416	-85860.70289227716	0.9924962481240611	-86331.34567811569
-148336.1869785476	-85866.11037408533	0.9919959979989985	-86366.12099223016
-148092.16143315603	-85871.35029967818	0.991495747873936	-86400.49176504547
-147849.63263160893	-85876.44412701126	0.9909954977488735	-86434.48184241039
-147608.609102823	-85881.41067789367	0.9904952476238109	-86468.11241379852
-147369.09720857567	-85886.26655814453	0.9899949974987484	-86501.40243258612
-147131.10147924075	-85891.02649349815	0.9894947473736859	-86534.3689520778
-146894.62488537555	-85895.7036013705	0.9889944972486233	-86567.02739739262
-146659.66905982047	-85900.30961309742	0.9884942471235608	-86599.39178782215
-146426.2344810075	-85904.85505743562	0.9879939969984983	-86631.47492045004
-146194.32062566117	-85909.34941341188	0.9874937468734357	-86663.28852311992
-145963.92609698698	-85913.80123866242	0.9869934967483732	-86694.84338289281
-145735.04873302218	-85918.21827798382	0.9864932466233107	-86726.14945471525
-145507.6856989704	-85922.60755576429	0.9859929964982481	-86757.21595396833
-145281.83356615296	-85926.97545518106	0.9854927463731856	-86788.05143578051
-145057.48838018082	-85931.32778644424	0.9849924962481231	-86818.6638633888
-144834.64571983807	-85935.66984591965	0.9844922461230605	-86849.06066737616
-144613.30074844157	-85940.00646759995	0.983991995997998	-86879.2487972583
-144393.4482586952	-85944.34206812255	0.9834917458729355	-86909.23476661631
-144175.08271203184	-85948.68068631392	0.9829914957478729	-86939.0246927544
-143958.1982734028	-85953.02601806309	0.9824912456228104	-86968.6243316884
-143742.78884192763	-85957.38144719641	0.9819909954977479	-86998.0391091326
-143528.84807816925	-85961.75007290632	0.9814907453726854	-87027.2741480413
-143316.36942848013	-85966.13473420012	0.9809904952476228	-87056.33429317099
-143105.34614664325	-85970.53803176462	0.9804902451225603	-87085.22413305545
-142895.7713133578	-85974.96234757396	0.9799899949974978	-87113.94801972577
-142687.6378537238	-85979.40986252537	0.9794897448724352	-87142.51008645695
-142480.93855295013	-85983.88257234433	0.9789894947473727	-87170.91426378282
-142275.6660706318	-85988.38230196181	0.9784892446223102	-87199.16429398429
-142071.81295355476	-85992.91071854667	0.9779889944972476	-87227.26374422974
-141869.3716474709	-85997.46934333956	0.9774887443721851	-87255.21601852015
-141668.334507616	-86002.05956242929	0.9769884942471226	-87283.02436857171
-141468.69380844108	-86006.68263657973	0.97648824412206	-87310.69190375211
-141270.4417524477	-86011.33971021199	0.9759879939969975	-87338.22160017068
-141073.57047820455	-86016.0318196309	0.975487743871935	-87365.61630901069
-140878.07206780897	-86020.7599005684	0.9749874937468724	-87392.87876418128
-140683.93855358948	-86025.5247951189	0.9744872436218099	-87420.01158935706
-140491.1619244101	-86030.32725811847	0.9739869934967474	-87447.01730446528
-140299.73413134174	-86035.16796302926	0.9734867433716851	-87473.8983316739
-140109.6470929779	-86040.0475073694	0.9729864932466223	-87500.65700092766
-139920.8927002711	-86044.9664177354	0.9724862431215598	-87527.29555507386
-139733.4628210509	-86049.9251544502	0.9719859929964975	-87553.81615461515
-139547.3493041996	-86054.92411587249	0.9714857428714347	-87580.22088212299
-139362.54398343497	-86059.96364239909	0.9709854927463722	-87606.51174634114
-139179.03868096674	-86065.04402017989	0.9704852426213098	-87632.69068600607
-138996.82521072467	-86070.16548457956	0.9699849924962471	-87658.75957340837
-138815.8953814918	-86075.32822339762	0.9694847423711846	-87684.7202177167
-138636.24099969456	-86080.53237987506	0.9689844922461222	-87710.57436808362
-138457.85387213997	-86085.77805549605	0.9684842421210595	-87736.3237165509
-138280.72580839173	-86091.06531261175	0.967983991995997	-87761.96990077084
-138104.84862317672	-86096.39417688746	0.9674837418709346	-87787.51450655675
-137930.21413842932	-86101.76463960022	0.9669834917458722	-87812.95907027696
-137756.8141853586	-86107.17665978614	0.9664832416208095	-87838.30508110352
-137584.64060627526	-86112.63016625767	0.965982991495747	-87863.55398312675
-137413.68525638047	-86118.12505949356	0.9654827413706846	-87888.70717734512
-137243.94000535551	-86123.66121341704	0.9649824912456219	-87913.76602354
-137075.39673891565	-86129.23847706501	0.9644822411205594	-87938.73184204324
-136908.04736018128	-86134.8566761606	0.963981990995497	-87963.60591540502
-136741.88379109214	-86140.5156145889	0.9634817408704343	-87988.389489969
-136576.89797358212	-86146.21507579258	0.9629814907453718	-88013.08377736162
-136413.0818707702	-86151.95482408332	0.9624812406203094	-88037.68995590003
-136250.42746806395	-86157.73460587955	0.9619809904952467	-88062.20917192563
-136088.926774171	-86163.55415087532	0.9614807403701842	-88086.64254106735
-135928.5718220641	-86169.41317314269	0.9609804902451218	-88110.9911494388
-135769.35466986886	-86175.3113721742	0.9604802401200591	-88135.25605477448
-135611.26740172278	-86181.24843386737	0.9599799899949966	-88159.43828750846
-135454.3021285191	-86187.22403145759	0.9594797398699342	-88183.53885179879
-135298.45098871097	-86193.23782639657	0.9589794897448717	-88207.55872650155
-135143.7061489508	-86199.28946918869	0.958479239619809	-88231.49886609732
-134990.05980474537	-86205.37860018072	0.9579789894947465	-88255.36020157317
-134837.50418108673	-86211.50485030866	0.9574787393696841	-88279.14364126224
-134686.0315330007	-86217.66784180787	0.9569784892446214	-88302.85007164412
-134535.63414605535	-86223.86718888661	0.9564782391195589	-88326.4803581081
-134386.30433690886	-86230.10249836113	0.9559779889944965	-88350.03534568092
-134238.03445372975	-86236.37337026266	0.9554777388694338	-88373.51585972172
-134090.81687664968	-86242.679398411	0.9549774887443713	-88396.92270658587
-133944.6440181654	-86249.02017095935	0.9544772386193089	-88420.25667425891
-133799.50832350628	-86255.39527091247	0.9539769884942462	-88443.51853296286
-133655.40227099104	-86261.80427661841	0.9534767383691837	-88466.70903573633
-133512.3183723766	-86268.24676223421	0.9529764882441213	-88489.82891898931
-133370.24917313806	-86274.72229817112	0.9524762381190588	-88512.87890303452
-133229.1872527397	-86281.23045151716	0.9519759879939961	-88535.85969259642
-133089.1252249378	-86287.77078643636	0.9514757378689337	-88558.77197729915
-132950.05573799976	-86294.34286455112	0.9509754877438712	-88581.61643213393
-132811.97147490142	-86300.94624530638	0.9504752376188085	-88604.39371790767
-132674.865153602	-86307.58048631134	0.949974987493746	-88627.1044816736
-132538.7295271869	-86314.2451436699	0.9494747373686835	-88649.74935714429
-132403.55738403896	-86320.9397722931	0.948974487243621	-88672.32896508857
-132269.34154800454	-86327.6639261958	0.9484742371185584	-88694.84391371276
-132136.07487858096	-86334.41715877742	0.9479739869934959	-88717.29479902737
-132003.75027099942	-86341.19902309298	0.9474737368684334	-88739.68220519916
-131872.36065633097	-86348.00907211017	0.9469734867433709	-88762.0067048903
-131741.89900168078	-86354.84685894796	0.9464732366183083	-88784.26885958452
-131612.35831019346	-86361.71193711333	0.9459729864932458	-88806.46921990109
-131483.73162117554	-86368.60386071957	0.9454727363681833	-88828.60832589705
-131356.01201017768	-86375.52218469564	0.9449724862431207	-88850.68670735853
-131229.19258905633	-86382.46646498605	0.9444722361180583	-88872.70488408153
-131103.2665060157	-86389.43625874107	0.9439719859929956	-88894.6633661422
-130978.22694564803	-86396.43112449806	0.9434717358679332	-88916.5626541579
-130854.06712904226	-86403.45062234868	0.9429714857428707	-88938.40323953885
-130730.78031369389	-86410.49431410938	0.942471235617808	-88960.18560473084
-130608.35979362602	-86417.56176347063	0.9419709854927456	-88981.91022344967
-130486.79889939053	-86424.65253614508	0.9414707353676831	-89003.57756090735
-130366.09099802897	-86431.76620001062	0.9409704852426204	-89025.18807403075
-130246.22949308729	-86438.90232524274	0.940470235117558	-89046.74221167274
-130127.20782468544	-86446.0604844359	0.9399699849924955	-89068.2404148161
-130009.0194693979	-86453.24025273045	0.939469734867433	-89089.68311677089
-129891.65794029755	-86460.44120792243	0.9389694847423704	-89111.07074336507
-129775.11678693416	-86467.6629305714	0.9384692346173079	-89132.40371312902
-129659.38959528011	-86474.90500410451	0.9379689844922454	-89153.68243747411
-129544.46998771286	-86482.16701491203	0.9374687343671828	-89174.9073208651
-129430.35162298148	-86489.4485524392	0.9369684842421203	-89196.07876098766
-129317.0281961558	-86496.74920927313	0.9364682341170578	-89217.19714891003
-129204.49343858358	-86504.06858122487	0.9359679839919952	-89238.26286923987
-129092.74111784724	-86511.40626740626	0.9354677338669327	-89259.27630027616
-128981.76503767332	-86518.7618703054	0.9349674837418702	-89280.23781415628
-128871.55903793868	-86526.13499585136	0.9344672336168075	-89301.1477769987
-128762.11699453414	-86533.52525348416	0.9339669834917451	-89322.00654904127
-128653.4328193452	-86540.9322562127	0.9334667333666826	-89342.81448477533
-128545.50046017753	-86548.35562067253	0.9329664832416199	-89363.57193307561
-128438.3139006804	-86555.79496718032	0.9324662331165575	-89384.27923732669
-128331.86716025334	-86563.24991978539	0.931965982991495	-89404.93673554512
-128226.15429400126	-86570.72010631487	0.9314657328664323	-89425.54476049851
-128121.16939261436	-86578.20515842065	0.9309654827413699	-89446.10363982075
-128016.90658232146	-86585.70471161789	0.9304652326163074	-89466.61369612407
-127913.36002477362	-86593.21840532556	0.9299649824912449	-89487.07524710784
-127810.5239169752	-86600.74588290053	0.9294647323661823	-89507.48860566421
-127708.39249116968	-86608.28679167244	0.9289644822411198	-89527.85407998093
-127606.96001478459	-86615.84078297098	0.9284642321160573	-89548.17197364102
-127506.2207902951	-86623.40751215696	0.9279639819909947	-89568.44258571972
-127406.16915513537	-86630.98663864756	0.9274637318659322	-89588.66621087908
-127306.79948161737	-86638.57782593794	0.9269634817408697	-89608.84313945934
-127208.1061768255	-86646.18074162281	0.9264632316158071	-89628.97365756822
-127110.08368249598	-86653.79505741723	0.9259629814907446	-89649.05804716796
-127012.72647490783	-86661.42044917357	0.9254627313656821	-89669.0965861593
-126916.02906479972	-86669.05659689524	0.9249624812406195	-89689.08954846389
-126819.98599726334	-86676.70318474984	0.924462231115557	-89709.03720410432
-126724.59185160801	-86684.35990108275	0.9239619809904945	-89728.93981928179
-126629.84124125614	-86692.02643842642	0.9234617308654319	-89748.79765645193
-126535.72881365652	-86699.70249350679	0.9229614807403694	-89768.61097439879
-126442.24925013472	-86707.38776725263	0.9224612306153069	-89788.38002830655
-126349.3972657856	-86715.08196480022	0.9219609804902444	-89808.10506982962
-126257.1676094015	-86722.7847954932	0.9214607303651818	-89827.78634716086
-126165.55506328351	-86730.49597289115	0.9209604802401193	-89847.42410509828
-126074.5544431762	-86738.21521476572	0.9204602301150568	-89867.01858510954
-125984.1605981249	-86745.94224310237	0.9199599799899942	-89886.57002539535
-125894.36841036756	-86753.67678409799	0.9194597298649317	-89906.07866095114
-125805.17279519603	-86761.4185681592	0.9189594797398692	-89925.54472362695
-125716.5687008597	-86769.16732989642	0.9184592296148066	-89944.9684421861
-125628.55110841483	-86776.92280812128	0.9179589794897441	-89964.3500423625
-125541.11503161967	-86784.6847458387	0.9174587293646816	-89983.6897469162
-125454.25551680551	-86792.45289024021	0.916958479239619	-90002.98777568789
-125367.96764274345	-86800.22699269663	0.9164582291145565	-90022.24434565204
-125282.2465205476	-86808.00680874629	0.915957978989494	-90041.45967096873
-125197.08729350014	-86815.79209808944	0.9154577288644314	-90060.63396303415
-125112.48513696477	-86823.58262457387	0.914957478739369	-90079.7674305301
-125028.43525824501	-86831.37815618434	0.9144572286143064	-90098.8602794722
-124944.93289645264	-86839.17846503049	0.9139569784892438	-90117.91271325694
-124861.97332239141	-86846.98332733252	0.9134567283641813	-90136.92493270783
-124779.55183841368	-86854.79252340832	0.9129564782391189	-90155.89713612017
-124697.66377830062	-86862.605837658	0.9124562281140562	-90174.82951930509
-124616.30450713502	-86870.42305854823	0.9119559779889937	-90193.72227563243
-124535.46942114785	-86878.24397859832	0.9114557278639313	-90212.57559607271
-124455.1539476352	-86886.06839435894	0.9109554777388688	-90231.389669238
-124375.35354476752	-86893.89610640072	0.9104552276138062	-90250.16468142209
-124296.06370151222	-86901.72691929109	0.9099549774887437	-90268.9008166397
-124217.27993747618	-86909.56064157828	0.9094547273636812	-90287.59825666461
-124138.99780275626	-86917.39708577431	0.9089544772386186	-90306.25718106734
-124061.21287785626	-86925.23606833049	0.9084542271135561	-90324.87776725159
-123983.9207735244	-86933.0774096205	0.9079539769884936	-90343.46019049012
-123907.1171306069	-86940.92093392146	0.907453726863431	-90362.0046239599
-123830.79761994726	-86948.76646938972	0.9069534767383685	-90380.5112387763
-123754.95794223882	-86956.61384804112	0.906453226613306	-90398.98020402662
-123679.59382788232	-86964.46290573014	0.9059529764882434	-90417.41168680301
-123604.70103689618	-86972.31348212354	0.9054527263631809	-90435.80585223464
-123530.27535871064	-86980.16542068515	0.9049524762381184	-90454.16286351901
-123456.31261210145	-86988.0185686462	0.9044522261130558	-90472.48288195286
-123382.80864502276	-86995.8727769858	0.9039519759879933	-90490.76606696236
-123309.75933449985	-87003.72790040435	0.9034517258629308	-90509.01257613246
-123237.16058644436	-87011.58379730549	0.9029514757378682	-90527.22256523595
-123165.00833559837	-87019.44032976363	0.9024512256128057	-90545.39618826179
-123093.29854534462	-87027.29736350548	0.9019509754877432	-90563.53359744271
-123022.0272075681	-87035.15476788605	0.9014507253626806	-90581.63494328246
-122951.19034256838	-87043.01241585889	0.9009504752376181	-90599.70037458252
-122880.7839988984	-87050.87018395364	0.9004502251125556	-90617.73003846793
-122810.80425323235	-87058.7279522508	0.899949974987493	-90635.72408041307
-122741.24721023216	-87066.58560435612	0.8994497248624305	-90653.68264426665
-122672.10900244021	-87074.44302737183	0.898949474737368	-90671.60587227621
-122603.38579008944	-87082.30011187693	0.8984492246123055	-90689.49390511215
-122535.07376104542	-87090.1567518928	0.8979489744872429	-90707.3468818914
-122467.16913060627	-87098.0128448643	0.8974487243621804	-90725.16494020054
-122399.66814142422	-87105.86829162699	0.8969484742371179	-90742.94821611837
-122332.56706332884	-87113.72299638565	0.8964482241120553	-90760.69684423822
-122265.86219322508	-87121.57686668394	0.8959479739869928	-90778.41095768975
-122199.5498549621	-87129.4298133773	0.8954477238619303	-90796.09068816033
-122133.62639917177	-87137.2817506092	0.8949474737368677	-90813.73616591595
-122068.08820316373	-87145.13259578095	0.8944472236118052	-90831.34751982188
-122002.93167080832	-87152.98226952256	0.8939469734867427	-90848.92487736279
-121938.15323235629	-87160.83069567104	0.8934467233616801	-90866.46836466255
-121873.7493443519	-87168.67780123785	0.8929464732366176	-90883.97810650371
-121809.7164894766	-87176.52351638414	0.8924462231115551	-90901.45422634658
-121746.05117644006	-87184.36777439044	0.8919459729864925	-90918.89684634781
-121682.74993983658	-87192.21051163062	0.89144572286143	-90936.30608737886
-121619.80934001156	-87200.05166754444	0.8909454727363675	-90953.68206904412
-121557.225962942	-87207.89118460819	0.8904452226113049	-90971.02490969832
-121494.99642009458	-87215.72900830866	0.8899449724862424	-90988.3347264642
-121433.11734831697	-87223.56508711219	0.8894447223611799	-91005.61163524941
-121371.58540968903	-87231.39937243937	0.8889444722361173	-91022.85575076326
-121310.39729139132	-87239.23181863718	0.8884442221110548	-91040.06718653324
-121249.54970560057	-87247.06238294802	0.8879439719859923	-91057.24605492111
-121189.03938934095	-87254.89102548397	0.8874437218609298	-91074.39246713874
-121128.86310435412	-87262.71770919919	0.8869434717358672	-91091.50653326376
-121069.01763698409	-87270.54239986005	0.8864432216108047	-91108.58836225484
-121009.49979805366	-87278.36506601643	0.8859429714857422	-91125.63806196667
-120950.30642270889	-87286.18567897748	0.8854427213606796	-91142.65573916484
-120891.43437033235	-87294.0042127781	0.8849424712356171	-91159.64149954024
-120832.88052437271	-87301.8206441566	0.8844422211105546	-91176.59544772336
-120774.64179225118	-87309.63495252235	0.883941970985492	-91193.5176872983
-120716.71510525062	-87317.44711992581	0.8834417208604295	-91210.40832081663
-120659.09741830091	-87325.25713104209	0.882941470735367	-91227.26744981078
-120601.78570998566	-87333.0649731254	0.8824412206103044	-91244.09517480734
-120544.77698229987	-87340.87063599695	0.8819409704852419	-91260.89159534039
-120488.06826060003	-87348.6741120067	0.8814407203601794	-91277.65680996401
-120431.65659343089	-87356.47539601209	0.8809404702351168	-91294.39091626508
-120375.53905244665	-87364.27448534431	0.8804402201100543	-91311.09401087584
-120319.71273225133	-87372.07137978499	0.8799399699849918	-91327.76618948582
-120264.1747502824	-87379.86608153762	0.8794397198599292	-91344.40754685405
-120208.92224668994	-87387.6585951997	0.8789394697348667	-91361.01817682086
-120153.95238423893	-87395.4489277315	0.8784392196098042	-91377.59817231947
-120099.26234813803	-87403.23708843507	0.8779389694847416	-91394.14762538733
-120044.84934594943	-87411.0230889226	0.8774387193596791	-91410.66662717753
-119990.71060747547	-87418.80694308762	0.8769384692346166	-91427.15526796979
-119936.84338460694	-87426.58866708176	0.876438219109554	-91443.61363718119
