alpha	beta	x	y
-116270.05570770253	-192689.13162013394	0.0	-116270.05570770253
-116764.35097365934	-171200.03347081895	0.05	-119486.13509851732
-117609.7117108055	-160245.23173082364	0.1	-121873.26371280731
-118527.6053517396	-153839.162183597	0.15	-123824.33887651822
-119531.54310441726	-149092.11825110432	0.2	-125443.65813375467
-120729.99121071622	-144921.83106786187	0.25	-126777.95117500264
-122171.80192699458	-141103.11691254636	0.3	-127851.19642266011
-123818.82367647019	-137698.20684215572	0.35	-128676.60778446012
-125589.69622466252	-134769.7197751133	0.4	-129261.70564484283
-127424.03408675613	-132283.43762732373	0.45	-129610.76568001155
-129330.13523312606	-130121.97496257088	0.5	-129726.05509784847
-131468.89738834943	-128219.98084772924	0.55	-129681.99329100833
-133919.14488158037	-126424.03126582585	0.6	-129422.07671212766
-136785.59405189342	-124696.39548568477	0.65	-128927.6149838578
-140115.25809975146	-123086.43267448913	0.7	-128195.08030206783
-143863.63928866852	-121668.92205246555	0.75	-127217.6013615163
-147985.22776712815	-120481.80125489277	0.8	-125982.48655733984
-152709.11414244716	-119482.07542828159	0.85	-124466.13123540643
-159091.69360702572	-118569.83025634322	0.9	-122622.01659141148
-169941.75006431143	-117733.59275817737	0.95	-120344.00062348408
-191087.6459486757	-117244.720948029	1.0	-117244.720948029
