alpha	beta	x	y
-109941.58474940897	-183519.1434137773	0.0	-109941.58474940897
-110416.99883924134	-162848.31896601434	0.05	-113038.56484557998
-111229.38237701244	-152320.03501785232	0.1	-115338.44764109643
-112111.54728225156	-146163.52089323252	0.15	-117219.3433238987
-113077.68401189405	-141595.31667699496	0.2	-118781.21054491423
-114233.02830255813	-137575.27472727097	0.25	-120068.58990873634
-115624.84042082218	-133889.3094354131	0.3	-121104.18112519945
-117216.14748897679	-130599.73167335452	0.35	-121900.40195350899
-118928.15590499801	-127768.46081956125	0.4	-122464.27787082331
-120702.27740919087	-125363.44378844289	0.45	-122799.80227985428
-122546.19980337666	-123272.0979415111	0.5	-122909.14887244388
-124615.7106158902	-121432.87204596918	0.55	-122865.14940243364
-126984.34882331725	-119696.38626408594	0.6	-122611.57128777847
-129752.8531504552	-118027.50556723271	0.65	-122131.37722136058
-132964.91501417052	-116474.2405127177	0.7	-121421.44286315356
-136575.27751158646	-115108.9026562006	0.75	-120475.49637004707
-140537.14958644076	-113967.86960602485	0.8	-119281.72560210802
-145068.51453672486	-113008.92475491928	0.85	-117817.86322219012
-151186.20902538294	-112134.43372331883	0.9	-116039.61125352523
-161599.8711402411	-111331.84193288325	0.95	-113845.24339325115
-181936.82220267522	-110861.94388203346	1.0	-110861.94388203346
