alpha	beta	x	y
-87626.7926551789	-154443.77688994963	9.99999999999999e-16	-87626.79265517897
-155783.10703196327	-86227.83313524367	0.9999999999999991	-86227.83313524372
-155783.10703196327	-86227.83313524367	0.9999999999999991	-86227.83313524372
-155522.85373406636	-86254.04297572126	0.9994997498749365	-86288.69470696611
-155255.60682861233	-86271.40283977067	0.998999499749874	-86340.42155311625
-154987.03828471107	-86285.59601510731	0.9984992496248114	-86388.69973036941
-154718.34271027736	-86297.82837557154	0.9979989994997489	-86434.73785898273
-154450.0801721441	-86308.67120154836	0.9974987493746864	-86479.10994334581
-154182.57488106342	-86318.45986503521	0.9969984992496238	-86522.15405717943
-153916.03642991892	-86327.41506810724	0.9964982491245613	-86564.09358213065
-153650.60986512457	-86335.69291442953	0.9959979989994988	-86605.08727941486
-153386.40024659852	-86343.40946944659	0.9954977488744362	-86645.25385013419
-153123.48613810237	-86350.6542508475	0.9949974987493737	-86684.68542587134
-152861.9276422057	-86357.4982637654	0.9944972486243112	-86723.45560401701
-152601.77148788422	-86363.99908848219	0.9939969984992487	-86761.62453560223
-152343.05440991634	-86370.20426004195	0.9934967483741861	-86799.2423050387
-152085.8054822159	-86376.1536017276	0.9929964982491236	-86836.35126372207
-151830.04778100396	-86381.88088841566	0.9924962481240611	-86872.98769351268
-151575.79960244964	-86387.41506440617	0.9919959979989985	-86909.18302469073
-151323.07537474507	-86392.78115561309	0.991495747873936	-86944.9647482721
-151071.8863547281	-86398.00096638167	0.9909954977488735	-86980.35711295014
-150822.24116913622	-86403.09362097789	0.9904952476238109	-87015.38166670832
-150574.14624172662	-86408.0759907551	0.9899949974987484	-87050.05768411155
-150327.6061345407	-86412.96303566534	0.9894947473736859	-87084.40250793973
-150082.6238240307	-86417.76808056007	0.9889944972486233	-87118.43182561084
-149839.20092687837	-86422.50304113675	0.9884942471235608	-87152.15989524989
-149597.3378863769	-86427.17861050117	0.9879939969984983	-87185.59973237268
-149357.0341276553	-86431.80441456746	0.9874937468734357	-87218.76326540654
-149118.28818800984	-86436.38914253822	0.9869934967483732	-87251.66146629129
-148881.09782706614	-86440.94065726668	0.9864932466233107	-87284.30446096088
-148645.4601206098	-86445.46608923051	0.9859929964982481	-87316.70162343698
-148411.37154096464	-86449.97191704868	0.9854927463731856	-87348.86165646523
-148178.8280261664	-86454.46403686579	0.9849924962481231	-87380.79266101743
-147947.8250399082	-86458.94782245973	0.9844922461230605	-87412.50219651726
-147718.35762375235	-86463.42817757126	0.983991995997998	-87443.99733328808
-147490.4204426885	-86467.90958167365	0.9834917458729355	-87475.28469843883
-147264.00782518956	-86472.39613017513	0.9829914957478729	-87506.37051618344
-147039.11379851744	-86476.89156987521	0.9824912456228104	-87537.26064341328
-146815.73211993327	-86481.39933035312	0.9819909954977479	-87567.96060120103
-146593.85630439583	-86485.92255185447	0.9814907453726854	-87598.47560280202
-146373.47964932385	-86490.46411014751	0.9809904952476228	-87628.81057862616
-146154.595256607	-86495.02663875163	0.9804902451225603	-87658.97019857979
-145937.19605239667	-86499.61254887257	0.9799899949974978	-87688.95889211472
-145721.27480487022	-86504.22404733223	0.9794897448724352	-87718.78086627129
-145506.82414025333	-86508.86315273754	0.9789894947473727	-87748.44012196004
-145293.83655724814	-86513.53171009925	0.9784892446223102	-87777.94046869231
-145082.30444016782	-86518.23140407847	0.9779889944972476	-87807.28553793942
-144872.22007077257	-86522.96377102082	0.9774887443721851	-87836.47879527742
-144663.57563906006	-86527.73020990999	0.9769884942471226	-87865.52355145126
-144456.36325312755	-86532.53199235871	0.97648824412206	-87894.4229724769
-144250.5749481288	-86537.37027174117	0.9759879939969975	-87923.18008888309
-144046.20269447064	-86542.24609155493	0.975487743871935	-87951.79780418273
-143843.23840535374	-86547.16039309121	0.9749874937468724	-87980.27890265262
-143641.6739436056	-86552.11402248467	0.9744872436218099	-88008.62605649032
-143441.50112811045	-86557.10773719843	0.9739869934967474	-88036.8418324098
-143242.711739489	-86562.1422120082	0.9734867433716851	-88064.92869772934
-143045.2975256391	-86567.21804451883	0.9729864932466223	-88092.88902599987
-142849.2502065013	-86572.33576027425	0.9724862431215598	-88120.72510221651
-142654.56147879479	-86577.4958174786	0.9719859929964975	-88148.43912765058
-142461.22302012268	-86582.69861138091	0.9714857428714347	-88176.03322433658
-142269.22649292892	-86587.94447834088	0.9709854927463722	-88203.50943924444
-142078.56354814925	-86593.23369960708	0.9704852426213098	-88230.8697481634
-141889.22582851912	-86598.56650483527	0.9699849924962471	-88258.11605932307
-141701.20497174442	-86603.94307536229	0.9694847423711846	-88285.25021677269
-141514.49261336064	-86609.36354726154	0.9689844922461222	-88312.2740035388
-141329.08038945412	-86614.82801419338	0.9684842421210595	-88339.18914457934
-141144.95993917363	-86620.33653006871	0.967983991995997	-88365.99730954986
-140962.12290708037	-86625.88911153992	0.9674837418709346	-88392.70011539696
-140780.56094526078	-86631.48574033535	0.9669834917458722	-88419.29912879216
-140600.26571546594	-86637.12636544068	0.9664832416208095	-88445.79586841806
-140421.22889091814	-86642.81090515107	0.965982991495747	-88472.19180711819
-140243.44215812406	-86648.53924899263	0.9654827413706846	-88498.48837392018
-140066.89721853577	-86654.31125952811	0.9649824912456219	-88524.68695594164
-139891.5857900624	-86660.12677405616	0.9644822411205594	-88550.7889001875
-139717.4996085667	-86665.9856062058	0.963981990995497	-88576.79551524535
-139544.63042916523	-86671.88754744151	0.9634817408704343	-88602.7080728872
-139372.9700275299	-86677.83236847782	0.9629814907453718	-88628.52780958335
-139202.5102010629	-86683.81982061354	0.9624812406203094	-88654.2559279341
-139033.24276999602	-86689.8496369905	0.9619809904952467	-88679.89359802529
-138865.15957845934	-86695.92153378013	0.9614807403701842	-88705.44195871279
-138698.2524954292	-86702.03521130502	0.9609804902451218	-88730.90211883967
-138532.513415617	-86708.19035509905	0.9604802401200591	-88756.2751583912
-138367.93426038098	-86714.38663690642	0.9599799899949966	-88781.5621295918
-138204.50697847203	-86720.62371562992	0.9594797398699342	-88806.76405794622
-138042.22354682867	-86726.90123822473	0.9589794897448717	-88831.88194323004
-137881.0759712312	-86733.21884054838	0.958479239619809	-88856.9167604317
-137721.05628698276	-86739.57614816222	0.9579789894947465	-88881.86946064897
-137562.15655955137	-86745.97277709059	0.9574787393696841	-88906.74097194264
-137404.3688850578	-86752.40833454546	0.9569784892446214	-88931.53220015034
-137247.68539093615	-86758.88241960437	0.9564782391195589	-88956.24402966238
-137092.0982363308	-86765.39462386303	0.9559779889944965	-88980.8773241618
-136937.599612627	-86771.94453204726	0.9554777388694338	-89005.43292733075
-136784.18174384852	-86778.53172259881	0.9549774887443713	-89029.91166352556
-136631.8368871162	-86785.15576822654	0.9544772386193089	-89054.31433842116
-136480.55733300015	-86791.81623643378	0.9539769884942462	-89078.64173962748
-136330.33540585695	-86798.51269001928	0.9534767383691837	-89102.89463727942
-136181.16346421128	-86805.24468754893	0.9529764882441213	-89127.07378460062
-136033.0339010383	-86812.01178380814	0.9524762381190588	-89151.17991844392
-135885.93914402032	-86818.81353023212	0.9519759879939961	-89175.21375980879
-135739.8716558617	-86825.6494753111	0.9514757378689337	-89199.17601433735
-135594.82393454178	-86832.51916497697	0.9509754877438712	-89223.06737278959
-135450.78851345333	-86839.42214297663	0.9504752376188085	-89246.88851149954
-135307.75796172227	-86846.35795121698	0.949974987493746	-89270.64009281309
-135165.72488433882	-86853.32613010098	0.9494747373686835	-89294.32276550774
-135024.6819223414	-86860.32621884474	0.948974487243621	-89317.93716519629
-134884.62175299498	-86867.35775577834	0.9484742371185584	-89341.48391471451
-134745.5370899209	-86874.42027863374	0.9479739869934959	-89364.96362449364
-134607.42068323644	-86881.51332481761	0.9474737368684334	-89388.37689291869
-134470.26531967748	-86888.63643167121	0.9469734867433709	-89411.72430667309
-134334.0638227221	-86895.78913671673	0.9464732366183083	-89435.00644107023
-134198.80905264133	-86902.97097789521	0.9459729864932458	-89458.22386037277
-134064.4939066487	-86910.1814937867	0.9454727363681833	-89481.37711809987
-133931.1113189166	-86917.42022382679	0.9449724862431207	-89504.46675732352
-133798.65426069166	-86924.6867085061	0.9444722361180583	-89527.49331095365
-133667.11574031814	-86931.98048956483	0.9439719859929956	-89550.45730201328
-133536.48880328587	-86939.30111017631	0.9434717358679332	-89573.3592439039
-133406.7665322696	-86946.64811512073	0.9429714857428707	-89596.19964066101
-133277.9420471908	-86954.02105094913	0.942471235617808	-89618.97898720119
-133150.00850518342	-86961.41946614439	0.9419709854927456	-89641.6977695604
-133022.9591006727	-86968.84291126663	0.9414707353676831	-89664.35646512386
-132896.7870653019	-86976.29093910063	0.9409704852426204	-89686.95554284842
-132771.48566800024	-86983.76310478651	0.940470235117558	-89709.49546347711
-132647.0482149908	-86991.25896594719	0.9399699849924955	-89731.97667974673
-132523.46804967622	-86998.77808281618	0.939469734867433	-89754.39963658813
-132400.73855273612	-87006.32001834603	0.9389694847423704	-89776.76477132035
-132278.85314202763	-87013.8843383224	0.9384692346173079	-89799.07251383807
-132157.80527259223	-87021.47061146547	0.9379689844922454	-89821.32328679302
-132037.58843661344	-87029.07840952867	0.9374687343671828	-89843.51750576962
-131918.1961633488	-87036.70730739366	0.9369684842421203	-89865.6555794549
-131799.6220191602	-87044.35688315338	0.9364682341170578	-89887.73790980317
-131681.85960735838	-87052.02671820227	0.9359679839919952	-89909.7648921953
-131564.90256827808	-87059.71639730631	0.9354677338669327	-89931.73691559317
-131448.74457906943	-87067.42550868745	0.9349674837418702	-89953.65436268931
-131333.3793537862	-87075.15364408334	0.9344672336168075	-89975.5176100519
-131218.80064321376	-87082.90039882068	0.9339669834917451	-89997.32702826538
-131105.0022348549	-87090.66537187333	0.9334667333666826	-90019.08298206673
-130991.97795285356	-87098.44816592088	0.9329664832416199	-90040.78583047769
-130879.72165788997	-87106.24838740568	0.9324662331165575	-90062.43592693316
-130768.22724713861	-87114.06564658118	0.931965982991495	-90084.03361940553
-130657.48865416629	-87121.89955756163	0.9314657328664323	-90105.57925052557
-130547.49984884902	-87129.74973836678	0.9309654827413699	-90127.07315769975
-130438.25483729897	-87137.61581096244	0.9304652326163074	-90148.51567322398
-130329.74766176072	-87145.49740130072	0.9299649824912449	-90169.90712439449
-130221.97240052394	-87153.39413935546	0.9294647323661823	-90191.247833615
-130114.9231678328	-87161.30565915548	0.9289644822411198	-90212.53811850127
-130008.59411378909	-87169.23159881531	0.9284642321160573	-90233.77829198255
-129902.9794242586	-87177.17160056322	0.9279639819909947	-90254.96866240024
-129798.07332073635	-87185.12531076955	0.9274637318659322	-90276.1095336036
-129693.87006030267	-87193.09237996611	0.9269634817408697	-90297.20120504325
-129590.36393547787	-87201.07246287042	0.9264632316158071	-90318.2439718616
-129487.54927413422	-87209.06521840389	0.9259629814907446	-90339.23812498126
-129385.42043935794	-87217.0703097113	0.9254627313656821	-90360.18395119075
-129283.9718293706	-87225.08740417377	0.9249624812406195	-90381.08173322809
-129183.19787742716	-87233.1161734214	0.924462231115557	-90401.93174986208
-129083.09305166789	-87241.15629334777	0.9239619809904945	-90422.73427597144
-128983.65185501619	-87249.20744411893	0.9234617308654319	-90443.48958262186
-128884.8688250973	-87257.26931017886	0.9229614807403694	-90464.1979371411
-128786.73853406051	-87265.34158026107	0.9224612306153069	-90484.85960319202
-128689.2555885039	-87273.42394739024	0.9219609804902444	-90505.47484084386
-128592.41462935411	-87281.51610888592	0.9214607303651818	-90526.04390664159
-128496.21033173369	-87289.61776636571	0.9209604802401193	-90546.56705367347
-128400.63740484457	-87297.72862574576	0.9204602301150568	-90567.04453163709
-128305.69059183449	-87305.84839724116	0.9199599799899942	-90587.47658690349
-128211.3646696973	-87313.97679536232	0.9194597298649317	-90607.86346257993
-128117.65444911711	-87322.11353891452	0.9189594797398692	-90628.20539857079
-128024.55477439715	-87330.25835098926	0.9184592296148066	-90648.50263163736
